"file","group","year","parsed"
"data/input/awards/9151702.xml",1,1991-01-04,NA
"data/input/awards/9151740.xml",1,NA,NA
"data/input/awards/9151770.xml",1,NA,NA
"data/input/awards/9151803.xml",1,NA,NA
"data/input/awards/9151843.xml",1,1991-01-04,NA
"data/input/awards/9151888.xml",1,NA,NA
"data/input/awards/9151933.xml",1,NA,NA
"data/input/awards/9151966.xml",1,1991-01-08,NA
"data/input/awards/9151989.xml",1,1991-01-06,NA
"data/input/awards/9152022.xml",1,1991-01-04,NA
"data/input/awards/9152065.xml",1,NA,NA
"data/input/awards/9152096.xml",1,NA,NA
"data/input/awards/9152147.xml",1,1991-01-09,NA
"data/input/awards/9152173.xml",1,1991-01-08,NA
"data/input/awards/9152211.xml",1,1991-01-08,NA
"data/input/awards/9152256.xml",1,1991-01-06,NA
"data/input/awards/9152296.xml",1,1991-01-07,NA
"data/input/awards/9152361.xml",1,NA,NA
"data/input/awards/9152402.xml",1,1991-01-09,NA
"data/input/awards/9152449.xml",1,1991-01-08,NA
"data/input/awards/9152498.xml",1,NA,NA
"data/input/awards/9152537.xml",1,1991-01-09,NA
"data/input/awards/9152565.xml",1,1991-01-04,NA
"data/input/awards/9152594.xml",1,1991-01-09,NA
"data/input/awards/9152630.xml",1,NA,NA
"data/input/awards/9152678.xml",1,NA,NA
"data/input/awards/9152711.xml",1,1991-01-05,NA
"data/input/awards/9152740.xml",1,1991-01-05,NA
"data/input/awards/9152777.xml",1,NA,NA
"data/input/awards/9152822.xml",1,NA,NA
"data/input/awards/9152840.xml",1,1991-01-09,NA
"data/input/awards/9152883.xml",1,1991-01-04,NA
"data/input/awards/9152919.xml",1,NA,NA
"data/input/awards/9152952.xml",1,1991-01-05,NA
"data/input/awards/9152998.xml",1,NA,NA
"data/input/awards/9153048.xml",1,NA,NA
"data/input/awards/9153131.xml",1,1991-01-05,NA
"data/input/awards/9153246.xml",1,1991-01-09,NA
"data/input/awards/9153274.xml",1,NA,NA
"data/input/awards/9153442.xml",1,1992-01-02,NA
"data/input/awards/9153487.xml",1,1991-01-09,NA
"data/input/awards/9153534.xml",1,1991-01-11,NA
"data/input/awards/9153695.xml",1,1991-01-09,NA
"data/input/awards/9153720.xml",1,1991-01-11,NA
"data/input/awards/9153760.xml",1,1991-01-11,NA
"data/input/awards/9153784.xml",1,NA,NA
"data/input/awards/9153823.xml",1,1991-01-09,NA
"data/input/awards/9153843.xml",1,1991-01-11,NA
"data/input/awards/9153890.xml",1,1991-01-08,NA
"data/input/awards/9153916.xml",1,1991-01-09,NA
"data/input/awards/9153958.xml",1,1991-01-07,NA
"data/input/awards/9153979.xml",1,NA,NA
"data/input/awards/9154000.xml",1,NA,NA
"data/input/awards/9154022.xml",1,1991-01-08,NA
"data/input/awards/9154047.xml",1,NA,NA
"data/input/awards/9154070.xml",1,1992-01-01,NA
"data/input/awards/9154099.xml",1,1992-01-03,NA
"data/input/awards/9154127.xml",1,NA,NA
"data/input/awards/9154159.xml",1,NA,NA
"data/input/awards/9154179.xml",1,1991-01-12,NA
"data/input/awards/9154199.xml",1,NA,NA
"data/input/awards/9154231.xml",1,NA,NA
"data/input/awards/9154269.xml",1,NA,NA
"data/input/awards/9154292.xml",1,1992-01-03,NA
"data/input/awards/9154388.xml",1,1991-01-12,NA
"data/input/awards/9154416.xml",1,1992-01-01,NA
"data/input/awards/9154444.xml",1,1991-10-05,NA
"data/input/awards/9154454.xml",1,1991-10-05,NA
"data/input/awards/9154464.xml",1,1991-10-05,NA
"data/input/awards/9154474.xml",1,NA,NA
"data/input/awards/9154484.xml",1,NA,NA
"data/input/awards/9154520.xml",1,1991-01-11,NA
"data/input/awards/9154548.xml",1,1992-01-05,NA
"data/input/awards/9154562.xml",1,1991-01-10,NA
"data/input/awards/9154572.xml",1,1992-01-01,NA
"data/input/awards/9154582.xml",1,1991-01-09,NA
"data/input/awards/9154592.xml",1,1991-01-06,NA
"data/input/awards/9154602.xml",1,1991-01-10,NA
"data/input/awards/9154612.xml",1,1991-01-06,NA
"data/input/awards/9154624.xml",1,1991-01-10,NA
"data/input/awards/9154637.xml",1,1991-01-10,NA
"data/input/awards/9154647.xml",1,1991-01-06,NA
"data/input/awards/9154657.xml",1,1991-01-06,NA
"data/input/awards/9154667.xml",1,1996-01-06,NA
"data/input/awards/9154677.xml",1,1991-01-06,NA
"data/input/awards/9154688.xml",1,1991-01-06,NA
"data/input/awards/9154700.xml",1,1991-01-06,NA
"data/input/awards/9154710.xml",1,1991-01-06,NA
"data/input/awards/9154720.xml",1,1991-01-10,NA
"data/input/awards/9154803.xml",1,1991-01-09,NA
"data/input/awards/9154819.xml",1,NA,NA
"data/input/awards/9154855.xml",1,1992-01-06,NA
"data/input/awards/9154885.xml",1,1992-01-04,NA
"data/input/awards/9154908.xml",1,1992-01-04,NA
"data/input/awards/9154941.xml",1,NA,NA
"data/input/awards/9154971.xml",1,1992-01-04,NA
"data/input/awards/9155014.xml",1,1992-01-04,NA
"data/input/awards/9155046.xml",1,1992-01-04,NA
"data/input/awards/9155088.xml",1,1992-01-04,NA
"data/input/awards/9155164.xml",1,NA,NA
"data/input/awards/9155194.xml",1,NA,NA
"data/input/awards/9155209.xml",1,1992-01-03,NA
"data/input/awards/9155251.xml",1,NA,NA
"data/input/awards/9155270.xml",1,NA,NA
"data/input/awards/9155290.xml",1,1992-01-06,NA
"data/input/awards/9155313.xml",1,NA,NA
"data/input/awards/9155341.xml",1,NA,NA
"data/input/awards/9155368.xml",1,1992-01-04,NA
"data/input/awards/9155399.xml",1,1992-01-09,NA
"data/input/awards/9155432.xml",1,NA,NA
"data/input/awards/9155481.xml",1,NA,NA
"data/input/awards/9155491.xml",1,NA,NA
"data/input/awards/9155501.xml",1,NA,NA
"data/input/awards/9155511.xml",1,NA,NA
"data/input/awards/9155522.xml",1,NA,NA
"data/input/awards/9155533.xml",1,NA,NA
"data/input/awards/9155543.xml",1,NA,NA
"data/input/awards/9155553.xml",1,NA,NA
"data/input/awards/9155563.xml",1,NA,NA
"data/input/awards/9155573.xml",1,NA,NA
"data/input/awards/9155583.xml",1,NA,NA
"data/input/awards/9155593.xml",1,NA,NA
"data/input/awards/9155605.xml",1,NA,NA
"data/input/awards/9155615.xml",1,NA,NA
"data/input/awards/9155625.xml",1,NA,NA
"data/input/awards/9155635.xml",1,NA,NA
"data/input/awards/9155645.xml",1,NA,NA
"data/input/awards/9155655.xml",1,NA,NA
"data/input/awards/9155665.xml",1,NA,NA
"data/input/awards/9155675.xml",1,NA,NA
"data/input/awards/9155685.xml",1,NA,NA
"data/input/awards/9155695.xml",1,NA,NA
"data/input/awards/9155715.xml",1,NA,NA
"data/input/awards/9155737.xml",1,NA,NA
"data/input/awards/9155851.xml",1,1992-01-07,NA
"data/input/awards/9155899.xml",1,NA,NA
"data/input/awards/9155942.xml",1,1992-01-05,NA
"data/input/awards/9155988.xml",1,1992-01-08,NA
"data/input/awards/9156037.xml",1,NA,NA
"data/input/awards/9156079.xml",1,1992-01-05,NA
"data/input/awards/9156105.xml",1,1992-01-02,NA
"data/input/awards/9156162.xml",1,NA,NA
"data/input/awards/9156210.xml",1,1992-01-09,NA
"data/input/awards/9156240.xml",1,NA,NA
"data/input/awards/9156287.xml",1,NA,NA
"data/input/awards/9157038.xml",1,NA,NA
"data/input/awards/9157090.xml",1,1991-01-09,NA
"data/input/awards/9157189.xml",1,1991-01-08,NA
"data/input/awards/9157237.xml",1,NA,NA
"data/input/awards/9157283.xml",1,1991-01-08,NA
"data/input/awards/9157363.xml",1,1991-01-09,NA
"data/input/awards/9157410.xml",1,1991-01-09,NA
"data/input/awards/9157461.xml",1,1991-01-09,NA
"data/input/awards/9157492.xml",1,1991-01-09,NA
"data/input/awards/9157582.xml",1,1991-01-10,NA
"data/input/awards/9157658.xml",1,NA,NA
"data/input/awards/9157738.xml",1,1991-01-08,NA
"data/input/awards/9157844.xml",1,1991-01-08,NA
"data/input/awards/9157908.xml",1,NA,NA
"data/input/awards/9157993.xml",1,1991-01-08,NA
"data/input/awards/9158065.xml",1,NA,NA
"data/input/awards/9158092.xml",1,1991-01-09,NA
"data/input/awards/9158145.xml",1,NA,NA
"data/input/awards/9158294.xml",1,NA,NA
"data/input/awards/9158453.xml",1,1991-01-10,NA
"data/input/awards/9158507.xml",1,NA,NA
"data/input/awards/9158618.xml",1,NA,NA
"data/input/awards/9160133.xml",1,1992-01-01,NA
"data/input/awards/9160166.xml",1,1992-01-01,NA
"data/input/awards/9160217.xml",1,1992-01-01,NA
"data/input/awards/9160318.xml",1,NA,NA
"data/input/awards/9160366.xml",1,NA,NA
"data/input/awards/9160461.xml",1,1992-01-01,NA
"data/input/awards/9160518.xml",1,1992-01-04,NA
"data/input/awards/9160548.xml",1,NA,NA
"data/input/awards/9160618.xml",1,NA,NA
"data/input/awards/9160684.xml",1,NA,NA
"data/input/awards/9160772.xml",1,1992-01-01,NA
"data/input/awards/9160864.xml",1,1992-01-01,NA
"data/input/awards/9160939.xml",1,NA,NA
"data/input/awards/9161003.xml",1,1992-01-01,NA
"data/input/awards/9161057.xml",1,1992-01-01,NA
"data/input/awards/9161107.xml",1,1992-01-01,NA
"data/input/awards/9161184.xml",1,1992-01-01,NA
"data/input/awards/9161261.xml",1,1992-01-01,NA
"data/input/awards/9161310.xml",1,1992-01-01,NA
"data/input/awards/9161394.xml",1,1992-01-01,NA
"data/input/awards/9196000.xml",1,1990-01-09,NA
"data/input/awards/9196010.xml",1,NA,NA
"data/input/awards/9196020.xml",1,NA,NA
"data/input/awards/9196032.xml",1,NA,NA
"data/input/awards/9196042.xml",1,1990-01-11,NA
"data/input/awards/9196052.xml",1,1991-01-01,NA
"data/input/awards/9196063.xml",1,NA,NA
"data/input/awards/9196073.xml",1,1990-01-11,NA
"data/input/awards/9196084.xml",1,1991-01-01,NA
"data/input/awards/9196094.xml",1,NA,NA
"data/input/awards/9196104.xml",1,1991-01-05,NA
"data/input/awards/9196114.xml",1,1991-01-03,NA
"data/input/awards/9196124.xml",1,1990-01-09,NA
"data/input/awards/9196134.xml",1,1990-01-08,NA
"data/input/awards/9196145.xml",1,1991-01-04,NA
"data/input/awards/9196155.xml",1,1990-01-09,NA
"data/input/awards/9196165.xml",1,1991-06-06,NA
"data/input/awards/9196176.xml",1,1991-01-08,NA
"data/input/awards/9196186.xml",1,NA,NA
"data/input/awards/9196196.xml",1,1991-01-09,NA
"data/input/awards/9196207.xml",1,1991-01-07,NA
"data/input/awards/9196217.xml",1,NA,NA
"data/input/awards/9196228.xml",1,1991-01-07,NA
"data/input/awards/9196238.xml",1,1991-01-08,NA
"data/input/awards/9200012.xml",1,NA,NA
"data/input/awards/9200033.xml",1,1992-01-04,NA
"data/input/awards/9200051.xml",1,NA,NA
"data/input/awards/9200071.xml",1,1992-01-09,NA
"data/input/awards/9200091.xml",1,NA,NA
"data/input/awards/9200116.xml",1,NA,NA
"data/input/awards/9200131.xml",1,1992-01-09,NA
"data/input/awards/9200151.xml",1,1992-01-04,NA
"data/input/awards/9200168.xml",1,1992-01-04,NA
"data/input/awards/9200192.xml",1,1992-01-06,NA
"data/input/awards/9200218.xml",1,1992-01-05,NA
"data/input/awards/9200243.xml",1,NA,NA
"data/input/awards/9200278.xml",1,1992-01-06,NA
"data/input/awards/9200305.xml",1,1992-01-01,NA
"data/input/awards/9200331.xml",1,1992-01-05,NA
"data/input/awards/9200360.xml",1,1992-01-02,NA
"data/input/awards/9200387.xml",1,1992-01-02,NA
"data/input/awards/9200403.xml",1,1992-01-02,NA
"data/input/awards/9200423.xml",1,NA,NA
"data/input/awards/9200446.xml",1,1992-01-05,NA
"data/input/awards/9200470.xml",1,NA,NA
"data/input/awards/9200506.xml",1,1992-01-05,NA
"data/input/awards/9200520.xml",1,NA,NA
"data/input/awards/9200551.xml",1,NA,NA
"data/input/awards/9200577.xml",1,1992-01-06,NA
"data/input/awards/9200604.xml",1,1992-01-01,NA
"data/input/awards/9200621.xml",1,NA,NA
"data/input/awards/9200654.xml",1,1992-01-04,NA
"data/input/awards/9200677.xml",1,NA,NA
"data/input/awards/9200699.xml",1,1992-01-09,NA
"data/input/awards/9200724.xml",1,NA,NA
"data/input/awards/9200756.xml",1,1992-01-06,NA
"data/input/awards/9200780.xml",1,NA,NA
"data/input/awards/9200798.xml",1,NA,NA
"data/input/awards/9200823.xml",1,1992-01-08,NA
"data/input/awards/9200855.xml",1,NA,NA
"data/input/awards/9200870.xml",1,1992-01-08,NA
"data/input/awards/9200892.xml",1,1992-01-07,NA
"data/input/awards/9200915.xml",1,1992-01-09,NA
"data/input/awards/9200933.xml",1,1992-01-06,NA
"data/input/awards/9200968.xml",1,1992-01-01,NA
"data/input/awards/9200986.xml",1,NA,NA
"data/input/awards/9201012.xml",1,NA,NA
"data/input/awards/9201041.xml",1,NA,NA
"data/input/awards/9201061.xml",1,NA,NA
"data/input/awards/9201084.xml",1,1992-01-09,NA
"data/input/awards/9201111.xml",1,1992-01-08,NA
"data/input/awards/9201133.xml",1,1992-01-04,NA
"data/input/awards/9201166.xml",1,1992-01-04,NA
"data/input/awards/9201190.xml",1,1992-01-11,NA
"data/input/awards/9201211.xml",1,1992-01-08,NA
"data/input/awards/9201255.xml",1,NA,NA
"data/input/awards/9201286.xml",1,1992-01-12,NA
"data/input/awards/9201307.xml",1,NA,NA
"data/input/awards/9201324.xml",1,NA,NA
"data/input/awards/9201343.xml",1,1992-01-06,NA
"data/input/awards/9201369.xml",1,NA,NA
"data/input/awards/9201406.xml",1,1992-01-07,NA
"data/input/awards/9201437.xml",1,NA,NA
"data/input/awards/9201467.xml",1,1992-01-06,NA
"data/input/awards/9201499.xml",1,1992-01-05,NA
"data/input/awards/9201526.xml",1,1991-01-12,NA
"data/input/awards/9201552.xml",1,1992-01-07,NA
"data/input/awards/9201582.xml",1,1993-01-01,NA
"data/input/awards/9201616.xml",1,NA,NA
"data/input/awards/9201652.xml",1,NA,NA
"data/input/awards/9201684.xml",1,1992-01-06,NA
"data/input/awards/9201705.xml",1,1992-01-09,NA
"data/input/awards/9201727.xml",1,NA,NA
"data/input/awards/9201749.xml",1,NA,NA
"data/input/awards/9201779.xml",1,NA,NA
"data/input/awards/9201815.xml",1,1992-01-09,NA
"data/input/awards/9201856.xml",1,1992-01-09,NA
"data/input/awards/9201888.xml",1,1992-01-09,NA
"data/input/awards/9201910.xml",1,NA,NA
"data/input/awards/9201936.xml",1,1992-01-08,NA
"data/input/awards/9201967.xml",1,1992-01-02,NA
"data/input/awards/9202013.xml",1,1992-01-06,NA
"data/input/awards/9202047.xml",1,1992-01-06,NA
"data/input/awards/9202081.xml",1,1992-01-07,NA
"data/input/awards/9202109.xml",1,1992-01-10,NA
"data/input/awards/9202137.xml",1,NA,NA
"data/input/awards/9202165.xml",1,NA,NA
"data/input/awards/9202205.xml",1,1992-01-09,NA
"data/input/awards/9202258.xml",1,1992-01-06,NA
"data/input/awards/9202312.xml",1,NA,NA
"data/input/awards/9202342.xml",1,1992-01-08,NA
"data/input/awards/9202367.xml",1,1992-01-07,NA
"data/input/awards/9202411.xml",1,1992-01-08,NA
"data/input/awards/9202428.xml",1,1992-01-08,NA
"data/input/awards/9202466.xml",1,1992-01-03,NA
"data/input/awards/9202514.xml",1,1993-01-01,NA
"data/input/awards/9202562.xml",1,1992-01-07,NA
"data/input/awards/9202598.xml",1,NA,NA
"data/input/awards/9202626.xml",1,1992-01-09,NA
"data/input/awards/9202658.xml",1,1993-01-05,NA
"data/input/awards/9202702.xml",1,NA,NA
"data/input/awards/9202760.xml",1,1992-01-05,NA
"data/input/awards/9202790.xml",1,NA,NA
"data/input/awards/9202813.xml",1,NA,NA
"data/input/awards/9202838.xml",1,NA,NA
"data/input/awards/9202857.xml",1,1992-01-08,NA
"data/input/awards/9202904.xml",1,NA,NA
"data/input/awards/9202937.xml",1,NA,NA
"data/input/awards/9202992.xml",1,1991-01-12,NA
"data/input/awards/9203034.xml",1,1992-01-09,NA
"data/input/awards/9203070.xml",1,1992-01-05,NA
"data/input/awards/9203096.xml",1,NA,NA
"data/input/awards/9203121.xml",1,1992-01-03,NA
"data/input/awards/9203140.xml",1,NA,NA
"data/input/awards/9203169.xml",1,1992-01-03,NA
"data/input/awards/9203188.xml",1,1992-01-03,NA
"data/input/awards/9203225.xml",1,1992-01-07,NA
"data/input/awards/9203252.xml",1,NA,NA
"data/input/awards/9203280.xml",1,NA,NA
"data/input/awards/9203296.xml",1,NA,NA
"data/input/awards/9203317.xml",1,1992-01-10,NA
"data/input/awards/9203333.xml",1,1992-01-08,NA
"data/input/awards/9203359.xml",1,1992-01-07,NA
"data/input/awards/9203383.xml",1,NA,NA
"data/input/awards/9203399.xml",1,1992-01-08,NA
"data/input/awards/9203425.xml",1,1992-01-04,NA
"data/input/awards/9203445.xml",1,NA,NA
"data/input/awards/9203470.xml",1,1992-01-05,NA
"data/input/awards/9203487.xml",1,1992-01-03,NA
"data/input/awards/9203507.xml",1,NA,NA
"data/input/awards/9203567.xml",1,1992-01-07,NA
"data/input/awards/9203609.xml",1,1992-01-07,NA
"data/input/awards/9203671.xml",1,1992-01-11,NA
"data/input/awards/9203705.xml",1,NA,NA
"data/input/awards/9203743.xml",1,1992-01-07,NA
"data/input/awards/9203768.xml",1,1992-01-08,NA
"data/input/awards/9203827.xml",1,1992-01-06,NA
"data/input/awards/9203872.xml",1,NA,NA
"data/input/awards/9203897.xml",1,1992-01-07,NA
"data/input/awards/9203920.xml",1,1992-01-08,NA
"data/input/awards/9203940.xml",1,1992-01-07,NA
"data/input/awards/9203955.xml",1,NA,NA
"data/input/awards/9203978.xml",1,1992-01-09,NA
"data/input/awards/9204007.xml",1,1992-01-09,NA
"data/input/awards/9204035.xml",1,1992-01-04,NA
"data/input/awards/9204047.xml",1,NA,NA
"data/input/awards/9204062.xml",1,NA,NA
"data/input/awards/9204080.xml",1,NA,NA
"data/input/awards/9204098.xml",1,1992-01-09,NA
"data/input/awards/9204118.xml",1,1992-01-07,NA
"data/input/awards/9204147.xml",1,NA,NA
"data/input/awards/9204192.xml",1,1992-01-07,NA
"data/input/awards/9204222.xml",1,NA,NA
"data/input/awards/9204249.xml",1,1992-01-07,NA
"data/input/awards/9204273.xml",1,NA,NA
"data/input/awards/9204296.xml",1,NA,NA
"data/input/awards/9204314.xml",1,1992-01-06,NA
"data/input/awards/9204338.xml",1,1992-01-07,NA
"data/input/awards/9204380.xml",1,1992-01-07,NA
"data/input/awards/9204410.xml",1,NA,NA
"data/input/awards/9204436.xml",1,NA,NA
"data/input/awards/9204469.xml",1,1992-01-08,NA
"data/input/awards/9204489.xml",1,1993-01-06,NA
"data/input/awards/9204520.xml",1,NA,NA
"data/input/awards/9204546.xml",1,1992-01-07,NA
"data/input/awards/9204580.xml",1,NA,NA
"data/input/awards/9204611.xml",1,NA,NA
"data/input/awards/9204643.xml",1,NA,NA
"data/input/awards/9204680.xml",1,1992-01-08,NA
"data/input/awards/9204719.xml",1,NA,NA
"data/input/awards/9204748.xml",1,NA,NA
"data/input/awards/9204782.xml",1,NA,NA
"data/input/awards/9204809.xml",1,NA,NA
"data/input/awards/9204830.xml",1,1992-01-07,NA
"data/input/awards/9204853.xml",1,1992-01-10,NA
"data/input/awards/9204878.xml",1,1992-01-07,NA
"data/input/awards/9204916.xml",1,NA,NA
"data/input/awards/9204950.xml",1,1992-01-08,NA
"data/input/awards/9204987.xml",1,NA,NA
"data/input/awards/9205019.xml",1,1992-01-09,NA
"data/input/awards/9205049.xml",1,NA,NA
"data/input/awards/9205083.xml",1,1992-01-08,NA
"data/input/awards/9205110.xml",1,NA,NA
"data/input/awards/9205139.xml",1,1992-01-09,NA
"data/input/awards/9205190.xml",1,1992-01-09,NA
"data/input/awards/9205218.xml",1,1992-01-07,NA
"data/input/awards/9205241.xml",1,1992-01-07,NA
"data/input/awards/9205265.xml",1,1992-01-09,NA
"data/input/awards/9205295.xml",1,NA,NA
"data/input/awards/9205328.xml",1,NA,NA
"data/input/awards/9205359.xml",1,1993-01-03,NA
"data/input/awards/9205390.xml",1,NA,NA
"data/input/awards/9205445.xml",1,NA,NA
"data/input/awards/9205501.xml",1,NA,NA
"data/input/awards/9205534.xml",1,1992-01-07,NA
"data/input/awards/9205567.xml",1,1992-01-07,NA
"data/input/awards/9205603.xml",1,1992-01-08,NA
"data/input/awards/9205649.xml",1,1992-01-06,NA
"data/input/awards/9205676.xml",1,NA,NA
"data/input/awards/9205702.xml",1,NA,NA
"data/input/awards/9205737.xml",1,1992-01-09,NA
"data/input/awards/9205770.xml",1,NA,NA
"data/input/awards/9205808.xml",1,NA,NA
"data/input/awards/9205825.xml",1,1992-01-07,NA
"data/input/awards/9205879.xml",1,1992-01-06,NA
"data/input/awards/9205913.xml",1,1993-01-04,NA
"data/input/awards/9205926.xml",1,NA,NA
"data/input/awards/9205956.xml",1,1992-01-07,NA
"data/input/awards/9205991.xml",1,1992-01-07,NA
"data/input/awards/9206033.xml",1,1992-01-07,NA
"data/input/awards/9206055.xml",1,1992-01-07,NA
"data/input/awards/9206091.xml",1,1992-01-08,NA
"data/input/awards/9206119.xml",1,NA,NA
"data/input/awards/9206140.xml",1,1992-01-09,NA
"data/input/awards/9206180.xml",1,1992-01-08,NA
"data/input/awards/9206211.xml",1,1992-01-07,NA
"data/input/awards/9206246.xml",1,1992-01-06,NA
"data/input/awards/9206272.xml",1,1992-01-08,NA
"data/input/awards/9206315.xml",1,1992-01-09,NA
"data/input/awards/9206344.xml",1,1992-01-07,NA
"data/input/awards/9206375.xml",1,NA,NA
"data/input/awards/9206391.xml",1,1992-01-07,NA
"data/input/awards/9206411.xml",1,NA,NA
"data/input/awards/9206462.xml",1,NA,NA
"data/input/awards/9206510.xml",1,NA,NA
"data/input/awards/9206536.xml",1,NA,NA
"data/input/awards/9206577.xml",1,1992-01-08,NA
"data/input/awards/9206617.xml",1,1992-01-08,NA
"data/input/awards/9206658.xml",1,NA,NA
"data/input/awards/9206680.xml",1,1992-01-08,NA
"data/input/awards/9206716.xml",1,1992-01-08,NA
"data/input/awards/9206742.xml",1,1992-01-04,NA
"data/input/awards/9206771.xml",1,1992-01-08,NA
"data/input/awards/9206793.xml",1,1992-01-07,NA
"data/input/awards/9206817.xml",1,NA,NA
"data/input/awards/9206839.xml",1,NA,NA
"data/input/awards/9206882.xml",1,NA,NA
"data/input/awards/9206908.xml",1,NA,NA
"data/input/awards/9206927.xml",1,1992-01-07,NA
"data/input/awards/9206957.xml",1,NA,NA
"data/input/awards/9206989.xml",1,1992-01-07,NA
"data/input/awards/9207019.xml",1,1992-01-07,NA
"data/input/awards/9207069.xml",1,1992-01-06,NA
"data/input/awards/9207093.xml",1,NA,NA
"data/input/awards/9207142.xml",1,NA,NA
"data/input/awards/9207169.xml",1,1992-01-07,NA
"data/input/awards/9207215.xml",1,1993-01-02,NA
"data/input/awards/9207239.xml",1,NA,NA
