"file","group","year","parsed"
"data/input/awards/8817884.xml",2,1989-01-12,NA
"data/input/awards/8817910.xml",2,1989-01-01,NA
"data/input/awards/8817933.xml",2,NA,NA
"data/input/awards/8817961.xml",2,NA,NA
"data/input/awards/8817995.xml",2,1989-01-06,NA
"data/input/awards/8818026.xml",2,NA,NA
"data/input/awards/8818053.xml",2,NA,NA
"data/input/awards/8818114.xml",2,1989-01-05,NA
"data/input/awards/8818171.xml",2,1989-01-07,NA
"data/input/awards/8818225.xml",2,1988-01-06,NA
"data/input/awards/8818250.xml",2,1988-01-08,NA
"data/input/awards/8818269.xml",2,1989-01-05,NA
"data/input/awards/8818302.xml",2,1989-01-03,NA
"data/input/awards/8818327.xml",2,NA,NA
"data/input/awards/8818355.xml",2,1989-01-01,NA
"data/input/awards/8818404.xml",2,1988-01-12,NA
"data/input/awards/8818448.xml",2,NA,NA
"data/input/awards/8818502.xml",2,1989-01-04,NA
"data/input/awards/8818524.xml",2,1989-01-06,NA
"data/input/awards/8818544.xml",2,1989-01-04,NA
"data/input/awards/8818572.xml",2,NA,NA
"data/input/awards/8818619.xml",2,NA,NA
"data/input/awards/8818646.xml",2,1989-01-02,NA
"data/input/awards/8818663.xml",2,1989-01-03,NA
"data/input/awards/8818698.xml",2,NA,NA
"data/input/awards/8818734.xml",2,1989-01-01,NA
"data/input/awards/8818766.xml",2,1989-01-03,NA
"data/input/awards/8818800.xml",2,1989-01-11,NA
"data/input/awards/8818823.xml",2,1989-01-03,NA
"data/input/awards/8818839.xml",2,1988-01-12,NA
"data/input/awards/8818874.xml",2,1989-01-04,NA
"data/input/awards/8818904.xml",2,NA,NA
"data/input/awards/8818934.xml",2,1989-01-04,NA
"data/input/awards/8818975.xml",2,1989-01-06,NA
"data/input/awards/8819034.xml",2,1989-01-05,NA
"data/input/awards/8819095.xml",2,NA,NA
"data/input/awards/8819124.xml",2,NA,NA
"data/input/awards/8819165.xml",2,NA,NA
"data/input/awards/8819198.xml",2,1989-01-04,NA
"data/input/awards/8819248.xml",2,1989-01-02,NA
"data/input/awards/8819304.xml",2,1989-01-04,NA
"data/input/awards/8819346.xml",2,NA,NA
"data/input/awards/8819373.xml",2,1989-01-08,NA
"data/input/awards/8819394.xml",2,1989-01-04,NA
"data/input/awards/8819422.xml",2,NA,NA
"data/input/awards/8819452.xml",2,1989-01-03,NA
"data/input/awards/8819494.xml",2,1989-01-01,NA
"data/input/awards/8819521.xml",2,1988-01-12,NA
"data/input/awards/8819539.xml",2,NA,NA
"data/input/awards/8819569.xml",2,1989-01-06,NA
"data/input/awards/8819598.xml",2,1989-01-05,NA
"data/input/awards/8819627.xml",2,NA,NA
"data/input/awards/8819663.xml",2,1989-01-04,NA
"data/input/awards/8819706.xml",2,1989-01-03,NA
"data/input/awards/8819738.xml",2,1989-01-04,NA
"data/input/awards/8819760.xml",2,NA,NA
"data/input/awards/8819801.xml",2,1989-01-07,NA
"data/input/awards/8819826.xml",2,1989-01-02,NA
"data/input/awards/8819854.xml",2,NA,NA
"data/input/awards/8819879.xml",2,1989-01-02,NA
"data/input/awards/8819932.xml",2,1989-01-04,NA
"data/input/awards/8819971.xml",2,1989-01-06,NA
"data/input/awards/8820010.xml",2,1989-01-04,NA
"data/input/awards/8820065.xml",2,1989-01-04,NA
"data/input/awards/8820092.xml",2,NA,NA
"data/input/awards/8820111.xml",2,1989-01-04,NA
"data/input/awards/8820128.xml",2,1988-01-09,NA
"data/input/awards/8820146.xml",2,NA,NA
"data/input/awards/8820164.xml",2,1989-01-05,NA
"data/input/awards/8820224.xml",2,1989-01-09,NA
"data/input/awards/8820260.xml",2,1988-01-09,NA
"data/input/awards/8820294.xml",2,1989-01-02,NA
"data/input/awards/8820327.xml",2,1989-01-08,NA
"data/input/awards/8820360.xml",2,1988-01-11,NA
"data/input/awards/8820390.xml",2,1989-01-04,NA
"data/input/awards/8820413.xml",2,1989-01-06,NA
"data/input/awards/8820444.xml",2,NA,NA
"data/input/awards/8820469.xml",2,NA,NA
"data/input/awards/8820492.xml",2,1988-01-11,NA
"data/input/awards/8820516.xml",2,1989-01-01,NA
"data/input/awards/8820548.xml",2,1989-01-03,NA
"data/input/awards/8820581.xml",2,1989-01-08,NA
"data/input/awards/8820600.xml",2,1989-01-08,NA
"data/input/awards/8820632.xml",2,NA,NA
"data/input/awards/8820658.xml",2,NA,NA
"data/input/awards/8820680.xml",2,NA,NA
"data/input/awards/8820716.xml",2,1989-01-03,NA
"data/input/awards/8820750.xml",2,1989-01-03,NA
"data/input/awards/8820767.xml",2,NA,NA
"data/input/awards/8820799.xml",2,1989-01-02,NA
"data/input/awards/8820835.xml",2,1989-01-08,NA
"data/input/awards/8820865.xml",2,1988-01-09,NA
"data/input/awards/8820905.xml",2,1989-01-07,NA
"data/input/awards/8820936.xml",2,1989-01-05,NA
"data/input/awards/8820956.xml",2,NA,NA
"data/input/awards/8820985.xml",2,NA,NA
"data/input/awards/8821009.xml",2,1989-01-03,NA
"data/input/awards/8821031.xml",2,1989-01-03,NA
"data/input/awards/8821057.xml",2,1989-01-07,NA
"data/input/awards/8821096.xml",2,1989-01-06,NA
"data/input/awards/8821151.xml",2,1989-01-04,NA
"data/input/awards/8821180.xml",2,1989-01-04,NA
"data/input/awards/8821225.xml",2,1989-01-06,NA
"data/input/awards/8821274.xml",2,1989-01-04,NA
"data/input/awards/8821320.xml",2,1989-01-04,NA
"data/input/awards/8821339.xml",2,NA,NA
"data/input/awards/8821368.xml",2,1989-01-05,NA
"data/input/awards/8821409.xml",2,1988-01-11,NA
"data/input/awards/8821442.xml",2,NA,NA
"data/input/awards/8821492.xml",2,NA,NA
"data/input/awards/8821536.xml",2,NA,NA
"data/input/awards/8821570.xml",2,1989-01-07,NA
"data/input/awards/8821599.xml",2,1989-01-03,NA
"data/input/awards/8821635.xml",2,1989-01-02,NA
"data/input/awards/8821649.xml",2,1989-01-08,NA
"data/input/awards/8821686.xml",2,NA,NA
"data/input/awards/8821711.xml",2,1989-01-07,NA
"data/input/awards/8821731.xml",2,1989-01-07,NA
"data/input/awards/8821764.xml",2,1989-01-03,NA
"data/input/awards/8821796.xml",2,1989-01-06,NA
"data/input/awards/8821823.xml",2,NA,NA
"data/input/awards/8821849.xml",2,1989-01-04,NA
"data/input/awards/8821874.xml",2,1989-01-07,NA
"data/input/awards/8821899.xml",2,1989-01-05,NA
"data/input/awards/8821925.xml",2,NA,NA
"data/input/awards/8821950.xml",2,1989-01-07,NA
"data/input/awards/8821974.xml",2,NA,NA
"data/input/awards/8822003.xml",2,NA,NA
"data/input/awards/8822034.xml",2,1989-01-06,NA
"data/input/awards/8822067.xml",2,NA,NA
"data/input/awards/8822098.xml",2,NA,NA
"data/input/awards/8822124.xml",2,1989-01-01,NA
"data/input/awards/8822155.xml",2,1989-01-05,NA
"data/input/awards/8822173.xml",2,1989-01-05,NA
"data/input/awards/8822191.xml",2,1989-01-06,NA
"data/input/awards/8822208.xml",2,1989-01-05,NA
"data/input/awards/8822240.xml",2,NA,NA
"data/input/awards/8822273.xml",2,NA,NA
"data/input/awards/8822295.xml",2,NA,NA
"data/input/awards/8822317.xml",2,1989-01-03,NA
"data/input/awards/8822353.xml",2,1989-01-04,NA
"data/input/awards/8822385.xml",2,1990-01-02,NA
"data/input/awards/8822414.xml",2,1989-01-07,NA
"data/input/awards/8822436.xml",2,NA,NA
"data/input/awards/8822465.xml",2,NA,NA
"data/input/awards/8822519.xml",2,1989-01-06,NA
"data/input/awards/8822539.xml",2,NA,NA
"data/input/awards/8822564.xml",2,1989-01-07,NA
"data/input/awards/8822585.xml",2,1989-01-09,NA
"data/input/awards/8822605.xml",2,1989-01-05,NA
"data/input/awards/8822637.xml",2,NA,NA
"data/input/awards/8822666.xml",2,1989-01-04,NA
"data/input/awards/8822704.xml",2,1989-01-04,NA
"data/input/awards/8822722.xml",2,1989-01-04,NA
"data/input/awards/8822746.xml",2,NA,NA
"data/input/awards/8822783.xml",2,1989-01-08,NA
"data/input/awards/8822803.xml",2,1989-01-01,NA
"data/input/awards/8822839.xml",2,1989-01-05,NA
"data/input/awards/8822864.xml",2,1989-01-10,NA
"data/input/awards/8822905.xml",2,1989-01-08,NA
"data/input/awards/8822932.xml",2,1989-01-05,NA
"data/input/awards/8822968.xml",2,NA,NA
"data/input/awards/8822989.xml",2,1989-01-05,NA
"data/input/awards/8823016.xml",2,1989-01-01,NA
"data/input/awards/8823047.xml",2,1989-01-08,NA
"data/input/awards/8823074.xml",2,NA,NA
"data/input/awards/8823096.xml",2,NA,NA
"data/input/awards/8841886.xml",2,1988-01-04,NA
"data/input/awards/8844459.xml",2,NA,NA
"data/input/awards/8845452.xml",2,NA,NA
"data/input/awards/8846781.xml",2,1989-01-01,NA
"data/input/awards/8850053.xml",2,NA,NA
"data/input/awards/8850081.xml",2,NA,NA
"data/input/awards/8850116.xml",2,NA,NA
"data/input/awards/8850155.xml",2,NA,NA
"data/input/awards/8850191.xml",2,NA,NA
"data/input/awards/8850274.xml",2,NA,NA
"data/input/awards/8850320.xml",2,NA,NA
"data/input/awards/8850356.xml",2,1987-01-06,NA
"data/input/awards/8850384.xml",2,NA,NA
"data/input/awards/8850417.xml",2,NA,NA
"data/input/awards/8850442.xml",2,1988-01-08,NA
"data/input/awards/8850465.xml",2,NA,NA
"data/input/awards/8850490.xml",2,1988-01-09,NA
"data/input/awards/8850509.xml",2,1988-01-12,NA
"data/input/awards/8850546.xml",2,1989-01-09,NA
"data/input/awards/8850589.xml",2,1987-01-06,NA
"data/input/awards/8850609.xml",2,1989-01-02,NA
"data/input/awards/8850630.xml",2,NA,NA
"data/input/awards/8850669.xml",2,1988-01-09,NA
"data/input/awards/8850726.xml",2,1989-01-04,NA
"data/input/awards/8850761.xml",2,NA,NA
"data/input/awards/8850771.xml",2,NA,NA
"data/input/awards/8850781.xml",2,NA,NA
"data/input/awards/8850791.xml",2,NA,NA
"data/input/awards/8850801.xml",2,NA,NA
"data/input/awards/8850811.xml",2,NA,NA
"data/input/awards/8850821.xml",2,NA,NA
"data/input/awards/8850831.xml",2,NA,NA
"data/input/awards/8850841.xml",2,NA,NA
"data/input/awards/8850851.xml",2,NA,NA
"data/input/awards/8850861.xml",2,NA,NA
"data/input/awards/8850906.xml",2,NA,NA
"data/input/awards/8850940.xml",2,1989-01-09,NA
"data/input/awards/8850973.xml",2,NA,NA
"data/input/awards/8850990.xml",2,1989-01-05,NA
"data/input/awards/8851025.xml",2,1988-01-08,NA
"data/input/awards/8851051.xml",2,1988-01-07,NA
"data/input/awards/8851088.xml",2,1988-01-06,NA
"data/input/awards/8851129.xml",2,1990-01-01,NA
"data/input/awards/8851148.xml",2,1988-01-08,NA
"data/input/awards/8851174.xml",2,1988-01-08,NA
"data/input/awards/8851213.xml",2,NA,NA
"data/input/awards/8851248.xml",2,1988-01-05,NA
"data/input/awards/8851274.xml",2,1988-01-08,NA
"data/input/awards/8851305.xml",2,1988-01-07,NA
"data/input/awards/8851363.xml",2,NA,NA
"data/input/awards/8851391.xml",2,NA,NA
"data/input/awards/8851423.xml",2,NA,NA
"data/input/awards/8851451.xml",2,1988-01-06,NA
"data/input/awards/8851482.xml",2,NA,NA
"data/input/awards/8851514.xml",2,1988-01-08,NA
"data/input/awards/8851556.xml",2,1989-01-01,NA
"data/input/awards/8851589.xml",2,1988-01-08,NA
"data/input/awards/8851629.xml",2,1989-01-01,NA
"data/input/awards/8851668.xml",2,1988-01-08,NA
"data/input/awards/8851699.xml",2,1989-01-01,NA
"data/input/awards/8851737.xml",2,NA,NA
"data/input/awards/8851781.xml",2,NA,NA
"data/input/awards/8851814.xml",2,1988-01-05,NA
"data/input/awards/8851861.xml",2,NA,NA
"data/input/awards/8851894.xml",2,NA,NA
"data/input/awards/8851942.xml",2,1988-01-08,NA
"data/input/awards/8852006.xml",2,NA,NA
"data/input/awards/8852038.xml",2,1988-01-07,NA
"data/input/awards/8852067.xml",2,NA,NA
"data/input/awards/8852091.xml",2,1988-01-12,NA
"data/input/awards/8852154.xml",2,1988-01-06,NA
"data/input/awards/8852176.xml",2,NA,NA
"data/input/awards/8852203.xml",2,1988-01-06,NA
"data/input/awards/8852249.xml",2,1989-01-01,NA
"data/input/awards/8852285.xml",2,1988-01-07,NA
"data/input/awards/8852316.xml",2,NA,NA
"data/input/awards/8852350.xml",2,NA,NA
"data/input/awards/8852374.xml",2,NA,NA
"data/input/awards/8852403.xml",2,1988-01-07,NA
"data/input/awards/8852446.xml",2,NA,NA
"data/input/awards/8852480.xml",2,NA,NA
"data/input/awards/8852537.xml",2,NA,NA
"data/input/awards/8852604.xml",2,1988-01-07,NA
"data/input/awards/8852643.xml",2,1988-01-07,NA
"data/input/awards/8852682.xml",2,NA,NA
"data/input/awards/8852729.xml",2,NA,NA
"data/input/awards/8852768.xml",2,NA,NA
"data/input/awards/8852823.xml",2,NA,NA
"data/input/awards/8852860.xml",2,NA,NA
"data/input/awards/8852900.xml",2,NA,NA
"data/input/awards/8852967.xml",2,1988-01-06,NA
"data/input/awards/8852996.xml",2,NA,NA
"data/input/awards/8853032.xml",2,NA,NA
"data/input/awards/8853085.xml",2,1988-01-07,NA
"data/input/awards/8853142.xml",2,NA,NA
"data/input/awards/8853193.xml",2,1989-01-04,NA
"data/input/awards/8853242.xml",2,1988-01-05,NA
"data/input/awards/8853290.xml",2,NA,NA
"data/input/awards/8853326.xml",2,1988-01-06,NA
"data/input/awards/8854155.xml",2,1988-01-05,NA
"data/input/awards/8854197.xml",2,1988-01-05,NA
"data/input/awards/8854220.xml",2,1988-01-05,NA
"data/input/awards/8854255.xml",2,1988-01-11,NA
"data/input/awards/8854442.xml",2,1988-01-04,NA
"data/input/awards/8854454.xml",2,1988-01-04,NA
"data/input/awards/8854465.xml",2,1988-01-04,NA
"data/input/awards/8854477.xml",2,1988-01-04,NA
"data/input/awards/8854488.xml",2,1988-01-04,NA
"data/input/awards/8854538.xml",2,1988-01-08,NA
"data/input/awards/8854743.xml",2,1988-01-06,NA
"data/input/awards/8854755.xml",2,1988-01-06,NA
"data/input/awards/8854765.xml",2,1988-01-06,NA
"data/input/awards/8854775.xml",2,1988-01-06,NA
"data/input/awards/8854786.xml",2,1988-01-06,NA
"data/input/awards/8854796.xml",2,1988-01-06,NA
"data/input/awards/8854808.xml",2,1988-01-06,NA
"data/input/awards/8854818.xml",2,1988-01-06,NA
"data/input/awards/8854829.xml",2,1988-01-06,NA
"data/input/awards/8854839.xml",2,1988-01-06,NA
"data/input/awards/8854850.xml",2,1988-01-06,NA
"data/input/awards/8854860.xml",2,1988-01-06,NA
"data/input/awards/8854870.xml",2,1988-01-06,NA
"data/input/awards/8854880.xml",2,1988-01-06,NA
"data/input/awards/8854890.xml",2,1988-01-06,NA
"data/input/awards/8855012.xml",2,NA,NA
"data/input/awards/8855030.xml",2,NA,NA
"data/input/awards/8855081.xml",2,NA,NA
"data/input/awards/8855117.xml",2,NA,NA
"data/input/awards/8855146.xml",2,NA,NA
"data/input/awards/8855192.xml",2,NA,NA
"data/input/awards/8855523.xml",2,NA,NA
"data/input/awards/8855557.xml",2,1989-01-05,NA
"data/input/awards/8855586.xml",2,NA,NA
"data/input/awards/8855611.xml",2,NA,NA
"data/input/awards/8855644.xml",2,NA,NA
"data/input/awards/8857037.xml",2,1988-01-06,NA
"data/input/awards/8857176.xml",2,1988-01-07,NA
"data/input/awards/8857336.xml",2,1988-01-07,NA
"data/input/awards/8857453.xml",2,NA,NA
"data/input/awards/8857565.xml",2,1988-01-07,NA
"data/input/awards/8857696.xml",2,1988-01-10,NA
"data/input/awards/8857812.xml",2,NA,NA
"data/input/awards/8857969.xml",2,1988-01-08,NA
"data/input/awards/8858069.xml",2,1988-01-08,NA
"data/input/awards/8858101.xml",2,1988-01-09,NA
"data/input/awards/8858224.xml",2,1988-01-08,NA
"data/input/awards/8858366.xml",2,1988-01-12,NA
"data/input/awards/8858549.xml",2,1988-01-09,NA
"data/input/awards/8858788.xml",2,NA,NA
"data/input/awards/8858846.xml",2,1988-01-08,NA
"data/input/awards/8860135.xml",2,1989-01-02,NA
"data/input/awards/8860197.xml",2,1989-01-01,NA
"data/input/awards/8860274.xml",2,1989-01-01,NA
"data/input/awards/8860389.xml",2,1989-01-01,NA
"data/input/awards/8860473.xml",2,1989-01-01,NA
"data/input/awards/8860585.xml",2,1989-01-01,NA
"data/input/awards/8860654.xml",2,1989-01-01,NA
"data/input/awards/8860729.xml",2,1989-01-01,NA
"data/input/awards/8860813.xml",2,1989-01-01,NA
"data/input/awards/8860917.xml",2,1989-01-01,NA
"data/input/awards/8860998.xml",2,1989-01-01,NA
"data/input/awards/8861087.xml",2,1989-01-01,NA
"data/input/awards/8861225.xml",2,1989-01-01,NA
"data/input/awards/8861297.xml",2,1989-01-01,NA
"data/input/awards/8861391.xml",2,1989-01-01,NA
"data/input/awards/8861450.xml",2,1989-01-01,NA
"data/input/awards/8861509.xml",2,1989-01-01,NA
"data/input/awards/8896109.xml",2,1987-01-09,NA
"data/input/awards/8896119.xml",2,NA,NA
"data/input/awards/8896129.xml",2,1987-01-07,NA
"data/input/awards/8896139.xml",2,1988-01-01,NA
"data/input/awards/8896149.xml",2,1987-12-08,NA
"data/input/awards/8896160.xml",2,1988-08-03,NA
"data/input/awards/8896170.xml",2,1988-01-01,NA
"data/input/awards/8896180.xml",2,1988-10-02,NA
"data/input/awards/8896190.xml",2,NA,NA
"data/input/awards/8896200.xml",2,NA,NA
"data/input/awards/8896210.xml",2,1988-01-05,NA
"data/input/awards/8896220.xml",2,NA,NA
"data/input/awards/8896230.xml",2,1988-01-07,NA
"data/input/awards/8896240.xml",2,1988-01-07,NA
"data/input/awards/8896250.xml",2,1988-01-06,NA
"data/input/awards/8896260.xml",2,1988-01-07,NA
"data/input/awards/8896270.xml",2,1988-01-07,NA
"data/input/awards/8896281.xml",2,1988-01-07,NA
"data/input/awards/8896292.xml",2,NA,NA
"data/input/awards/8896303.xml",2,1988-01-09,NA
"data/input/awards/8900033.xml",2,1989-01-07,NA
"data/input/awards/8900061.xml",2,1989-01-11,NA
"data/input/awards/8900097.xml",2,1989-01-02,NA
"data/input/awards/8900128.xml",2,1989-01-06,NA
"data/input/awards/8900145.xml",2,1989-01-10,NA
"data/input/awards/8900189.xml",2,1989-01-05,NA
"data/input/awards/8900219.xml",2,1989-01-06,NA
"data/input/awards/8900251.xml",2,1988-01-12,NA
"data/input/awards/8900279.xml",2,1989-01-05,NA
"data/input/awards/8900302.xml",2,1989-01-04,NA
"data/input/awards/8900325.xml",2,1989-01-07,NA
"data/input/awards/8900354.xml",2,NA,NA
"data/input/awards/8900386.xml",2,1989-01-09,NA
"data/input/awards/8900405.xml",2,NA,NA
"data/input/awards/8900430.xml",2,1989-01-07,NA
"data/input/awards/8900458.xml",2,1989-01-04,NA
"data/input/awards/8900497.xml",2,1989-01-07,NA
"data/input/awards/8900511.xml",2,NA,NA
"data/input/awards/8900529.xml",2,1989-01-04,NA
"data/input/awards/8900563.xml",2,1989-01-04,NA
"data/input/awards/8900588.xml",2,1989-01-06,NA
"data/input/awards/8900640.xml",2,1989-01-07,NA
"data/input/awards/8900711.xml",2,1989-01-04,NA
"data/input/awards/8900752.xml",2,NA,NA
"data/input/awards/8900795.xml",2,1989-01-04,NA
"data/input/awards/8900824.xml",2,1989-01-04,NA
"data/input/awards/8900878.xml",2,NA,NA
"data/input/awards/8900922.xml",2,NA,NA
"data/input/awards/8900949.xml",2,1989-01-07,NA
"data/input/awards/8901004.xml",2,1989-01-04,NA
"data/input/awards/8901040.xml",2,NA,NA
"data/input/awards/8901061.xml",2,NA,NA
"data/input/awards/8901103.xml",2,NA,NA
"data/input/awards/8901154.xml",2,1989-01-09,NA
"data/input/awards/8901188.xml",2,1989-01-05,NA
"data/input/awards/8901220.xml",2,1989-01-06,NA
"data/input/awards/8901249.xml",2,NA,NA
"data/input/awards/8901267.xml",2,1989-01-07,NA
"data/input/awards/8901283.xml",2,1990-01-07,NA
"data/input/awards/8901307.xml",2,NA,NA
"data/input/awards/8901328.xml",2,1989-01-06,NA
"data/input/awards/8901356.xml",2,1989-01-07,NA
"data/input/awards/8901392.xml",2,NA,NA
"data/input/awards/8901426.xml",2,1989-01-05,NA
"data/input/awards/8901455.xml",2,1989-01-09,NA
"data/input/awards/8901476.xml",2,NA,NA
"data/input/awards/8901494.xml",2,1989-01-06,NA
"data/input/awards/8901515.xml",2,1989-01-03,NA
"data/input/awards/8901559.xml",2,NA,NA
"data/input/awards/8901593.xml",2,1989-01-04,NA
"data/input/awards/8901607.xml",2,NA,NA
"data/input/awards/8901638.xml",2,1989-01-06,NA
"data/input/awards/8901680.xml",2,1989-01-03,NA
"data/input/awards/8901701.xml",2,NA,NA
"data/input/awards/8901727.xml",2,1989-01-03,NA
"data/input/awards/8901754.xml",2,NA,NA
"data/input/awards/8901784.xml",2,1989-01-06,NA
"data/input/awards/8901799.xml",2,1989-01-07,NA
"data/input/awards/8901816.xml",2,1989-01-09,NA
"data/input/awards/8901845.xml",2,1989-01-08,NA
"data/input/awards/8901879.xml",2,1989-01-07,NA
"data/input/awards/8901898.xml",2,1989-01-06,NA
"data/input/awards/8901926.xml",2,NA,NA
"data/input/awards/8901966.xml",2,1989-01-09,NA
"data/input/awards/8902014.xml",2,1989-01-01,NA
"data/input/awards/8902036.xml",2,1989-01-06,NA
"data/input/awards/8902070.xml",2,1989-01-07,NA
"data/input/awards/8902105.xml",2,NA,NA
"data/input/awards/8902127.xml",2,NA,NA
"data/input/awards/8902156.xml",2,NA,NA
"data/input/awards/8902188.xml",2,1989-01-07,NA
"data/input/awards/8902211.xml",2,1989-01-06,NA
"data/input/awards/8902231.xml",2,1989-01-06,NA
"data/input/awards/8902257.xml",2,1989-01-05,NA
"data/input/awards/8902288.xml",2,1989-01-06,NA
"data/input/awards/8902331.xml",2,1989-01-07,NA
"data/input/awards/8902354.xml",2,1989-01-05,NA
"data/input/awards/8902378.xml",2,1989-01-06,NA
"data/input/awards/8902405.xml",2,1989-01-06,NA
"data/input/awards/8902435.xml",2,NA,NA
"data/input/awards/8902467.xml",2,NA,NA
"data/input/awards/8902480.xml",2,1989-01-07,NA
"data/input/awards/8902508.xml",2,NA,NA
"data/input/awards/8902534.xml",2,1989-01-08,NA
"data/input/awards/8902558.xml",2,NA,NA
"data/input/awards/8902581.xml",2,NA,NA
"data/input/awards/8902622.xml",2,1989-01-06,NA
"data/input/awards/8902659.xml",2,1989-01-07,NA
"data/input/awards/8902684.xml",2,1989-01-07,NA
"data/input/awards/8902720.xml",2,1989-01-07,NA
"data/input/awards/8902759.xml",2,1990-01-08,NA
"data/input/awards/8902788.xml",2,1989-01-06,NA
"data/input/awards/8902822.xml",2,NA,NA
"data/input/awards/8902840.xml",2,1989-01-07,NA
