"file","group","year","parsed"
"data/input/awards/9650644.xml",6,1996-01-07,NA
"data/input/awards/9650675.xml",6,1996-01-07,NA
"data/input/awards/9650708.xml",6,NA,NA
"data/input/awards/9650732.xml",6,NA,NA
"data/input/awards/9650748.xml",6,1996-01-07,NA
"data/input/awards/9650778.xml",6,1996-01-07,NA
"data/input/awards/9650805.xml",6,NA,NA
"data/input/awards/9650832.xml",6,1996-01-06,NA
"data/input/awards/9650846.xml",6,1996-01-08,NA
"data/input/awards/9650878.xml",6,NA,NA
"data/input/awards/9650915.xml",6,1996-01-09,NA
"data/input/awards/9650946.xml",6,1996-01-09,NA
"data/input/awards/9650969.xml",6,NA,NA
"data/input/awards/9651015.xml",6,1996-01-08,NA
"data/input/awards/9651044.xml",6,NA,NA
"data/input/awards/9651080.xml",6,NA,NA
"data/input/awards/9651115.xml",6,1996-01-07,NA
"data/input/awards/9651142.xml",6,1996-01-07,NA
"data/input/awards/9651170.xml",6,1996-01-10,NA
"data/input/awards/9651204.xml",6,NA,NA
"data/input/awards/9651242.xml",6,1996-01-07,NA
"data/input/awards/9651276.xml",6,NA,NA
"data/input/awards/9651307.xml",6,1996-01-06,NA
"data/input/awards/9651339.xml",6,1996-01-08,NA
"data/input/awards/9651374.xml",6,1996-01-08,NA
"data/input/awards/9651392.xml",6,1996-01-07,NA
"data/input/awards/9651409.xml",6,1996-01-06,NA
"data/input/awards/9651437.xml",6,1996-01-06,NA
"data/input/awards/9651477.xml",6,1996-01-10,NA
"data/input/awards/9652081.xml",6,1996-01-08,NA
"data/input/awards/9652145.xml",6,1996-01-09,NA
"data/input/awards/9652614.xml",6,NA,NA
"data/input/awards/9652784.xml",6,1997-01-06,NA
"data/input/awards/9652834.xml",6,1997-01-03,NA
"data/input/awards/9652875.xml",6,1997-01-04,NA
"data/input/awards/9652926.xml",6,1997-01-06,NA
"data/input/awards/9652978.xml",6,1997-01-01,NA
"data/input/awards/9653064.xml",6,1997-01-07,NA
"data/input/awards/9653114.xml",6,1997-01-03,NA
"data/input/awards/9653190.xml",6,NA,NA
"data/input/awards/9653252.xml",6,NA,NA
"data/input/awards/9653362.xml",6,NA,NA
"data/input/awards/9653383.xml",6,NA,NA
"data/input/awards/9653416.xml",6,1997-01-01,NA
"data/input/awards/9653438.xml",6,1997-01-10,NA
"data/input/awards/9653467.xml",6,1997-01-01,NA
"data/input/awards/9653692.xml",6,1997-01-06,NA
"data/input/awards/9653736.xml",6,1997-01-09,NA
"data/input/awards/9660022.xml",6,1997-01-01,NA
"data/input/awards/9660084.xml",6,1997-01-01,NA
"data/input/awards/9660149.xml",6,1997-01-01,NA
"data/input/awards/9660223.xml",6,1997-01-01,NA
"data/input/awards/9660321.xml",6,1997-01-01,NA
"data/input/awards/9660417.xml",6,1997-01-01,NA
"data/input/awards/9660504.xml",6,1997-01-01,NA
"data/input/awards/9660606.xml",6,1997-01-01,NA
"data/input/awards/9660670.xml",6,1997-01-01,NA
"data/input/awards/9660720.xml",6,1997-01-01,NA
"data/input/awards/9660755.xml",6,1997-01-01,NA
"data/input/awards/9660802.xml",6,1997-01-01,NA
"data/input/awards/9660897.xml",6,1997-01-01,NA
"data/input/awards/9660961.xml",6,1997-01-01,NA
"data/input/awards/9661043.xml",6,1997-01-01,NA
"data/input/awards/9661112.xml",6,1997-01-01,NA
"data/input/awards/9661170.xml",6,1997-01-01,NA
"data/input/awards/9661214.xml",6,1997-01-01,NA
"data/input/awards/9661274.xml",6,1997-01-01,NA
"data/input/awards/9661340.xml",6,1997-01-01,NA
"data/input/awards/9661410.xml",6,1997-01-01,NA
"data/input/awards/9661471.xml",6,1997-01-01,NA
"data/input/awards/9661537.xml",6,1997-01-01,NA
"data/input/awards/9661592.xml",6,1997-01-01,NA
"data/input/awards/9661638.xml",6,1997-01-01,NA
"data/input/awards/9661743.xml",6,1997-01-01,NA
"data/input/awards/9696007.xml",6,1995-01-09,NA
"data/input/awards/9696017.xml",6,1995-01-11,NA
"data/input/awards/9696027.xml",6,1995-01-09,NA
"data/input/awards/9696037.xml",6,1995-01-12,NA
"data/input/awards/9696047.xml",6,1996-01-01,NA
"data/input/awards/9696057.xml",6,1995-01-10,NA
"data/input/awards/9696067.xml",6,1996-01-01,NA
"data/input/awards/9696077.xml",6,1996-01-02,NA
"data/input/awards/9696087.xml",6,1995-01-10,NA
"data/input/awards/9696097.xml",6,1996-01-03,NA
"data/input/awards/9696107.xml",6,1996-01-02,NA
"data/input/awards/9696117.xml",6,1995-01-09,NA
"data/input/awards/9696127.xml",6,1996-01-04,NA
"data/input/awards/9696137.xml",6,NA,NA
"data/input/awards/9696147.xml",6,1996-01-01,NA
"data/input/awards/9696157.xml",6,1996-01-06,NA
"data/input/awards/9696167.xml",6,NA,NA
"data/input/awards/9696177.xml",6,1995-01-08,NA
"data/input/awards/9696187.xml",6,1996-01-06,NA
"data/input/awards/9696197.xml",6,1996-01-06,NA
"data/input/awards/9696207.xml",6,1996-01-08,NA
"data/input/awards/9696217.xml",6,1996-01-03,NA
"data/input/awards/9696227.xml",6,1996-01-07,NA
"data/input/awards/9696237.xml",6,1996-01-07,NA
"data/input/awards/9696247.xml",6,1996-01-08,NA
"data/input/awards/9696257.xml",6,1996-01-09,NA
"data/input/awards/9696267.xml",6,1996-01-09,NA
"data/input/awards/9700034.xml",6,1997-01-05,NA
"data/input/awards/9700061.xml",6,NA,NA
"data/input/awards/9700120.xml",6,1997-01-03,NA
"data/input/awards/9700141.xml",6,1997-01-05,NA
"data/input/awards/9700165.xml",6,1997-01-07,NA
"data/input/awards/9700202.xml",6,NA,NA
"data/input/awards/9700247.xml",6,1997-01-05,NA
"data/input/awards/9700312.xml",6,NA,NA
"data/input/awards/9700339.xml",6,1997-01-08,NA
"data/input/awards/9700373.xml",6,1997-01-04,NA
"data/input/awards/9700412.xml",6,NA,NA
"data/input/awards/9700441.xml",6,1997-01-02,NA
"data/input/awards/9700467.xml",6,1997-01-06,NA
"data/input/awards/9700499.xml",6,1996-01-11,NA
"data/input/awards/9700537.xml",6,1997-01-06,NA
"data/input/awards/9700568.xml",6,1997-01-06,NA
"data/input/awards/9700605.xml",6,NA,NA
"data/input/awards/9700638.xml",6,NA,NA
"data/input/awards/9700667.xml",6,1997-01-06,NA
"data/input/awards/9700685.xml",6,NA,NA
"data/input/awards/9700718.xml",6,1997-01-06,NA
"data/input/awards/9700736.xml",6,NA,NA
"data/input/awards/9700762.xml",6,1997-01-07,NA
"data/input/awards/9700781.xml",6,1997-01-09,NA
"data/input/awards/9700814.xml",6,1997-01-07,NA
"data/input/awards/9700842.xml",6,1996-01-12,NA
"data/input/awards/9700871.xml",6,1997-01-06,NA
"data/input/awards/9700900.xml",6,1997-01-06,NA
"data/input/awards/9700928.xml",6,1997-01-05,NA
"data/input/awards/9700964.xml",6,1997-01-06,NA
"data/input/awards/9701001.xml",6,1997-01-07,NA
"data/input/awards/9701053.xml",6,1997-01-06,NA
"data/input/awards/9701092.xml",6,1997-01-07,NA
"data/input/awards/9701116.xml",6,NA,NA
"data/input/awards/9701142.xml",6,NA,NA
"data/input/awards/9701201.xml",6,NA,NA
"data/input/awards/9701251.xml",6,NA,NA
"data/input/awards/9701303.xml",6,1997-01-07,NA
"data/input/awards/9701333.xml",6,1997-01-07,NA
"data/input/awards/9701367.xml",6,NA,NA
"data/input/awards/9701408.xml",6,NA,NA
"data/input/awards/9701434.xml",6,1997-01-08,NA
"data/input/awards/9701475.xml",6,1997-01-06,NA
"data/input/awards/9701501.xml",6,NA,NA
"data/input/awards/9701518.xml",6,NA,NA
"data/input/awards/9701540.xml",6,1997-01-08,NA
"data/input/awards/9701578.xml",6,1997-01-07,NA
"data/input/awards/9701614.xml",6,1997-01-07,NA
"data/input/awards/9701679.xml",6,NA,NA
"data/input/awards/9701714.xml",6,NA,NA
"data/input/awards/9701746.xml",6,1997-01-08,NA
"data/input/awards/9701771.xml",6,1997-01-05,NA
"data/input/awards/9701803.xml",6,NA,NA
"data/input/awards/9701834.xml",6,1997-01-06,NA
"data/input/awards/9701899.xml",6,1997-01-05,NA
"data/input/awards/9701942.xml",6,1997-01-09,NA
"data/input/awards/9701972.xml",6,NA,NA
"data/input/awards/9701998.xml",6,1997-01-06,NA
"data/input/awards/9702033.xml",6,1997-01-06,NA
"data/input/awards/9702081.xml",6,1997-01-06,NA
"data/input/awards/9702115.xml",6,1997-01-03,NA
"data/input/awards/9702169.xml",6,NA,NA
"data/input/awards/9702234.xml",6,1997-01-06,NA
"data/input/awards/9702275.xml",6,1997-01-09,NA
"data/input/awards/9702306.xml",6,1997-01-06,NA
"data/input/awards/9702356.xml",6,1997-01-07,NA
"data/input/awards/9702413.xml",6,1997-01-05,NA
"data/input/awards/9702476.xml",6,1997-01-04,NA
"data/input/awards/9702547.xml",6,1997-01-03,NA
"data/input/awards/9702589.xml",6,1997-01-05,NA
"data/input/awards/9702631.xml",6,1997-01-04,NA
"data/input/awards/9702672.xml",6,NA,NA
"data/input/awards/9702702.xml",6,1997-01-06,NA
"data/input/awards/9702752.xml",6,1997-01-07,NA
"data/input/awards/9702797.xml",6,1997-01-07,NA
"data/input/awards/9702873.xml",6,1997-01-04,NA
"data/input/awards/9702943.xml",6,1997-01-08,NA
"data/input/awards/9703006.xml",6,1997-01-07,NA
"data/input/awards/9703079.xml",6,1997-01-04,NA
"data/input/awards/9703123.xml",6,NA,NA
"data/input/awards/9703167.xml",6,NA,NA
"data/input/awards/9703217.xml",6,NA,NA
"data/input/awards/9703275.xml",6,NA,NA
"data/input/awards/9703312.xml",6,1997-01-10,NA
"data/input/awards/9703367.xml",6,1997-01-09,NA
"data/input/awards/9703409.xml",6,1997-01-07,NA
"data/input/awards/9703466.xml",6,1997-01-05,NA
"data/input/awards/9703489.xml",6,NA,NA
"data/input/awards/9703511.xml",6,NA,NA
"data/input/awards/9703539.xml",6,1998-01-01,NA
"data/input/awards/9703581.xml",6,1997-01-07,NA
"data/input/awards/9703610.xml",6,NA,NA
"data/input/awards/9703649.xml",6,1997-01-07,NA
"data/input/awards/9703684.xml",6,NA,NA
"data/input/awards/9703704.xml",6,1997-01-04,NA
"data/input/awards/9703727.xml",6,1997-01-07,NA
"data/input/awards/9703751.xml",6,1997-01-07,NA
"data/input/awards/9703783.xml",6,NA,NA
"data/input/awards/9703814.xml",6,1997-01-07,NA
"data/input/awards/9703844.xml",6,NA,NA
"data/input/awards/9703869.xml",6,1997-01-07,NA
"data/input/awards/9703894.xml",6,NA,NA
"data/input/awards/9703918.xml",6,NA,NA
"data/input/awards/9703937.xml",6,1997-01-08,NA
"data/input/awards/9703955.xml",6,1997-01-04,NA
"data/input/awards/9703988.xml",6,NA,NA
"data/input/awards/9704011.xml",6,1997-01-09,NA
"data/input/awards/9704036.xml",6,NA,NA
"data/input/awards/9704058.xml",6,1997-01-10,NA
"data/input/awards/9704094.xml",6,1997-01-09,NA
"data/input/awards/9704125.xml",6,1997-01-07,NA
"data/input/awards/9704156.xml",6,1997-01-09,NA
"data/input/awards/9704186.xml",6,1997-01-10,NA
"data/input/awards/9704203.xml",6,NA,NA
"data/input/awards/9704225.xml",6,1997-01-07,NA
"data/input/awards/9704245.xml",6,NA,NA
"data/input/awards/9704269.xml",6,NA,NA
"data/input/awards/9704290.xml",6,1997-01-09,NA
"data/input/awards/9704324.xml",6,1997-01-07,NA
"data/input/awards/9704348.xml",6,NA,NA
"data/input/awards/9704369.xml",6,1997-01-07,NA
"data/input/awards/9704400.xml",6,1997-01-07,NA
"data/input/awards/9704423.xml",6,1997-01-08,NA
"data/input/awards/9704437.xml",6,1997-01-08,NA
"data/input/awards/9704482.xml",6,NA,NA
"data/input/awards/9704507.xml",6,1997-01-08,NA
"data/input/awards/9704534.xml",6,NA,NA
"data/input/awards/9704553.xml",6,1997-01-05,NA
"data/input/awards/9704570.xml",6,NA,NA
"data/input/awards/9704613.xml",6,1997-01-09,NA
"data/input/awards/9704639.xml",6,NA,NA
"data/input/awards/9704671.xml",6,1997-01-07,NA
"data/input/awards/9704688.xml",6,1997-01-07,NA
"data/input/awards/9704714.xml",6,NA,NA
"data/input/awards/9704740.xml",6,NA,NA
"data/input/awards/9704761.xml",6,NA,NA
"data/input/awards/9704785.xml",6,NA,NA
"data/input/awards/9704819.xml",6,1997-01-08,NA
"data/input/awards/9704853.xml",6,1997-01-09,NA
"data/input/awards/9704899.xml",6,NA,NA
"data/input/awards/9704919.xml",6,NA,NA
"data/input/awards/9704949.xml",6,1997-01-07,NA
"data/input/awards/9704980.xml",6,1997-01-07,NA
"data/input/awards/9705014.xml",6,1997-01-03,NA
"data/input/awards/9705038.xml",6,1997-01-06,NA
"data/input/awards/9705068.xml",6,1997-01-06,NA
"data/input/awards/9705097.xml",6,NA,NA
"data/input/awards/9705131.xml",6,NA,NA
"data/input/awards/9705155.xml",6,NA,NA
"data/input/awards/9705180.xml",6,1997-01-08,NA
"data/input/awards/9705202.xml",6,1997-01-08,NA
"data/input/awards/9705233.xml",6,1997-01-03,NA
"data/input/awards/9705255.xml",6,1997-01-07,NA
"data/input/awards/9705295.xml",6,NA,NA
"data/input/awards/9705343.xml",6,1998-01-02,NA
"data/input/awards/9705377.xml",6,1997-01-05,NA
"data/input/awards/9705408.xml",6,1997-01-02,NA
"data/input/awards/9705442.xml",6,1997-01-08,NA
"data/input/awards/9705476.xml",6,NA,NA
"data/input/awards/9705521.xml",6,NA,NA
"data/input/awards/9705572.xml",6,1997-01-07,NA
"data/input/awards/9705609.xml",6,1997-01-08,NA
"data/input/awards/9705644.xml",6,1997-01-10,NA
"data/input/awards/9705667.xml",6,NA,NA
"data/input/awards/9705695.xml",6,NA,NA
"data/input/awards/9705724.xml",6,1997-01-06,NA
"data/input/awards/9705750.xml",6,NA,NA
"data/input/awards/9705779.xml",6,NA,NA
"data/input/awards/9705797.xml",6,NA,NA
"data/input/awards/9705814.xml",6,NA,NA
"data/input/awards/9705849.xml",6,1997-01-09,NA
"data/input/awards/9705895.xml",6,1997-01-06,NA
"data/input/awards/9705934.xml",6,1997-01-06,NA
"data/input/awards/9705990.xml",6,1997-01-06,NA
"data/input/awards/9706011.xml",6,NA,NA
"data/input/awards/9706036.xml",6,1997-01-09,NA
"data/input/awards/9706053.xml",6,NA,NA
"data/input/awards/9706071.xml",6,1997-01-09,NA
"data/input/awards/9706091.xml",6,1997-01-11,NA
"data/input/awards/9706120.xml",6,NA,NA
"data/input/awards/9706151.xml",6,NA,NA
"data/input/awards/9706177.xml",6,1997-01-04,NA
"data/input/awards/9706199.xml",6,1997-01-08,NA
"data/input/awards/9706220.xml",6,1997-01-07,NA
"data/input/awards/9706254.xml",6,NA,NA
"data/input/awards/9706274.xml",6,NA,NA
"data/input/awards/9706296.xml",6,NA,NA
"data/input/awards/9706330.xml",6,1997-01-07,NA
"data/input/awards/9706372.xml",6,1997-01-09,NA
"data/input/awards/9706393.xml",6,NA,NA
"data/input/awards/9706432.xml",6,NA,NA
"data/input/awards/9706475.xml",6,1997-01-07,NA
"data/input/awards/9706507.xml",6,1997-01-07,NA
"data/input/awards/9706546.xml",6,1997-01-06,NA
"data/input/awards/9706575.xml",6,1997-01-08,NA
"data/input/awards/9706611.xml",6,1997-01-07,NA
"data/input/awards/9706638.xml",6,NA,NA
"data/input/awards/9706664.xml",6,NA,NA
"data/input/awards/9706692.xml",6,NA,NA
"data/input/awards/9706713.xml",6,1997-01-06,NA
"data/input/awards/9706753.xml",6,1997-01-09,NA
"data/input/awards/9706775.xml",6,1997-01-07,NA
"data/input/awards/9706801.xml",6,NA,NA
"data/input/awards/9706825.xml",6,NA,NA
"data/input/awards/9706840.xml",6,1997-01-07,NA
"data/input/awards/9706863.xml",6,1997-01-09,NA
"data/input/awards/9706882.xml",6,1997-01-06,NA
"data/input/awards/9706901.xml",6,1997-01-07,NA
"data/input/awards/9706915.xml",6,NA,NA
"data/input/awards/9706950.xml",6,NA,NA
"data/input/awards/9706980.xml",6,1997-01-08,NA
"data/input/awards/9707000.xml",6,1997-01-10,NA
"data/input/awards/9707017.xml",6,1997-01-10,NA
"data/input/awards/9707045.xml",6,NA,NA
"data/input/awards/9707069.xml",6,1997-01-09,NA
"data/input/awards/9707086.xml",6,1997-01-01,NA
"data/input/awards/9707117.xml",6,1997-01-09,NA
"data/input/awards/9707153.xml",6,NA,NA
"data/input/awards/9707182.xml",6,1997-01-08,NA
"data/input/awards/9707197.xml",6,1997-01-01,NA
"data/input/awards/9707223.xml",6,1997-01-08,NA
"data/input/awards/9707268.xml",6,NA,NA
"data/input/awards/9707317.xml",6,1997-01-08,NA
"data/input/awards/9707359.xml",6,1997-01-08,NA
"data/input/awards/9707398.xml",6,1997-01-09,NA
"data/input/awards/9707436.xml",6,1997-01-10,NA
"data/input/awards/9707470.xml",6,NA,NA
"data/input/awards/9707496.xml",6,NA,NA
"data/input/awards/9707532.xml",6,1997-01-09,NA
"data/input/awards/9707556.xml",6,1997-01-08,NA
"data/input/awards/9707587.xml",6,NA,NA
"data/input/awards/9707622.xml",6,1997-01-07,NA
"data/input/awards/9707649.xml",6,NA,NA
"data/input/awards/9707673.xml",6,NA,NA
"data/input/awards/9707692.xml",6,NA,NA
"data/input/awards/9707714.xml",6,NA,NA
"data/input/awards/9707740.xml",6,1997-01-07,NA
"data/input/awards/9707763.xml",6,1997-01-08,NA
"data/input/awards/9707780.xml",6,1997-01-05,NA
"data/input/awards/9707802.xml",6,1997-01-10,NA
"data/input/awards/9707823.xml",6,1997-01-01,NA
"data/input/awards/9707858.xml",6,1997-01-08,NA
"data/input/awards/9707871.xml",6,NA,NA
"data/input/awards/9707921.xml",6,NA,NA
"data/input/awards/9707945.xml",6,1997-01-08,NA
"data/input/awards/9707973.xml",6,NA,NA
"data/input/awards/9708006.xml",6,1997-01-09,NA
"data/input/awards/9708035.xml",6,1997-01-08,NA
"data/input/awards/9708074.xml",6,NA,NA
"data/input/awards/9708114.xml",6,NA,NA
"data/input/awards/9708148.xml",6,NA,NA
"data/input/awards/9708171.xml",6,NA,NA
"data/input/awards/9708200.xml",6,NA,NA
"data/input/awards/9708227.xml",6,1997-01-08,NA
"data/input/awards/9708257.xml",6,1997-01-04,NA
"data/input/awards/9708319.xml",6,NA,NA
"data/input/awards/9708356.xml",6,1997-01-07,NA
"data/input/awards/9708406.xml",6,1997-01-09,NA
"data/input/awards/9708435.xml",6,1997-01-07,NA
"data/input/awards/9708487.xml",6,NA,NA
"data/input/awards/9708531.xml",6,1997-01-08,NA
"data/input/awards/9708558.xml",6,1997-01-09,NA
"data/input/awards/9708587.xml",6,1997-01-08,NA
"data/input/awards/9708622.xml",6,1998-01-01,NA
"data/input/awards/9708646.xml",6,1997-01-08,NA
"data/input/awards/9708671.xml",6,1997-01-05,NA
"data/input/awards/9708681.xml",6,1997-01-05,NA
"data/input/awards/9708691.xml",6,1997-01-05,NA
"data/input/awards/9708701.xml",6,1997-01-05,NA
"data/input/awards/9708711.xml",6,1997-01-05,NA
"data/input/awards/9708721.xml",6,1997-01-05,NA
"data/input/awards/9708731.xml",6,1997-01-05,NA
"data/input/awards/9708741.xml",6,1997-01-05,NA
"data/input/awards/9708751.xml",6,1997-01-05,NA
"data/input/awards/9708761.xml",6,1997-01-05,NA
"data/input/awards/9708771.xml",6,1997-01-05,NA
"data/input/awards/9708781.xml",6,1997-01-05,NA
"data/input/awards/9708791.xml",6,1997-01-05,NA
"data/input/awards/9708801.xml",6,1997-01-05,NA
"data/input/awards/9708811.xml",6,1997-01-05,NA
"data/input/awards/9708821.xml",6,1997-01-05,NA
"data/input/awards/9708831.xml",6,1997-01-05,NA
"data/input/awards/9708841.xml",6,1997-01-05,NA
"data/input/awards/9708851.xml",6,1997-01-05,NA
"data/input/awards/9708861.xml",6,1997-01-05,NA
"data/input/awards/9708871.xml",6,1997-01-05,NA
"data/input/awards/9708881.xml",6,1997-01-08,NA
"data/input/awards/9708925.xml",6,NA,NA
"data/input/awards/9708961.xml",6,NA,NA
"data/input/awards/9708974.xml",6,1997-01-05,NA
"data/input/awards/9709000.xml",6,NA,NA
"data/input/awards/9709032.xml",6,1997-01-09,NA
"data/input/awards/9709064.xml",6,1997-01-07,NA
"data/input/awards/9709101.xml",6,1997-01-08,NA
"data/input/awards/9709134.xml",6,NA,NA
"data/input/awards/9709164.xml",6,1997-01-08,NA
"data/input/awards/9709199.xml",6,1997-01-10,NA
"data/input/awards/9709233.xml",6,1997-01-08,NA
"data/input/awards/9709266.xml",6,1997-01-07,NA
"data/input/awards/9709308.xml",6,1997-01-09,NA
"data/input/awards/9709337.xml",6,NA,NA
"data/input/awards/9709356.xml",6,NA,NA
"data/input/awards/9709394.xml",6,1997-01-05,NA
"data/input/awards/9709423.xml",6,1997-01-09,NA
"data/input/awards/9709444.xml",6,NA,NA
"data/input/awards/9709489.xml",6,1997-01-10,NA
"data/input/awards/9709522.xml",6,1997-01-08,NA
"data/input/awards/9709556.xml",6,NA,NA
"data/input/awards/9709598.xml",6,1997-01-08,NA
"data/input/awards/9709618.xml",6,1997-01-09,NA
"data/input/awards/9709661.xml",6,1997-01-08,NA
"data/input/awards/9709693.xml",6,1997-01-08,NA
"data/input/awards/9709744.xml",6,NA,NA
"data/input/awards/9709783.xml",6,1997-01-08,NA
"data/input/awards/9709810.xml",6,1997-01-07,NA
"data/input/awards/9709865.xml",6,NA,NA
"data/input/awards/9709892.xml",6,1997-01-09,NA
"data/input/awards/9709914.xml",6,NA,NA
"data/input/awards/9709941.xml",6,1997-01-09,NA
"data/input/awards/9709965.xml",6,1997-01-08,NA
"data/input/awards/9710003.xml",6,1997-01-09,NA
"data/input/awards/9710042.xml",6,1997-01-07,NA
"data/input/awards/9710068.xml",6,1997-01-07,NA
"data/input/awards/9710092.xml",6,1997-01-08,NA
"data/input/awards/9710130.xml",6,NA,NA
"data/input/awards/9710146.xml",6,1998-01-04,NA
"data/input/awards/9710181.xml",6,1997-01-08,NA
"data/input/awards/9710208.xml",6,1997-01-07,NA
"data/input/awards/9710240.xml",6,NA,NA
"data/input/awards/9710276.xml",6,1997-01-08,NA
"data/input/awards/9710294.xml",6,1997-01-07,NA
"data/input/awards/9710324.xml",6,1997-01-07,NA
"data/input/awards/9710350.xml",6,1998-01-02,NA
"data/input/awards/9710378.xml",6,1997-01-09,NA
"data/input/awards/9710403.xml",6,NA,NA
"data/input/awards/9710432.xml",6,1997-01-08,NA
"data/input/awards/9710445.xml",6,1997-01-08,NA
"data/input/awards/9710466.xml",6,1997-01-07,NA
"data/input/awards/9710498.xml",6,1997-01-09,NA
"data/input/awards/9710514.xml",6,1998-01-01,NA
"data/input/awards/9710545.xml",6,NA,NA
"data/input/awards/9710568.xml",6,1997-01-09,NA
"data/input/awards/9710587.xml",6,NA,NA
"data/input/awards/9710615.xml",6,1997-01-07,NA
"data/input/awards/9710644.xml",6,1997-01-06,NA
