"file","group","year","parsed"
"data/input/awards/8702083.xml",5,1987-01-10,NA
"data/input/awards/8702104.xml",5,NA,NA
"data/input/awards/8702148.xml",5,1987-01-07,NA
"data/input/awards/8702176.xml",5,NA,NA
"data/input/awards/8702206.xml",5,NA,NA
"data/input/awards/8702258.xml",5,1987-01-09,NA
"data/input/awards/8702298.xml",5,NA,NA
"data/input/awards/8702336.xml",5,1987-01-10,NA
"data/input/awards/8702369.xml",5,NA,NA
"data/input/awards/8702402.xml",5,NA,NA
"data/input/awards/8702461.xml",5,1987-01-07,NA
"data/input/awards/8702486.xml",5,NA,NA
"data/input/awards/8702529.xml",5,1987-01-05,NA
"data/input/awards/8702558.xml",5,1987-01-07,NA
"data/input/awards/8702596.xml",5,NA,NA
"data/input/awards/8702629.xml",5,1987-01-09,NA
"data/input/awards/8702685.xml",5,1987-01-08,NA
"data/input/awards/8702717.xml",5,NA,NA
"data/input/awards/8702747.xml",5,1987-01-06,NA
"data/input/awards/8702784.xml",5,NA,NA
"data/input/awards/8702820.xml",5,1987-01-07,NA
"data/input/awards/8702839.xml",5,NA,NA
"data/input/awards/8702871.xml",5,NA,NA
"data/input/awards/8702904.xml",5,1987-01-09,NA
"data/input/awards/8702929.xml",5,1987-01-07,NA
"data/input/awards/8702966.xml",5,1987-01-08,NA
"data/input/awards/8702994.xml",5,1987-01-07,NA
"data/input/awards/8703017.xml",5,1987-01-03,NA
"data/input/awards/8703049.xml",5,NA,NA
"data/input/awards/8703086.xml",5,NA,NA
"data/input/awards/8703138.xml",5,1987-01-07,NA
"data/input/awards/8703192.xml",5,1987-01-05,NA
"data/input/awards/8703229.xml",5,1987-01-07,NA
"data/input/awards/8703260.xml",5,1987-01-07,NA
"data/input/awards/8703289.xml",5,NA,NA
"data/input/awards/8703326.xml",5,1987-01-06,NA
"data/input/awards/8703346.xml",5,NA,NA
"data/input/awards/8703373.xml",5,NA,NA
"data/input/awards/8703411.xml",5,NA,NA
"data/input/awards/8703433.xml",5,1987-01-07,NA
"data/input/awards/8703458.xml",5,1987-01-07,NA
"data/input/awards/8703481.xml",5,1987-01-07,NA
"data/input/awards/8703503.xml",5,NA,NA
"data/input/awards/8703525.xml",5,NA,NA
"data/input/awards/8703541.xml",5,1987-01-06,NA
"data/input/awards/8703566.xml",5,NA,NA
"data/input/awards/8703588.xml",5,1987-01-08,NA
"data/input/awards/8703609.xml",5,1987-01-12,NA
"data/input/awards/8703640.xml",5,1987-01-08,NA
"data/input/awards/8703663.xml",5,1987-01-11,NA
"data/input/awards/8703695.xml",5,1987-01-10,NA
"data/input/awards/8703722.xml",5,1987-01-10,NA
"data/input/awards/8703743.xml",5,1987-01-07,NA
"data/input/awards/8703784.xml",5,NA,NA
"data/input/awards/8703828.xml",5,1987-01-09,NA
"data/input/awards/8703860.xml",5,1987-01-07,NA
"data/input/awards/8703890.xml",5,NA,NA
"data/input/awards/8703914.xml",5,1988-01-07,NA
"data/input/awards/8703950.xml",5,NA,NA
"data/input/awards/8703980.xml",5,1987-01-07,NA
"data/input/awards/8704024.xml",5,1987-01-08,NA
"data/input/awards/8704058.xml",5,NA,NA
"data/input/awards/8704085.xml",5,1987-01-07,NA
"data/input/awards/8704121.xml",5,1987-01-08,NA
"data/input/awards/8704142.xml",5,NA,NA
"data/input/awards/8704178.xml",5,1987-01-07,NA
"data/input/awards/8704211.xml",5,1987-01-07,NA
"data/input/awards/8704236.xml",5,NA,NA
"data/input/awards/8704264.xml",5,1987-01-08,NA
"data/input/awards/8704303.xml",5,1987-01-08,NA
"data/input/awards/8704327.xml",5,NA,NA
"data/input/awards/8704353.xml",5,1987-01-07,NA
"data/input/awards/8704372.xml",5,1987-01-06,NA
"data/input/awards/8704401.xml",5,1987-01-06,NA
"data/input/awards/8704431.xml",5,1987-01-07,NA
"data/input/awards/8704471.xml",5,1987-01-06,NA
"data/input/awards/8704491.xml",5,1987-01-06,NA
"data/input/awards/8704525.xml",5,1987-01-09,NA
"data/input/awards/8704575.xml",5,1987-01-08,NA
"data/input/awards/8704607.xml",5,1987-01-09,NA
"data/input/awards/8704627.xml",5,NA,NA
"data/input/awards/8704668.xml",5,1987-01-07,NA
"data/input/awards/8704684.xml",5,1987-01-07,NA
"data/input/awards/8704718.xml",5,1987-01-07,NA
"data/input/awards/8704751.xml",5,NA,NA
"data/input/awards/8704792.xml",5,NA,NA
"data/input/awards/8704824.xml",5,NA,NA
"data/input/awards/8704869.xml",5,1987-01-08,NA
"data/input/awards/8704908.xml",5,NA,NA
"data/input/awards/8704950.xml",5,1987-01-07,NA
"data/input/awards/8704984.xml",5,1987-01-07,NA
"data/input/awards/8705008.xml",5,1987-01-07,NA
"data/input/awards/8705047.xml",5,1987-01-08,NA
"data/input/awards/8705074.xml",5,1987-01-08,NA
"data/input/awards/8705092.xml",5,1987-01-08,NA
"data/input/awards/8705121.xml",5,1987-01-04,NA
"data/input/awards/8705151.xml",5,NA,NA
"data/input/awards/8705199.xml",5,1987-01-12,NA
"data/input/awards/8705248.xml",5,1987-01-06,NA
"data/input/awards/8705291.xml",5,1987-01-09,NA
"data/input/awards/8705323.xml",5,1988-01-02,NA
"data/input/awards/8705364.xml",5,1988-01-03,NA
"data/input/awards/8705403.xml",5,1987-01-07,NA
"data/input/awards/8705434.xml",5,1987-01-07,NA
"data/input/awards/8705469.xml",5,1987-01-09,NA
"data/input/awards/8705490.xml",5,1987-01-07,NA
"data/input/awards/8705524.xml",5,1987-01-05,NA
"data/input/awards/8705568.xml",5,NA,NA
"data/input/awards/8705603.xml",5,1988-01-06,NA
"data/input/awards/8705647.xml",5,1987-01-07,NA
"data/input/awards/8705704.xml",5,1987-01-06,NA
"data/input/awards/8705745.xml",5,NA,NA
"data/input/awards/8705770.xml",5,NA,NA
"data/input/awards/8705813.xml",5,1987-01-07,NA
"data/input/awards/8705847.xml",5,1987-01-07,NA
"data/input/awards/8705906.xml",5,NA,NA
"data/input/awards/8705942.xml",5,1987-01-07,NA
"data/input/awards/8705983.xml",5,1987-01-08,NA
"data/input/awards/8706028.xml",5,NA,NA
"data/input/awards/8706053.xml",5,1987-01-08,NA
"data/input/awards/8706093.xml",5,1987-01-07,NA
"data/input/awards/8706120.xml",5,NA,NA
"data/input/awards/8706150.xml",5,1987-01-07,NA
"data/input/awards/8706176.xml",5,NA,NA
"data/input/awards/8706205.xml",5,1987-01-09,NA
"data/input/awards/8706246.xml",5,NA,NA
"data/input/awards/8706274.xml",5,1987-01-12,NA
"data/input/awards/8706305.xml",5,NA,NA
"data/input/awards/8706337.xml",5,NA,NA
"data/input/awards/8706368.xml",5,1987-01-09,NA
"data/input/awards/8706396.xml",5,NA,NA
"data/input/awards/8706430.xml",5,1987-01-12,NA
"data/input/awards/8706475.xml",5,NA,NA
"data/input/awards/8706501.xml",5,1987-01-07,NA
"data/input/awards/8706526.xml",5,NA,NA
"data/input/awards/8706547.xml",5,NA,NA
"data/input/awards/8706587.xml",5,1987-01-08,NA
"data/input/awards/8706616.xml",5,1987-01-06,NA
"data/input/awards/8706643.xml",5,NA,NA
"data/input/awards/8706666.xml",5,NA,NA
"data/input/awards/8706689.xml",5,1988-01-05,NA
"data/input/awards/8706724.xml",5,1987-01-08,NA
"data/input/awards/8706748.xml",5,NA,NA
"data/input/awards/8706772.xml",5,1987-01-12,NA
"data/input/awards/8706797.xml",5,1987-01-06,NA
"data/input/awards/8706825.xml",5,1987-01-05,NA
"data/input/awards/8706866.xml",5,1988-01-01,NA
"data/input/awards/8706913.xml",5,1987-01-06,NA
"data/input/awards/8706940.xml",5,1987-01-09,NA
"data/input/awards/8706967.xml",5,NA,NA
"data/input/awards/8706997.xml",5,1987-01-09,NA
"data/input/awards/8707046.xml",5,NA,NA
"data/input/awards/8707089.xml",5,1987-01-06,NA
"data/input/awards/8707138.xml",5,1987-01-09,NA
"data/input/awards/8707169.xml",5,NA,NA
"data/input/awards/8707291.xml",5,NA,NA
"data/input/awards/8707320.xml",5,1987-01-07,NA
"data/input/awards/8707360.xml",5,1987-01-10,NA
"data/input/awards/8707412.xml",5,NA,NA
"data/input/awards/8707447.xml",5,1987-01-07,NA
"data/input/awards/8707479.xml",5,NA,NA
"data/input/awards/8707520.xml",5,1987-01-07,NA
"data/input/awards/8707550.xml",5,NA,NA
"data/input/awards/8707590.xml",5,1987-01-08,NA
"data/input/awards/8707628.xml",5,1987-01-08,NA
"data/input/awards/8707671.xml",5,1987-01-08,NA
"data/input/awards/8707708.xml",5,NA,NA
"data/input/awards/8707758.xml",5,1987-01-08,NA
"data/input/awards/8707821.xml",5,1987-01-06,NA
"data/input/awards/8707857.xml",5,1987-01-08,NA
"data/input/awards/8707919.xml",5,NA,NA
"data/input/awards/8707959.xml",5,NA,NA
"data/input/awards/8707999.xml",5,1987-01-09,NA
"data/input/awards/8708045.xml",5,1987-01-07,NA
"data/input/awards/8708076.xml",5,1987-01-06,NA
"data/input/awards/8708096.xml",5,NA,NA
"data/input/awards/8708149.xml",5,NA,NA
"data/input/awards/8708180.xml",5,1987-01-08,NA
"data/input/awards/8708218.xml",5,1988-01-01,NA
"data/input/awards/8708247.xml",5,1987-01-07,NA
"data/input/awards/8708295.xml",5,NA,NA
"data/input/awards/8708326.xml",5,1987-01-08,NA
"data/input/awards/8708369.xml",5,NA,NA
"data/input/awards/8708388.xml",5,NA,NA
"data/input/awards/8708406.xml",5,1987-01-12,NA
"data/input/awards/8708450.xml",5,NA,NA
"data/input/awards/8708479.xml",5,NA,NA
"data/input/awards/8708523.xml",5,NA,NA
"data/input/awards/8708546.xml",5,NA,NA
"data/input/awards/8708581.xml",5,1987-01-07,NA
"data/input/awards/8708616.xml",5,1987-01-08,NA
"data/input/awards/8708678.xml",5,1987-01-09,NA
"data/input/awards/8708719.xml",5,1987-01-06,NA
"data/input/awards/8708799.xml",5,1987-01-06,NA
"data/input/awards/8708841.xml",5,1987-01-06,NA
"data/input/awards/8708901.xml",5,1987-01-08,NA
"data/input/awards/8708976.xml",5,1987-01-06,NA
"data/input/awards/8709037.xml",5,NA,NA
"data/input/awards/8709090.xml",5,1987-01-06,NA
"data/input/awards/8709108.xml",5,1987-01-07,NA
"data/input/awards/8709154.xml",5,1987-01-06,NA
"data/input/awards/8709217.xml",5,1987-01-08,NA
"data/input/awards/8709237.xml",5,1987-01-08,NA
"data/input/awards/8709255.xml",5,NA,NA
"data/input/awards/8709299.xml",5,1987-01-06,NA
"data/input/awards/8709345.xml",5,NA,NA
"data/input/awards/8709380.xml",5,1987-01-07,NA
"data/input/awards/8709408.xml",5,NA,NA
"data/input/awards/8709455.xml",5,NA,NA
"data/input/awards/8709487.xml",5,NA,NA
"data/input/awards/8709528.xml",5,1987-01-08,NA
"data/input/awards/8709564.xml",5,NA,NA
"data/input/awards/8709594.xml",5,NA,NA
"data/input/awards/8709629.xml",5,NA,NA
"data/input/awards/8709674.xml",5,1988-01-05,NA
"data/input/awards/8709711.xml",5,1988-01-01,NA
"data/input/awards/8709749.xml",5,NA,NA
"data/input/awards/8709777.xml",5,1987-01-07,NA
"data/input/awards/8709809.xml",5,NA,NA
"data/input/awards/8709854.xml",5,NA,NA
"data/input/awards/8709877.xml",5,NA,NA
"data/input/awards/8709916.xml",5,1987-01-12,NA
"data/input/awards/8709939.xml",5,1987-01-07,NA
"data/input/awards/8709967.xml",5,NA,NA
"data/input/awards/8709982.xml",5,1987-01-12,NA
"data/input/awards/8710016.xml",5,1987-01-06,NA
"data/input/awards/8710079.xml",5,1987-01-11,NA
"data/input/awards/8710118.xml",5,NA,NA
"data/input/awards/8710163.xml",5,1987-01-09,NA
"data/input/awards/8710220.xml",5,1988-01-09,NA
"data/input/awards/8710250.xml",5,NA,NA
"data/input/awards/8710290.xml",5,1987-01-08,NA
"data/input/awards/8710330.xml",5,NA,NA
"data/input/awards/8710383.xml",5,NA,NA
"data/input/awards/8710428.xml",5,1987-01-09,NA
"data/input/awards/8710462.xml",5,1987-01-12,NA
"data/input/awards/8710531.xml",5,1987-01-09,NA
"data/input/awards/8710592.xml",5,1987-01-09,NA
"data/input/awards/8710640.xml",5,1987-01-05,NA
"data/input/awards/8710717.xml",5,NA,NA
"data/input/awards/8710768.xml",5,1987-01-09,NA
"data/input/awards/8710806.xml",5,NA,NA
"data/input/awards/8710844.xml",5,1987-01-09,NA
"data/input/awards/8710882.xml",5,NA,NA
"data/input/awards/8710933.xml",5,1987-01-09,NA
"data/input/awards/8711012.xml",5,NA,NA
"data/input/awards/8711025.xml",5,1988-01-01,NA
"data/input/awards/8711049.xml",5,NA,NA
"data/input/awards/8711081.xml",5,1987-01-06,NA
"data/input/awards/8711112.xml",5,1987-01-09,NA
"data/input/awards/8711143.xml",5,1987-01-07,NA
"data/input/awards/8711186.xml",5,1987-01-08,NA
"data/input/awards/8711241.xml",5,1987-01-09,NA
"data/input/awards/8711265.xml",5,NA,NA
"data/input/awards/8711307.xml",5,1987-01-07,NA
"data/input/awards/8711342.xml",5,1987-01-09,NA
"data/input/awards/8711370.xml",5,NA,NA
"data/input/awards/8711395.xml",5,1987-01-07,NA
"data/input/awards/8711440.xml",5,NA,NA
"data/input/awards/8711478.xml",5,1987-01-06,NA
"data/input/awards/8711536.xml",5,NA,NA
"data/input/awards/8711567.xml",5,1987-01-12,NA
"data/input/awards/8711590.xml",5,1987-01-09,NA
"data/input/awards/8711617.xml",5,1987-01-12,NA
"data/input/awards/8711639.xml",5,1987-01-09,NA
"data/input/awards/8711665.xml",5,1987-01-10,NA
"data/input/awards/8711725.xml",5,1987-01-08,NA
"data/input/awards/8711749.xml",5,NA,NA
"data/input/awards/8711781.xml",5,NA,NA
"data/input/awards/8711810.xml",5,1987-01-09,NA
"data/input/awards/8711831.xml",5,NA,NA
"data/input/awards/8711857.xml",5,NA,NA
"data/input/awards/8711880.xml",5,1988-01-06,NA
"data/input/awards/8711908.xml",5,NA,NA
"data/input/awards/8711949.xml",5,1987-01-10,NA
"data/input/awards/8711987.xml",5,1987-01-12,NA
"data/input/awards/8712021.xml",5,1987-01-10,NA
"data/input/awards/8712041.xml",5,1987-01-08,NA
"data/input/awards/8712075.xml",5,NA,NA
"data/input/awards/8712091.xml",5,NA,NA
"data/input/awards/8712121.xml",5,NA,NA
"data/input/awards/8712158.xml",5,1988-01-06,NA
"data/input/awards/8712186.xml",5,NA,NA
"data/input/awards/8712211.xml",5,1987-01-08,NA
"data/input/awards/8712231.xml",5,NA,NA
"data/input/awards/8712254.xml",5,1988-01-03,NA
"data/input/awards/8712301.xml",5,1987-01-07,NA
"data/input/awards/8712347.xml",5,NA,NA
"data/input/awards/8712386.xml",5,1987-01-10,NA
"data/input/awards/8712429.xml",5,1987-01-06,NA
"data/input/awards/8712470.xml",5,1987-01-07,NA
"data/input/awards/8712515.xml",5,1987-01-06,NA
"data/input/awards/8712576.xml",5,NA,NA
"data/input/awards/8712628.xml",5,1987-01-06,NA
"data/input/awards/8712680.xml",5,1987-01-11,NA
"data/input/awards/8712715.xml",5,1987-01-09,NA
"data/input/awards/8712747.xml",5,1987-01-12,NA
"data/input/awards/8712798.xml",5,NA,NA
"data/input/awards/8712832.xml",5,1987-01-06,NA
"data/input/awards/8712871.xml",5,1988-01-02,NA
"data/input/awards/8712927.xml",5,1987-01-08,NA
"data/input/awards/8712962.xml",5,NA,NA
"data/input/awards/8713014.xml",5,NA,NA
"data/input/awards/8713052.xml",5,1988-01-03,NA
"data/input/awards/8713120.xml",5,1987-01-06,NA
"data/input/awards/8713176.xml",5,1987-01-07,NA
"data/input/awards/8713202.xml",5,1987-01-12,NA
"data/input/awards/8713215.xml",5,1987-01-08,NA
"data/input/awards/8713235.xml",5,1987-01-09,NA
"data/input/awards/8713255.xml",5,NA,NA
"data/input/awards/8713304.xml",5,NA,NA
"data/input/awards/8713344.xml",5,NA,NA
"data/input/awards/8713385.xml",5,1988-01-05,NA
"data/input/awards/8713420.xml",5,1987-01-05,NA
"data/input/awards/8713462.xml",5,1987-01-08,NA
"data/input/awards/8713483.xml",5,1987-01-10,NA
"data/input/awards/8713508.xml",5,NA,NA
"data/input/awards/8713537.xml",5,1988-01-04,NA
"data/input/awards/8713567.xml",5,NA,NA
"data/input/awards/8713614.xml",5,NA,NA
"data/input/awards/8713637.xml",5,1987-01-06,NA
"data/input/awards/8713657.xml",5,1988-01-04,NA
"data/input/awards/8713690.xml",5,1988-01-01,NA
"data/input/awards/8713714.xml",5,NA,NA
"data/input/awards/8713737.xml",5,1987-01-09,NA
"data/input/awards/8713771.xml",5,1987-01-09,NA
"data/input/awards/8713785.xml",5,1987-01-07,NA
"data/input/awards/8713816.xml",5,NA,NA
"data/input/awards/8713836.xml",5,NA,NA
"data/input/awards/8713878.xml",5,1989-01-06,NA
"data/input/awards/8713902.xml",5,1987-01-07,NA
"data/input/awards/8713927.xml",5,1987-01-12,NA
"data/input/awards/8713958.xml",5,NA,NA
"data/input/awards/8713979.xml",5,NA,NA
"data/input/awards/8713998.xml",5,1987-01-09,NA
"data/input/awards/8714026.xml",5,NA,NA
"data/input/awards/8714049.xml",5,1988-01-04,NA
"data/input/awards/8714091.xml",5,1988-01-01,NA
"data/input/awards/8714123.xml",5,1987-01-06,NA
"data/input/awards/8714145.xml",5,1987-01-07,NA
"data/input/awards/8714166.xml",5,NA,NA
"data/input/awards/8714186.xml",5,NA,NA
"data/input/awards/8714244.xml",5,NA,NA
"data/input/awards/8714287.xml",5,NA,NA
"data/input/awards/8714326.xml",5,NA,NA
"data/input/awards/8714372.xml",5,1987-01-09,NA
"data/input/awards/8714413.xml",5,1987-01-11,NA
"data/input/awards/8714471.xml",5,NA,NA
"data/input/awards/8714487.xml",5,NA,NA
"data/input/awards/8714509.xml",5,1987-01-06,NA
"data/input/awards/8714537.xml",5,NA,NA
"data/input/awards/8714578.xml",5,1988-01-03,NA
"data/input/awards/8714613.xml",5,1987-01-11,NA
"data/input/awards/8714638.xml",5,NA,NA
"data/input/awards/8714653.xml",5,NA,NA
"data/input/awards/8714671.xml",5,1987-01-07,NA
"data/input/awards/8714694.xml",5,1987-01-09,NA
"data/input/awards/8714714.xml",5,1988-01-01,NA
"data/input/awards/8714738.xml",5,1988-01-04,NA
"data/input/awards/8714768.xml",5,1987-01-09,NA
"data/input/awards/8714809.xml",5,1988-01-09,NA
"data/input/awards/8714853.xml",5,1987-01-07,NA
"data/input/awards/8714899.xml",5,NA,NA
"data/input/awards/8714928.xml",5,NA,NA
"data/input/awards/8714949.xml",5,NA,NA
"data/input/awards/8714969.xml",5,1988-01-06,NA
"data/input/awards/8714996.xml",5,1987-01-11,NA
"data/input/awards/8715027.xml",5,NA,NA
"data/input/awards/8715059.xml",5,NA,NA
"data/input/awards/8715090.xml",5,1987-01-12,NA
"data/input/awards/8715118.xml",5,NA,NA
"data/input/awards/8715142.xml",5,NA,NA
"data/input/awards/8715167.xml",5,1988-01-01,NA
"data/input/awards/8715215.xml",5,NA,NA
"data/input/awards/8715238.xml",5,1987-01-12,NA
"data/input/awards/8715272.xml",5,1988-01-01,NA
"data/input/awards/8715311.xml",5,1987-01-09,NA
"data/input/awards/8715345.xml",5,1987-01-07,NA
"data/input/awards/8715368.xml",5,1988-01-03,NA
"data/input/awards/8715397.xml",5,1987-01-09,NA
"data/input/awards/8715412.xml",5,NA,NA
"data/input/awards/8715429.xml",5,1988-01-05,NA
"data/input/awards/8715448.xml",5,NA,NA
"data/input/awards/8715475.xml",5,NA,NA
"data/input/awards/8715496.xml",5,NA,NA
"data/input/awards/8715516.xml",5,NA,NA
"data/input/awards/8715541.xml",5,1988-01-05,NA
"data/input/awards/8715566.xml",5,NA,NA
"data/input/awards/8715608.xml",5,1988-01-02,NA
"data/input/awards/8715638.xml",5,NA,NA
"data/input/awards/8715678.xml",5,1987-01-09,NA
"data/input/awards/8715704.xml",5,1987-01-07,NA
"data/input/awards/8715735.xml",5,1988-01-01,NA
"data/input/awards/8715771.xml",5,NA,NA
"data/input/awards/8715809.xml",5,1987-01-10,NA
"data/input/awards/8715845.xml",5,1988-01-01,NA
"data/input/awards/8715873.xml",5,1987-01-12,NA
"data/input/awards/8715906.xml",5,1988-01-07,NA
"data/input/awards/8715923.xml",5,NA,NA
"data/input/awards/8715954.xml",5,1988-01-04,NA
"data/input/awards/8715981.xml",5,1988-01-04,NA
"data/input/awards/8716018.xml",5,NA,NA
"data/input/awards/8716044.xml",5,1988-01-04,NA
"data/input/awards/8716077.xml",5,1988-01-03,NA
"data/input/awards/8716112.xml",5,1988-01-01,NA
"data/input/awards/8716147.xml",5,1988-01-03,NA
"data/input/awards/8716187.xml",5,1988-01-01,NA
"data/input/awards/8716230.xml",5,1988-01-01,NA
"data/input/awards/8716261.xml",5,1988-01-06,NA
"data/input/awards/8716302.xml",5,1988-01-04,NA
"data/input/awards/8716319.xml",5,1988-01-08,NA
"data/input/awards/8716357.xml",5,NA,NA
"data/input/awards/8716392.xml",5,1987-01-12,NA
"data/input/awards/8716432.xml",5,1988-01-03,NA
"data/input/awards/8716469.xml",5,NA,NA
"data/input/awards/8716501.xml",5,1988-01-05,NA
"data/input/awards/8716530.xml",5,1988-01-01,NA
"data/input/awards/8716570.xml",5,1988-01-01,NA
"data/input/awards/8716596.xml",5,1988-01-09,NA
"data/input/awards/8716628.xml",5,1987-01-09,NA
"data/input/awards/8716650.xml",5,1987-01-09,NA
"data/input/awards/8716677.xml",5,NA,NA
"data/input/awards/8716719.xml",5,1988-01-03,NA
"data/input/awards/8716770.xml",5,NA,NA
"data/input/awards/8716804.xml",5,NA,NA
"data/input/awards/8716834.xml",5,NA,NA
"data/input/awards/8716862.xml",5,1988-01-03,NA
"data/input/awards/8716899.xml",5,1987-01-11,NA
"data/input/awards/8716918.xml",5,1988-01-05,NA
"data/input/awards/8716949.xml",5,1988-01-03,NA
"data/input/awards/8716971.xml",5,NA,NA
"data/input/awards/8717012.xml",5,1988-01-04,NA
"data/input/awards/8717039.xml",5,1988-01-05,NA
"data/input/awards/8717065.xml",5,1988-01-04,NA
"data/input/awards/8717093.xml",5,NA,NA
"data/input/awards/8717137.xml",5,NA,NA
"data/input/awards/8717166.xml",5,1988-01-02,NA
"data/input/awards/8717191.xml",5,1988-01-02,NA
"data/input/awards/8717235.xml",5,1988-01-07,NA
"data/input/awards/8717259.xml",5,1988-01-02,NA
"data/input/awards/8717298.xml",5,NA,NA
"data/input/awards/8717330.xml",5,NA,NA
"data/input/awards/8717376.xml",5,1988-01-02,NA
"data/input/awards/8717426.xml",5,NA,NA
"data/input/awards/8717482.xml",5,1988-01-01,NA
"data/input/awards/8717554.xml",5,1987-01-09,NA
"data/input/awards/8717576.xml",5,NA,NA
"data/input/awards/8717633.xml",5,1988-01-02,NA
"data/input/awards/8717663.xml",5,1988-01-04,NA
"data/input/awards/8717681.xml",5,NA,NA
"data/input/awards/8717706.xml",5,1988-01-11,NA
"data/input/awards/8717758.xml",5,NA,NA
