"file","group","year","parsed"
"data/input/awards/9205490.xml",9,1992-01-08,NA
"data/input/awards/9205531.xml",9,1992-01-08,NA
"data/input/awards/9205561.xml",9,1992-01-08,NA
"data/input/awards/9205594.xml",9,1992-01-09,NA
"data/input/awards/9205637.xml",9,NA,NA
"data/input/awards/9205670.xml",9,1992-01-07,NA
"data/input/awards/9205697.xml",9,1992-01-08,NA
"data/input/awards/9205727.xml",9,1992-01-09,NA
"data/input/awards/9205766.xml",9,NA,NA
"data/input/awards/9205804.xml",9,NA,NA
"data/input/awards/9205822.xml",9,1992-01-09,NA
"data/input/awards/9205873.xml",9,1992-01-08,NA
"data/input/awards/9205905.xml",9,NA,NA
"data/input/awards/9205923.xml",9,1992-01-08,NA
"data/input/awards/9205946.xml",9,NA,NA
"data/input/awards/9205981.xml",9,1992-01-07,NA
"data/input/awards/9206024.xml",9,1992-01-07,NA
"data/input/awards/9206051.xml",9,NA,NA
"data/input/awards/9206086.xml",9,NA,NA
"data/input/awards/9206117.xml",9,NA,NA
"data/input/awards/9206138.xml",9,NA,NA
"data/input/awards/9206176.xml",9,1992-01-07,NA
"data/input/awards/9206196.xml",9,1992-01-09,NA
"data/input/awards/9206242.xml",9,1992-01-07,NA
"data/input/awards/9206261.xml",9,1992-01-07,NA
"data/input/awards/9206305.xml",9,1992-01-09,NA
"data/input/awards/9206335.xml",9,1992-01-07,NA
"data/input/awards/9206371.xml",9,1992-01-09,NA
"data/input/awards/9206387.xml",9,1992-01-06,NA
"data/input/awards/9206409.xml",9,1992-01-02,NA
"data/input/awards/9206453.xml",9,1992-01-09,NA
"data/input/awards/9206504.xml",9,1992-01-08,NA
"data/input/awards/9206531.xml",9,1992-01-08,NA
"data/input/awards/9206569.xml",9,1992-01-09,NA
"data/input/awards/9206612.xml",9,1992-01-09,NA
"data/input/awards/9206647.xml",9,1992-01-07,NA
"data/input/awards/9206678.xml",9,1992-01-09,NA
"data/input/awards/9206711.xml",9,NA,NA
"data/input/awards/9206737.xml",9,NA,NA
"data/input/awards/9206769.xml",9,NA,NA
"data/input/awards/9206790.xml",9,NA,NA
"data/input/awards/9206811.xml",9,1992-01-10,NA
"data/input/awards/9206837.xml",9,1992-01-09,NA
"data/input/awards/9206873.xml",9,NA,NA
"data/input/awards/9206900.xml",9,NA,NA
"data/input/awards/9206924.xml",9,1992-01-07,NA
"data/input/awards/9206952.xml",9,1992-01-08,NA
"data/input/awards/9206985.xml",9,1992-01-07,NA
"data/input/awards/9207010.xml",9,1992-01-08,NA
"data/input/awards/9207053.xml",9,1992-01-10,NA
"data/input/awards/9207085.xml",9,1992-01-07,NA
"data/input/awards/9207138.xml",9,1992-01-07,NA
"data/input/awards/9207162.xml",9,1992-01-06,NA
"data/input/awards/9207212.xml",9,1992-01-09,NA
"data/input/awards/9207233.xml",9,1992-01-09,NA
"data/input/awards/9207264.xml",9,NA,NA
"data/input/awards/9207289.xml",9,NA,NA
"data/input/awards/9207311.xml",9,NA,NA
"data/input/awards/9207347.xml",9,1992-01-09,NA
"data/input/awards/9207382.xml",9,1992-01-04,NA
"data/input/awards/9207411.xml",9,NA,NA
"data/input/awards/9207432.xml",9,1992-01-09,NA
"data/input/awards/9207469.xml",9,1992-01-09,NA
"data/input/awards/9207498.xml",9,NA,NA
"data/input/awards/9207532.xml",9,1992-01-09,NA
"data/input/awards/9207576.xml",9,NA,NA
"data/input/awards/9207608.xml",9,NA,NA
"data/input/awards/9207631.xml",9,1992-01-09,NA
"data/input/awards/9207671.xml",9,1992-01-08,NA
"data/input/awards/9207710.xml",9,NA,NA
"data/input/awards/9207736.xml",9,1992-01-09,NA
"data/input/awards/9207776.xml",9,1992-01-08,NA
"data/input/awards/9207826.xml",9,1992-01-09,NA
"data/input/awards/9207850.xml",9,1992-01-07,NA
"data/input/awards/9207872.xml",9,1992-01-09,NA
"data/input/awards/9207892.xml",9,1992-01-09,NA
"data/input/awards/9207910.xml",9,1993-01-05,NA
"data/input/awards/9207943.xml",9,1992-01-09,NA
"data/input/awards/9207966.xml",9,NA,NA
"data/input/awards/9207986.xml",9,NA,NA
"data/input/awards/9208024.xml",9,1992-01-09,NA
"data/input/awards/9208052.xml",9,1992-01-09,NA
"data/input/awards/9208079.xml",9,NA,NA
"data/input/awards/9208122.xml",9,1992-01-09,NA
"data/input/awards/9208162.xml",9,NA,NA
"data/input/awards/9208188.xml",9,1992-01-07,NA
"data/input/awards/9208211.xml",9,1992-01-09,NA
"data/input/awards/9208241.xml",9,1992-01-08,NA
"data/input/awards/9208266.xml",9,1992-01-08,NA
"data/input/awards/9208293.xml",9,1992-01-07,NA
"data/input/awards/9208340.xml",9,1992-01-09,NA
"data/input/awards/9208369.xml",9,NA,NA
"data/input/awards/9208395.xml",9,1992-01-09,NA
"data/input/awards/9208433.xml",9,1992-01-09,NA
"data/input/awards/9208468.xml",9,1992-01-06,NA
"data/input/awards/9208501.xml",9,1992-01-07,NA
"data/input/awards/9208530.xml",9,NA,NA
"data/input/awards/9208551.xml",9,1992-01-09,NA
"data/input/awards/9208589.xml",9,1992-01-06,NA
"data/input/awards/9208620.xml",9,NA,NA
"data/input/awards/9208648.xml",9,1992-01-08,NA
"data/input/awards/9208677.xml",9,NA,NA
"data/input/awards/9208710.xml",9,NA,NA
"data/input/awards/9208753.xml",9,1992-01-08,NA
"data/input/awards/9208788.xml",9,NA,NA
"data/input/awards/9208815.xml",9,1992-01-07,NA
"data/input/awards/9208833.xml",9,NA,NA
"data/input/awards/9208866.xml",9,1992-01-08,NA
"data/input/awards/9208890.xml",9,NA,NA
"data/input/awards/9208907.xml",9,1992-01-06,NA
"data/input/awards/9208926.xml",9,1992-01-09,NA
"data/input/awards/9208950.xml",9,1992-01-07,NA
"data/input/awards/9208980.xml",9,NA,NA
"data/input/awards/9209025.xml",9,1992-01-07,NA
"data/input/awards/9209046.xml",9,NA,NA
"data/input/awards/9209067.xml",9,NA,NA
"data/input/awards/9209085.xml",9,1992-01-06,NA
"data/input/awards/9209112.xml",9,1992-01-08,NA
"data/input/awards/9209151.xml",9,1992-01-09,NA
"data/input/awards/9209184.xml",9,1992-01-07,NA
"data/input/awards/9209224.xml",9,1992-01-10,NA
"data/input/awards/9209267.xml",9,1992-01-07,NA
"data/input/awards/9209305.xml",9,1992-01-12,NA
"data/input/awards/9209332.xml",9,1992-01-09,NA
"data/input/awards/9209347.xml",9,1992-01-09,NA
"data/input/awards/9209371.xml",9,NA,NA
"data/input/awards/9209405.xml",9,NA,NA
"data/input/awards/9209437.xml",9,1992-01-08,NA
"data/input/awards/9209458.xml",9,1992-01-08,NA
"data/input/awards/9209490.xml",9,1992-01-08,NA
"data/input/awards/9209523.xml",9,1992-01-08,NA
"data/input/awards/9209556.xml",9,1992-01-09,NA
"data/input/awards/9209577.xml",9,1992-01-07,NA
"data/input/awards/9209623.xml",9,1992-01-07,NA
"data/input/awards/9209656.xml",9,1992-01-09,NA
"data/input/awards/9209680.xml",9,NA,NA
"data/input/awards/9209706.xml",9,NA,NA
"data/input/awards/9209726.xml",9,NA,NA
"data/input/awards/9209747.xml",9,1992-01-11,NA
"data/input/awards/9209784.xml",9,1992-01-09,NA
"data/input/awards/9209808.xml",9,1992-01-10,NA
"data/input/awards/9209841.xml",9,1992-01-08,NA
"data/input/awards/9209878.xml",9,1992-01-08,NA
"data/input/awards/9209918.xml",9,NA,NA
"data/input/awards/9209948.xml",9,NA,NA
"data/input/awards/9209978.xml",9,NA,NA
"data/input/awards/9210009.xml",9,1992-01-07,NA
"data/input/awards/9210043.xml",9,NA,NA
"data/input/awards/9210080.xml",9,1992-01-08,NA
"data/input/awards/9210122.xml",9,1992-01-08,NA
"data/input/awards/9210149.xml",9,NA,NA
"data/input/awards/9210174.xml",9,1992-01-08,NA
"data/input/awards/9210214.xml",9,1992-01-09,NA
"data/input/awards/9210251.xml",9,1992-01-12,NA
"data/input/awards/9210282.xml",9,NA,NA
"data/input/awards/9210314.xml",9,1992-01-08,NA
"data/input/awards/9210334.xml",9,NA,NA
"data/input/awards/9210381.xml",9,NA,NA
"data/input/awards/9210405.xml",9,1992-01-10,NA
"data/input/awards/9210434.xml",9,1992-01-10,NA
"data/input/awards/9210452.xml",9,1992-01-04,NA
"data/input/awards/9210468.xml",9,1992-01-05,NA
"data/input/awards/9210495.xml",9,1992-01-09,NA
"data/input/awards/9210540.xml",9,1992-01-08,NA
"data/input/awards/9210582.xml",9,1992-01-08,NA
"data/input/awards/9210608.xml",9,1992-01-07,NA
"data/input/awards/9210652.xml",9,1992-01-07,NA
"data/input/awards/9210686.xml",9,1992-01-09,NA
"data/input/awards/9210737.xml",9,NA,NA
"data/input/awards/9210786.xml",9,1992-01-07,NA
"data/input/awards/9210806.xml",9,NA,NA
"data/input/awards/9210846.xml",9,NA,NA
"data/input/awards/9210894.xml",9,NA,NA
"data/input/awards/9210928.xml",9,NA,NA
"data/input/awards/9210972.xml",9,NA,NA
"data/input/awards/9211002.xml",9,1992-01-09,NA
"data/input/awards/9211039.xml",9,1992-01-06,NA
"data/input/awards/9211083.xml",9,1992-01-07,NA
"data/input/awards/9211114.xml",9,NA,NA
"data/input/awards/9211148.xml",9,1992-01-06,NA
"data/input/awards/9211197.xml",9,1992-01-08,NA
"data/input/awards/9211237.xml",9,1992-01-07,NA
"data/input/awards/9211262.xml",9,1992-01-10,NA
"data/input/awards/9211306.xml",9,1992-01-08,NA
"data/input/awards/9211340.xml",9,1992-01-09,NA
"data/input/awards/9211368.xml",9,1992-01-10,NA
"data/input/awards/9211412.xml",9,1992-01-07,NA
"data/input/awards/9211438.xml",9,1993-01-06,NA
"data/input/awards/9211465.xml",9,NA,NA
"data/input/awards/9211494.xml",9,NA,NA
"data/input/awards/9211531.xml",9,1992-01-12,NA
"data/input/awards/9211573.xml",9,1992-01-06,NA
"data/input/awards/9211599.xml",9,NA,NA
"data/input/awards/9211621.xml",9,NA,NA
"data/input/awards/9211666.xml",9,1992-01-08,NA
"data/input/awards/9211694.xml",9,NA,NA
"data/input/awards/9211752.xml",9,NA,NA
"data/input/awards/9211768.xml",9,1992-01-09,NA
"data/input/awards/9211781.xml",9,NA,NA
"data/input/awards/9211818.xml",9,1992-01-09,NA
"data/input/awards/9211883.xml",9,1993-01-01,NA
"data/input/awards/9211908.xml",9,NA,NA
"data/input/awards/9211934.xml",9,1992-01-09,NA
"data/input/awards/9211969.xml",9,1992-01-08,NA
"data/input/awards/9212008.xml",9,NA,NA
"data/input/awards/9212043.xml",9,1993-01-02,NA
"data/input/awards/9212074.xml",9,1992-01-08,NA
"data/input/awards/9212111.xml",9,1992-01-09,NA
"data/input/awards/9212177.xml",9,1992-01-09,NA
"data/input/awards/9212209.xml",9,NA,NA
"data/input/awards/9212242.xml",9,NA,NA
"data/input/awards/9212270.xml",9,NA,NA
"data/input/awards/9212295.xml",9,1992-01-09,NA
"data/input/awards/9212318.xml",9,NA,NA
"data/input/awards/9212350.xml",9,1992-01-12,NA
"data/input/awards/9212397.xml",9,1993-01-01,NA
"data/input/awards/9212420.xml",9,1992-01-12,NA
"data/input/awards/9212452.xml",9,NA,NA
"data/input/awards/9212492.xml",9,1992-01-09,NA
"data/input/awards/9212536.xml",9,NA,NA
"data/input/awards/9212573.xml",9,1992-01-09,NA
"data/input/awards/9212606.xml",9,1992-01-03,NA
"data/input/awards/9212634.xml",9,1992-01-08,NA
"data/input/awards/9212653.xml",9,1992-01-07,NA
"data/input/awards/9212679.xml",9,1992-01-09,NA
"data/input/awards/9212707.xml",9,NA,NA
"data/input/awards/9212756.xml",9,1992-01-07,NA
"data/input/awards/9212786.xml",9,NA,NA
"data/input/awards/9212814.xml",9,NA,NA
"data/input/awards/9212857.xml",9,1992-01-08,NA
"data/input/awards/9212909.xml",9,1992-01-07,NA
"data/input/awards/9212953.xml",9,1992-01-09,NA
"data/input/awards/9212979.xml",9,1992-01-10,NA
"data/input/awards/9213007.xml",9,NA,NA
"data/input/awards/9213060.xml",9,1992-01-10,NA
"data/input/awards/9213114.xml",9,1992-01-09,NA
"data/input/awards/9213147.xml",9,1992-01-09,NA
"data/input/awards/9213183.xml",9,1992-01-09,NA
"data/input/awards/9213204.xml",9,1992-01-08,NA
"data/input/awards/9213237.xml",9,NA,NA
"data/input/awards/9213264.xml",9,NA,NA
"data/input/awards/9213288.xml",9,NA,NA
"data/input/awards/9213310.xml",9,NA,NA
"data/input/awards/9213357.xml",9,1992-01-07,NA
"data/input/awards/9213390.xml",9,1992-01-06,NA
"data/input/awards/9213417.xml",9,1992-01-05,NA
"data/input/awards/9213447.xml",9,1993-01-03,NA
"data/input/awards/9213472.xml",9,1992-01-08,NA
"data/input/awards/9213505.xml",9,1992-01-08,NA
"data/input/awards/9213531.xml",9,1993-01-01,NA
"data/input/awards/9213563.xml",9,1992-01-12,NA
"data/input/awards/9213607.xml",9,1992-01-05,NA
"data/input/awards/9213634.xml",9,1992-01-09,NA
"data/input/awards/9213659.xml",9,NA,NA
"data/input/awards/9213685.xml",9,NA,NA
"data/input/awards/9213707.xml",9,NA,NA
"data/input/awards/9213737.xml",9,1992-01-09,NA
"data/input/awards/9213765.xml",9,NA,NA
"data/input/awards/9213788.xml",9,1992-01-07,NA
"data/input/awards/9213816.xml",9,NA,NA
"data/input/awards/9213833.xml",9,1993-01-03,NA
"data/input/awards/9213852.xml",9,1992-01-05,NA
"data/input/awards/9213872.xml",9,NA,NA
"data/input/awards/9213901.xml",9,1992-01-12,NA
"data/input/awards/9213932.xml",9,NA,NA
"data/input/awards/9213970.xml",9,NA,NA
"data/input/awards/9213995.xml",9,1992-01-09,NA
"data/input/awards/9214026.xml",9,1992-01-06,NA
"data/input/awards/9214049.xml",9,1992-01-09,NA
"data/input/awards/9214085.xml",9,1993-01-02,NA
"data/input/awards/9214097.xml",9,NA,NA
"data/input/awards/9214128.xml",9,1992-01-09,NA
"data/input/awards/9214158.xml",9,1992-01-09,NA
"data/input/awards/9214181.xml",9,NA,NA
"data/input/awards/9214204.xml",9,NA,NA
"data/input/awards/9214236.xml",9,1992-01-09,NA
"data/input/awards/9214264.xml",9,NA,NA
"data/input/awards/9214297.xml",9,NA,NA
"data/input/awards/9214327.xml",9,NA,NA
"data/input/awards/9214356.xml",9,NA,NA
"data/input/awards/9214383.xml",9,NA,NA
"data/input/awards/9214428.xml",9,NA,NA
"data/input/awards/9214453.xml",9,1992-01-09,NA
"data/input/awards/9214473.xml",9,1992-01-12,NA
"data/input/awards/9214491.xml",9,NA,NA
"data/input/awards/9214504.xml",9,1992-01-08,NA
"data/input/awards/9214526.xml",9,1992-01-09,NA
"data/input/awards/9214557.xml",9,NA,NA
"data/input/awards/9214575.xml",9,1993-01-03,NA
"data/input/awards/9214604.xml",9,1993-01-03,NA
"data/input/awards/9214633.xml",9,NA,NA
"data/input/awards/9214653.xml",9,NA,NA
"data/input/awards/9214683.xml",9,1992-01-08,NA
"data/input/awards/9214714.xml",9,1993-01-04,NA
"data/input/awards/9214738.xml",9,1992-01-11,NA
"data/input/awards/9214772.xml",9,NA,NA
"data/input/awards/9214799.xml",9,1993-01-02,NA
"data/input/awards/9214816.xml",9,NA,NA
"data/input/awards/9214836.xml",9,NA,NA
"data/input/awards/9214864.xml",9,1992-01-09,NA
"data/input/awards/9214888.xml",9,1992-01-11,NA
"data/input/awards/9214906.xml",9,NA,NA
"data/input/awards/9214936.xml",9,NA,NA
"data/input/awards/9214957.xml",9,1992-01-09,NA
"data/input/awards/9214989.xml",9,NA,NA
"data/input/awards/9215006.xml",9,1992-01-12,NA
"data/input/awards/9215020.xml",9,1992-01-08,NA
"data/input/awards/9215035.xml",9,NA,NA
"data/input/awards/9215064.xml",9,1993-01-01,NA
"data/input/awards/9215085.xml",9,1992-01-09,NA
"data/input/awards/9215111.xml",9,1993-01-01,NA
"data/input/awards/9215135.xml",9,1992-01-08,NA
"data/input/awards/9215164.xml",9,1992-01-08,NA
"data/input/awards/9215196.xml",9,1993-01-01,NA
"data/input/awards/9215219.xml",9,NA,NA
"data/input/awards/9215242.xml",9,NA,NA
"data/input/awards/9215269.xml",9,NA,NA
"data/input/awards/9215289.xml",9,NA,NA
"data/input/awards/9215308.xml",9,NA,NA
"data/input/awards/9215339.xml",9,1993-01-06,NA
"data/input/awards/9215382.xml",9,NA,NA
"data/input/awards/9215430.xml",9,1992-01-10,NA
"data/input/awards/9215476.xml",9,NA,NA
"data/input/awards/9215511.xml",9,NA,NA
"data/input/awards/9215533.xml",9,1992-01-07,NA
"data/input/awards/9215566.xml",9,NA,NA
"data/input/awards/9215617.xml",9,NA,NA
"data/input/awards/9215656.xml",9,NA,NA
"data/input/awards/9215688.xml",9,1992-01-09,NA
"data/input/awards/9215732.xml",9,1992-01-10,NA
"data/input/awards/9215788.xml",9,1993-01-04,NA
"data/input/awards/9215821.xml",9,1993-01-01,NA
"data/input/awards/9215853.xml",9,NA,NA
"data/input/awards/9215898.xml",9,NA,NA
"data/input/awards/9215935.xml",9,1992-01-08,NA
"data/input/awards/9215981.xml",9,1992-01-08,NA
"data/input/awards/9216021.xml",9,1993-01-08,NA
"data/input/awards/9216053.xml",9,NA,NA
"data/input/awards/9216077.xml",9,1992-01-09,NA
"data/input/awards/9216109.xml",9,1992-01-09,NA
"data/input/awards/9216133.xml",9,NA,NA
"data/input/awards/9216159.xml",9,NA,NA
"data/input/awards/9216178.xml",9,1993-01-04,NA
"data/input/awards/9216225.xml",9,1993-01-02,NA
"data/input/awards/9216251.xml",9,1993-01-01,NA
"data/input/awards/9216274.xml",9,NA,NA
"data/input/awards/9216304.xml",9,NA,NA
"data/input/awards/9216340.xml",9,NA,NA
"data/input/awards/9216380.xml",9,NA,NA
"data/input/awards/9216411.xml",9,NA,NA
"data/input/awards/9216462.xml",9,NA,NA
"data/input/awards/9216520.xml",9,NA,NA
"data/input/awards/9216568.xml",9,1992-01-12,NA
"data/input/awards/9216618.xml",9,1993-01-03,NA
"data/input/awards/9216645.xml",9,1993-01-05,NA
"data/input/awards/9216669.xml",9,1992-01-09,NA
"data/input/awards/9216714.xml",9,1993-01-04,NA
"data/input/awards/9216760.xml",9,1993-01-01,NA
"data/input/awards/9216784.xml",9,1993-01-05,NA
"data/input/awards/9216805.xml",9,NA,NA
"data/input/awards/9216834.xml",9,1992-01-09,NA
"data/input/awards/9216866.xml",9,NA,NA
"data/input/awards/9216893.xml",9,1993-01-06,NA
"data/input/awards/9216920.xml",9,1993-01-03,NA
"data/input/awards/9216942.xml",9,1993-01-01,NA
"data/input/awards/9216983.xml",9,1992-01-12,NA
"data/input/awards/9217012.xml",9,NA,NA
"data/input/awards/9217028.xml",9,NA,NA
"data/input/awards/9217164.xml",9,NA,NA
"data/input/awards/9217190.xml",9,NA,NA
"data/input/awards/9217211.xml",9,1993-01-02,NA
"data/input/awards/9217234.xml",9,NA,NA
"data/input/awards/9217287.xml",9,NA,NA
"data/input/awards/9217338.xml",9,1993-01-01,NA
"data/input/awards/9217408.xml",9,NA,NA
"data/input/awards/9217436.xml",9,NA,NA
"data/input/awards/9217471.xml",9,1992-01-08,NA
"data/input/awards/9217505.xml",9,NA,NA
"data/input/awards/9217528.xml",9,1993-01-05,NA
"data/input/awards/9217549.xml",9,NA,NA
"data/input/awards/9217579.xml",9,1992-01-09,NA
"data/input/awards/9217600.xml",9,NA,NA
"data/input/awards/9217628.xml",9,1993-01-02,NA
"data/input/awards/9217650.xml",9,1993-01-04,NA
"data/input/awards/9217687.xml",9,1993-01-04,NA
"data/input/awards/9217716.xml",9,NA,NA
"data/input/awards/9217751.xml",9,1993-01-07,NA
"data/input/awards/9217818.xml",9,1992-01-07,NA
"data/input/awards/9217839.xml",9,NA,NA
"data/input/awards/9217859.xml",9,NA,NA
"data/input/awards/9217880.xml",9,1992-01-09,NA
"data/input/awards/9217911.xml",9,NA,NA
"data/input/awards/9217947.xml",9,1993-01-04,NA
"data/input/awards/9217969.xml",9,1993-01-06,NA
"data/input/awards/9217997.xml",9,NA,NA
"data/input/awards/9218037.xml",9,NA,NA
"data/input/awards/9218084.xml",9,1993-01-03,NA
"data/input/awards/9218139.xml",9,1993-01-04,NA
"data/input/awards/9218165.xml",9,1993-01-04,NA
"data/input/awards/9218185.xml",9,NA,NA
"data/input/awards/9218213.xml",9,1992-01-08,NA
"data/input/awards/9218233.xml",9,NA,NA
"data/input/awards/9218270.xml",9,1993-01-02,NA
"data/input/awards/9218323.xml",9,1993-01-05,NA
"data/input/awards/9218358.xml",9,1993-01-04,NA
"data/input/awards/9218396.xml",9,1993-01-03,NA
"data/input/awards/9218448.xml",9,NA,NA
"data/input/awards/9218473.xml",9,NA,NA
"data/input/awards/9218498.xml",9,1993-01-04,NA
"data/input/awards/9218517.xml",9,NA,NA
"data/input/awards/9218540.xml",9,1993-01-03,NA
"data/input/awards/9218577.xml",9,1993-01-01,NA
"data/input/awards/9218618.xml",9,NA,NA
"data/input/awards/9218652.xml",9,1993-01-05,NA
"data/input/awards/9218692.xml",9,1993-01-04,NA
"data/input/awards/9218732.xml",9,1993-01-03,NA
"data/input/awards/9218750.xml",9,1993-01-08,NA
"data/input/awards/9218783.xml",9,NA,NA
"data/input/awards/9218811.xml",9,1993-01-01,NA
"data/input/awards/9218839.xml",9,1993-01-06,NA
"data/input/awards/9218859.xml",9,NA,NA
"data/input/awards/9218897.xml",9,1993-01-07,NA
"data/input/awards/9218922.xml",9,1993-01-08,NA
"data/input/awards/9218944.xml",9,NA,NA
"data/input/awards/9218971.xml",9,1993-01-06,NA
"data/input/awards/9219033.xml",9,1993-01-06,NA
"data/input/awards/9219075.xml",9,1993-01-08,NA
"data/input/awards/9219120.xml",9,NA,NA
"data/input/awards/9219141.xml",9,1993-01-04,NA
"data/input/awards/9219180.xml",9,1993-01-01,NA
"data/input/awards/9219207.xml",9,NA,NA
"data/input/awards/9219239.xml",9,1993-01-04,NA
"data/input/awards/9219273.xml",9,1993-01-03,NA
"data/input/awards/9219309.xml",9,1993-01-03,NA
"data/input/awards/9219352.xml",9,1993-01-03,NA
"data/input/awards/9219369.xml",9,1993-01-06,NA
"data/input/awards/9219390.xml",9,NA,NA
"data/input/awards/9219436.xml",9,1993-01-02,NA
"data/input/awards/9219463.xml",9,1993-01-06,NA
"data/input/awards/9219499.xml",9,NA,NA
"data/input/awards/9219536.xml",9,1993-01-01,NA
"data/input/awards/9219586.xml",9,NA,NA
"data/input/awards/9219621.xml",9,NA,NA
"data/input/awards/9219671.xml",9,1992-01-09,NA
"data/input/awards/9219696.xml",9,1993-01-05,NA
"data/input/awards/9219737.xml",9,NA,NA
"data/input/awards/9219768.xml",9,1993-01-03,NA
"data/input/awards/9219807.xml",9,1993-01-07,NA
"data/input/awards/9219852.xml",9,1993-01-03,NA
"data/input/awards/9219872.xml",9,NA,NA
"data/input/awards/9219908.xml",9,NA,NA
"data/input/awards/9219941.xml",9,1993-01-07,NA
"data/input/awards/9219986.xml",9,NA,NA
