"file","group","year","parsed"
"data/input/awards/8360528.xml",3,1984-01-02,NA
"data/input/awards/8360620.xml",3,1984-01-02,NA
"data/input/awards/8360794.xml",3,1984-01-02,NA
"data/input/awards/8360890.xml",3,1984-01-02,NA
"data/input/awards/8361006.xml",3,1984-01-02,NA
"data/input/awards/8361102.xml",3,1984-01-02,NA
"data/input/awards/8400010.xml",3,NA,NA
"data/input/awards/8400044.xml",3,NA,NA
"data/input/awards/8400065.xml",3,1984-01-06,NA
"data/input/awards/8400094.xml",3,NA,NA
"data/input/awards/8400128.xml",3,1984-01-07,NA
"data/input/awards/8400167.xml",3,NA,NA
"data/input/awards/8400206.xml",3,1984-01-08,NA
"data/input/awards/8400219.xml",3,NA,NA
"data/input/awards/8400243.xml",3,NA,NA
"data/input/awards/8400264.xml",3,1984-01-11,NA
"data/input/awards/8400293.xml",3,1984-01-06,NA
"data/input/awards/8400330.xml",3,1985-01-02,NA
"data/input/awards/8400370.xml",3,1984-01-06,NA
"data/input/awards/8400404.xml",3,1984-01-11,NA
"data/input/awards/8400437.xml",3,NA,NA
"data/input/awards/8400463.xml",3,1984-01-06,NA
"data/input/awards/8400517.xml",3,1984-01-04,NA
"data/input/awards/8400548.xml",3,NA,NA
"data/input/awards/8400593.xml",3,1984-01-06,NA
"data/input/awards/8400622.xml",3,1984-01-02,NA
"data/input/awards/8400639.xml",3,1984-01-06,NA
"data/input/awards/8400673.xml",3,NA,NA
"data/input/awards/8400692.xml",3,1983-01-11,NA
"data/input/awards/8400708.xml",3,1984-01-06,NA
"data/input/awards/8400745.xml",3,1984-01-06,NA
"data/input/awards/8400784.xml",3,1984-01-05,NA
"data/input/awards/8400804.xml",3,NA,NA
"data/input/awards/8400825.xml",3,NA,NA
"data/input/awards/8400847.xml",3,1984-01-09,NA
"data/input/awards/8400882.xml",3,1984-01-07,NA
"data/input/awards/8400906.xml",3,1984-01-07,NA
"data/input/awards/8400929.xml",3,1984-01-05,NA
"data/input/awards/8400951.xml",3,NA,NA
"data/input/awards/8400991.xml",3,NA,NA
"data/input/awards/8401017.xml",3,1984-01-06,NA
"data/input/awards/8401049.xml",3,1984-01-07,NA
"data/input/awards/8401080.xml",3,1984-01-05,NA
"data/input/awards/8401119.xml",3,1984-01-07,NA
"data/input/awards/8401148.xml",3,1984-01-06,NA
"data/input/awards/8401191.xml",3,NA,NA
"data/input/awards/8401216.xml",3,1984-01-06,NA
"data/input/awards/8401248.xml",3,1984-01-07,NA
"data/input/awards/8401282.xml",3,NA,NA
"data/input/awards/8401309.xml",3,1984-01-07,NA
"data/input/awards/8401339.xml",3,NA,NA
"data/input/awards/8401374.xml",3,NA,NA
"data/input/awards/8401391.xml",3,1984-01-07,NA
"data/input/awards/8401411.xml",3,1984-01-09,NA
"data/input/awards/8401430.xml",3,1984-01-06,NA
"data/input/awards/8401450.xml",3,1984-01-08,NA
"data/input/awards/8401479.xml",3,1984-01-09,NA
"data/input/awards/8401511.xml",3,1984-01-05,NA
"data/input/awards/8401552.xml",3,1984-01-04,NA
"data/input/awards/8401588.xml",3,1984-01-06,NA
"data/input/awards/8401621.xml",3,1984-01-05,NA
"data/input/awards/8401650.xml",3,1984-01-09,NA
"data/input/awards/8401680.xml",3,NA,NA
"data/input/awards/8401710.xml",3,1984-01-09,NA
"data/input/awards/8401740.xml",3,1984-01-06,NA
"data/input/awards/8401766.xml",3,1984-01-07,NA
"data/input/awards/8401801.xml",3,1983-03-11,NA
"data/input/awards/8401845.xml",3,1984-01-04,NA
"data/input/awards/8401874.xml",3,NA,NA
"data/input/awards/8401901.xml",3,1984-01-08,NA
"data/input/awards/8401927.xml",3,1984-01-06,NA
"data/input/awards/8401989.xml",3,1984-01-06,NA
"data/input/awards/8402017.xml",3,NA,NA
"data/input/awards/8402069.xml",3,NA,NA
"data/input/awards/8402121.xml",3,1984-01-09,NA
"data/input/awards/8402152.xml",3,1984-01-06,NA
"data/input/awards/8402173.xml",3,1984-01-05,NA
"data/input/awards/8402191.xml",3,1984-01-07,NA
"data/input/awards/8402214.xml",3,1984-01-07,NA
"data/input/awards/8402239.xml",3,1984-01-06,NA
"data/input/awards/8402268.xml",3,NA,NA
"data/input/awards/8402320.xml",3,1984-01-05,NA
"data/input/awards/8402348.xml",3,1984-01-11,NA
"data/input/awards/8402390.xml",3,1984-01-06,NA
"data/input/awards/8402457.xml",3,NA,NA
"data/input/awards/8402518.xml",3,1984-01-08,NA
"data/input/awards/8402552.xml",3,1984-01-07,NA
"data/input/awards/8402581.xml",3,1984-01-07,NA
"data/input/awards/8402611.xml",3,1984-01-07,NA
"data/input/awards/8402638.xml",3,1984-01-06,NA
"data/input/awards/8402676.xml",3,1984-01-07,NA
"data/input/awards/8402720.xml",3,1984-01-07,NA
"data/input/awards/8402802.xml",3,NA,NA
"data/input/awards/8402834.xml",3,1984-01-06,NA
"data/input/awards/8402866.xml",3,1984-01-06,NA
"data/input/awards/8402898.xml",3,1984-01-09,NA
"data/input/awards/8402915.xml",3,1984-01-11,NA
"data/input/awards/8402968.xml",3,1984-01-06,NA
"data/input/awards/8403006.xml",3,NA,NA
"data/input/awards/8403031.xml",3,1984-01-08,NA
"data/input/awards/8403056.xml",3,NA,NA
"data/input/awards/8403109.xml",3,NA,NA
"data/input/awards/8403137.xml",3,1984-01-06,NA
"data/input/awards/8403182.xml",3,1984-01-07,NA
"data/input/awards/8403203.xml",3,1984-01-07,NA
"data/input/awards/8403230.xml",3,1984-01-07,NA
"data/input/awards/8403256.xml",3,1984-01-08,NA
"data/input/awards/8403283.xml",3,1984-01-06,NA
"data/input/awards/8403304.xml",3,NA,NA
"data/input/awards/8403331.xml",3,1984-01-07,NA
"data/input/awards/8403356.xml",3,1984-01-07,NA
"data/input/awards/8403382.xml",3,1984-01-06,NA
"data/input/awards/8403425.xml",3,NA,NA
"data/input/awards/8403448.xml",3,NA,NA
"data/input/awards/8403490.xml",3,1985-01-04,NA
"data/input/awards/8403521.xml",3,1984-01-10,NA
"data/input/awards/8403561.xml",3,NA,NA
"data/input/awards/8403583.xml",3,1984-01-03,NA
"data/input/awards/8403597.xml",3,NA,NA
"data/input/awards/8403623.xml",3,NA,NA
"data/input/awards/8403659.xml",3,1984-01-09,NA
"data/input/awards/8403681.xml",3,1984-01-09,NA
"data/input/awards/8403711.xml",3,1984-01-07,NA
"data/input/awards/8403745.xml",3,1984-01-03,NA
"data/input/awards/8403776.xml",3,1984-01-08,NA
"data/input/awards/8403810.xml",3,NA,NA
"data/input/awards/8403836.xml",3,1984-01-07,NA
"data/input/awards/8403868.xml",3,1984-01-08,NA
"data/input/awards/8403888.xml",3,1985-01-02,NA
"data/input/awards/8403957.xml",3,1984-01-05,NA
"data/input/awards/8403993.xml",3,NA,NA
"data/input/awards/8404012.xml",3,NA,NA
"data/input/awards/8404035.xml",3,1984-01-07,NA
"data/input/awards/8404065.xml",3,1984-01-06,NA
"data/input/awards/8404088.xml",3,1984-01-06,NA
"data/input/awards/8404121.xml",3,1984-01-07,NA
"data/input/awards/8404157.xml",3,1984-01-09,NA
"data/input/awards/8404198.xml",3,1984-01-09,NA
"data/input/awards/8404228.xml",3,1984-01-08,NA
"data/input/awards/8404252.xml",3,1984-01-05,NA
"data/input/awards/8404288.xml",3,1984-01-06,NA
"data/input/awards/8404329.xml",3,1984-01-07,NA
"data/input/awards/8404363.xml",3,1984-01-05,NA
"data/input/awards/8404422.xml",3,1984-01-06,NA
"data/input/awards/8404452.xml",3,1984-01-08,NA
"data/input/awards/8404489.xml",3,NA,NA
"data/input/awards/8404517.xml",3,NA,NA
"data/input/awards/8404539.xml",3,NA,NA
"data/input/awards/8404565.xml",3,1984-01-09,NA
"data/input/awards/8404628.xml",3,1984-01-05,NA
"data/input/awards/8404678.xml",3,1984-01-07,NA
"data/input/awards/8404725.xml",3,1984-01-10,NA
"data/input/awards/8404769.xml",3,1984-01-06,NA
"data/input/awards/8404810.xml",3,1984-01-05,NA
"data/input/awards/8404864.xml",3,NA,NA
"data/input/awards/8404897.xml",3,1984-01-05,NA
"data/input/awards/8404921.xml",3,NA,NA
"data/input/awards/8404949.xml",3,1984-01-07,NA
"data/input/awards/8404971.xml",3,1984-01-06,NA
"data/input/awards/8404991.xml",3,1985-01-04,NA
"data/input/awards/8405022.xml",3,NA,NA
"data/input/awards/8405040.xml",3,1984-01-06,NA
"data/input/awards/8405073.xml",3,NA,NA
"data/input/awards/8405096.xml",3,1984-01-07,NA
"data/input/awards/8405132.xml",3,NA,NA
"data/input/awards/8405147.xml",3,1984-01-07,NA
"data/input/awards/8405173.xml",3,NA,NA
"data/input/awards/8405221.xml",3,1984-01-10,NA
"data/input/awards/8405249.xml",3,1984-01-09,NA
"data/input/awards/8405269.xml",3,1984-01-12,NA
"data/input/awards/8405282.xml",3,NA,NA
"data/input/awards/8405296.xml",3,1984-07-03,NA
"data/input/awards/8405319.xml",3,NA,NA
"data/input/awards/8405346.xml",3,NA,NA
"data/input/awards/8405376.xml",3,1984-01-09,NA
"data/input/awards/8405397.xml",3,1984-01-07,NA
"data/input/awards/8405423.xml",3,1984-01-07,NA
"data/input/awards/8405459.xml",3,1984-01-06,NA
"data/input/awards/8405483.xml",3,1984-01-08,NA
"data/input/awards/8405504.xml",3,NA,NA
"data/input/awards/8405524.xml",3,NA,NA
"data/input/awards/8405550.xml",3,1984-01-06,NA
"data/input/awards/8405577.xml",3,1984-01-07,NA
"data/input/awards/8405602.xml",3,NA,NA
"data/input/awards/8405619.xml",3,NA,NA
"data/input/awards/8405640.xml",3,1984-01-08,NA
"data/input/awards/8405664.xml",3,1984-01-11,NA
"data/input/awards/8405704.xml",3,1984-01-07,NA
"data/input/awards/8405745.xml",3,NA,NA
"data/input/awards/8405772.xml",3,1984-01-06,NA
"data/input/awards/8405793.xml",3,1984-01-07,NA
"data/input/awards/8405812.xml",3,1984-01-07,NA
"data/input/awards/8405839.xml",3,1985-01-05,NA
"data/input/awards/8405862.xml",3,1984-01-07,NA
"data/input/awards/8405891.xml",3,1984-01-07,NA
"data/input/awards/8405921.xml",3,NA,NA
"data/input/awards/8405953.xml",3,1984-01-10,NA
"data/input/awards/8405977.xml",3,1984-01-08,NA
"data/input/awards/8406015.xml",3,1984-01-06,NA
"data/input/awards/8406041.xml",3,1984-01-05,NA
"data/input/awards/8406065.xml",3,1984-01-06,NA
"data/input/awards/8406088.xml",3,NA,NA
"data/input/awards/8406117.xml",3,1984-01-06,NA
"data/input/awards/8406140.xml",3,NA,NA
"data/input/awards/8406172.xml",3,1984-01-07,NA
"data/input/awards/8406200.xml",3,NA,NA
"data/input/awards/8406230.xml",3,NA,NA
"data/input/awards/8406262.xml",3,1984-01-09,NA
"data/input/awards/8406292.xml",3,1984-01-10,NA
"data/input/awards/8406343.xml",3,1984-01-09,NA
"data/input/awards/8406373.xml",3,1984-01-05,NA
"data/input/awards/8406405.xml",3,NA,NA
"data/input/awards/8406446.xml",3,1984-01-07,NA
"data/input/awards/8406474.xml",3,NA,NA
"data/input/awards/8406498.xml",3,1984-01-05,NA
"data/input/awards/8406532.xml",3,1984-01-12,NA
"data/input/awards/8406572.xml",3,1984-01-07,NA
"data/input/awards/8406606.xml",3,1984-01-02,NA
"data/input/awards/8406625.xml",3,1984-01-07,NA
"data/input/awards/8406638.xml",3,1984-01-05,NA
"data/input/awards/8406662.xml",3,1984-01-05,NA
"data/input/awards/8406685.xml",3,1984-01-08,NA
"data/input/awards/8406712.xml",3,1984-01-11,NA
"data/input/awards/8406745.xml",3,NA,NA
"data/input/awards/8406798.xml",3,1984-01-07,NA
"data/input/awards/8406823.xml",3,1985-01-02,NA
"data/input/awards/8406843.xml",3,NA,NA
"data/input/awards/8406870.xml",3,NA,NA
"data/input/awards/8406898.xml",3,NA,NA
"data/input/awards/8406931.xml",3,1984-01-08,NA
"data/input/awards/8406950.xml",3,1984-01-07,NA
"data/input/awards/8406976.xml",3,NA,NA
"data/input/awards/8407011.xml",3,1984-01-11,NA
"data/input/awards/8407038.xml",3,NA,NA
"data/input/awards/8407062.xml",3,1984-01-09,NA
"data/input/awards/8407102.xml",3,1984-01-07,NA
"data/input/awards/8407133.xml",3,1985-01-03,NA
"data/input/awards/8407160.xml",3,NA,NA
"data/input/awards/8407189.xml",3,1984-01-07,NA
"data/input/awards/8407206.xml",3,1984-01-06,NA
"data/input/awards/8407234.xml",3,NA,NA
"data/input/awards/8407258.xml",3,1984-01-07,NA
"data/input/awards/8407291.xml",3,NA,NA
"data/input/awards/8407339.xml",3,NA,NA
"data/input/awards/8407365.xml",3,1984-01-11,NA
"data/input/awards/8407397.xml",3,NA,NA
"data/input/awards/8407431.xml",3,NA,NA
"data/input/awards/8407465.xml",3,NA,NA
"data/input/awards/8407495.xml",3,1984-01-07,NA
"data/input/awards/8407515.xml",3,1984-01-09,NA
"data/input/awards/8407544.xml",3,1984-01-09,NA
"data/input/awards/8407575.xml",3,1984-01-07,NA
"data/input/awards/8407609.xml",3,1984-01-09,NA
"data/input/awards/8407625.xml",3,1984-01-12,NA
"data/input/awards/8407664.xml",3,1984-01-07,NA
"data/input/awards/8407708.xml",3,NA,NA
"data/input/awards/8407727.xml",3,1985-01-02,NA
"data/input/awards/8407763.xml",3,1984-01-08,NA
"data/input/awards/8407792.xml",3,NA,NA
"data/input/awards/8407820.xml",3,1984-01-11,NA
"data/input/awards/8407847.xml",3,1984-01-06,NA
"data/input/awards/8407885.xml",3,1984-01-12,NA
"data/input/awards/8407918.xml",3,1984-01-06,NA
"data/input/awards/8407953.xml",3,NA,NA
"data/input/awards/8407999.xml",3,1984-01-11,NA
"data/input/awards/8408035.xml",3,NA,NA
"data/input/awards/8408057.xml",3,1984-01-08,NA
"data/input/awards/8408090.xml",3,1984-01-08,NA
"data/input/awards/8408128.xml",3,NA,NA
"data/input/awards/8408150.xml",3,NA,NA
"data/input/awards/8408173.xml",3,NA,NA
"data/input/awards/8408210.xml",3,NA,NA
"data/input/awards/8408237.xml",3,1984-01-10,NA
"data/input/awards/8408261.xml",3,1984-01-09,NA
"data/input/awards/8408287.xml",3,1984-01-07,NA
"data/input/awards/8408317.xml",3,1984-01-06,NA
"data/input/awards/8408341.xml",3,NA,NA
"data/input/awards/8408361.xml",3,NA,NA
"data/input/awards/8408396.xml",3,NA,NA
"data/input/awards/8408415.xml",3,NA,NA
"data/input/awards/8408449.xml",3,1984-01-08,NA
"data/input/awards/8408493.xml",3,NA,NA
"data/input/awards/8408530.xml",3,1984-01-06,NA
"data/input/awards/8408564.xml",3,1985-01-01,NA
"data/input/awards/8408603.xml",3,NA,NA
"data/input/awards/8408630.xml",3,NA,NA
"data/input/awards/8408660.xml",3,1984-01-12,NA
"data/input/awards/8408683.xml",3,1984-01-09,NA
"data/input/awards/8408717.xml",3,NA,NA
"data/input/awards/8408753.xml",3,1984-01-09,NA
"data/input/awards/8408797.xml",3,NA,NA
"data/input/awards/8408858.xml",3,1985-01-01,NA
"data/input/awards/8408891.xml",3,1985-01-06,NA
"data/input/awards/8408925.xml",3,1984-01-08,NA
"data/input/awards/8408954.xml",3,NA,NA
"data/input/awards/8408988.xml",3,NA,NA
"data/input/awards/8409017.xml",3,1984-01-09,NA
"data/input/awards/8409047.xml",3,NA,NA
"data/input/awards/8409084.xml",3,1985-01-05,NA
"data/input/awards/8409118.xml",3,1984-01-09,NA
"data/input/awards/8409151.xml",3,1984-01-09,NA
"data/input/awards/8409170.xml",3,1984-01-07,NA
"data/input/awards/8409210.xml",3,1985-01-03,NA
"data/input/awards/8409251.xml",3,NA,NA
"data/input/awards/8409283.xml",3,1984-01-07,NA
"data/input/awards/8409327.xml",3,NA,NA
"data/input/awards/8409380.xml",3,1984-01-08,NA
"data/input/awards/8409405.xml",3,1984-01-08,NA
"data/input/awards/8409419.xml",3,NA,NA
"data/input/awards/8409447.xml",3,1984-01-07,NA
"data/input/awards/8409469.xml",3,NA,NA
"data/input/awards/8409510.xml",3,1984-01-09,NA
"data/input/awards/8409536.xml",3,NA,NA
"data/input/awards/8409571.xml",3,1985-01-03,NA
"data/input/awards/8409601.xml",3,1984-01-07,NA
"data/input/awards/8409618.xml",3,1984-01-09,NA
"data/input/awards/8409643.xml",3,1985-01-02,NA
"data/input/awards/8409664.xml",3,1984-01-11,NA
"data/input/awards/8409678.xml",3,1984-01-09,NA
"data/input/awards/8409720.xml",3,1984-01-08,NA
"data/input/awards/8409754.xml",3,NA,NA
"data/input/awards/8409798.xml",3,1984-01-08,NA
"data/input/awards/8409836.xml",3,NA,NA
"data/input/awards/8409866.xml",3,1984-01-11,NA
"data/input/awards/8409904.xml",3,1985-01-10,NA
"data/input/awards/8409936.xml",3,NA,NA
"data/input/awards/8409962.xml",3,NA,NA
"data/input/awards/8410017.xml",3,NA,NA
"data/input/awards/8410063.xml",3,1984-01-11,NA
"data/input/awards/8410092.xml",3,1984-01-11,NA
"data/input/awards/8410123.xml",3,1985-01-01,NA
"data/input/awards/8410153.xml",3,1984-01-10,NA
"data/input/awards/8410190.xml",3,NA,NA
"data/input/awards/8410224.xml",3,1985-01-03,NA
"data/input/awards/8410260.xml",3,NA,NA
"data/input/awards/8410304.xml",3,1985-01-07,NA
"data/input/awards/8410351.xml",3,NA,NA
"data/input/awards/8410369.xml",3,1984-01-11,NA
"data/input/awards/8410409.xml",3,NA,NA
"data/input/awards/8410443.xml",3,NA,NA
"data/input/awards/8410471.xml",3,NA,NA
"data/input/awards/8410506.xml",3,NA,NA
"data/input/awards/8410532.xml",3,NA,NA
"data/input/awards/8410564.xml",3,1984-01-09,NA
"data/input/awards/8410593.xml",3,1984-01-08,NA
"data/input/awards/8410626.xml",3,1984-01-09,NA
"data/input/awards/8410660.xml",3,NA,NA
"data/input/awards/8410683.xml",3,1985-01-02,NA
"data/input/awards/8410705.xml",3,1984-01-09,NA
"data/input/awards/8410740.xml",3,1984-01-09,NA
"data/input/awards/8410763.xml",3,1984-01-09,NA
"data/input/awards/8410789.xml",3,NA,NA
"data/input/awards/8410816.xml",3,1985-01-04,NA
"data/input/awards/8410845.xml",3,1984-01-08,NA
"data/input/awards/8410896.xml",3,1984-01-08,NA
"data/input/awards/8410924.xml",3,NA,NA
"data/input/awards/8410947.xml",3,NA,NA
"data/input/awards/8410968.xml",3,1985-01-11,NA
"data/input/awards/8410999.xml",3,1984-01-07,NA
"data/input/awards/8411029.xml",3,NA,NA
"data/input/awards/8411054.xml",3,NA,NA
"data/input/awards/8411092.xml",3,1985-01-08,NA
"data/input/awards/8411141.xml",3,NA,NA
"data/input/awards/8411168.xml",3,1984-01-08,NA
"data/input/awards/8411189.xml",3,NA,NA
"data/input/awards/8411219.xml",3,NA,NA
"data/input/awards/8411275.xml",3,NA,NA
"data/input/awards/8411303.xml",3,NA,NA
"data/input/awards/8411319.xml",3,1984-01-08,NA
"data/input/awards/8411354.xml",3,1985-01-04,NA
"data/input/awards/8411383.xml",3,1985-01-02,NA
"data/input/awards/8411446.xml",3,NA,NA
"data/input/awards/8411472.xml",3,1984-01-05,NA
"data/input/awards/8411484.xml",3,1984-01-09,NA
"data/input/awards/8411515.xml",3,1984-01-08,NA
"data/input/awards/8411549.xml",3,NA,NA
"data/input/awards/8411582.xml",3,1984-01-06,NA
"data/input/awards/8411606.xml",3,1984-01-09,NA
"data/input/awards/8411633.xml",3,NA,NA
"data/input/awards/8411658.xml",3,1984-01-11,NA
"data/input/awards/8411697.xml",3,NA,NA
"data/input/awards/8411721.xml",3,1984-01-09,NA
"data/input/awards/8411749.xml",3,1984-01-10,NA
"data/input/awards/8411781.xml",3,1985-01-01,NA
"data/input/awards/8411827.xml",3,NA,NA
"data/input/awards/8411853.xml",3,1984-01-08,NA
"data/input/awards/8411898.xml",3,NA,NA
"data/input/awards/8411937.xml",3,NA,NA
"data/input/awards/8411969.xml",3,NA,NA
"data/input/awards/8411987.xml",3,NA,NA
"data/input/awards/8412024.xml",3,1984-01-10,NA
"data/input/awards/8412051.xml",3,1985-01-01,NA
"data/input/awards/8412081.xml",3,1985-01-06,NA
"data/input/awards/8412107.xml",3,1985-01-02,NA
"data/input/awards/8412143.xml",3,1984-01-08,NA
"data/input/awards/8412179.xml",3,1985-01-01,NA
"data/input/awards/8412207.xml",3,1985-01-05,NA
"data/input/awards/8412232.xml",3,NA,NA
"data/input/awards/8412267.xml",3,NA,NA
"data/input/awards/8412292.xml",3,NA,NA
"data/input/awards/8412317.xml",3,NA,NA
"data/input/awards/8412348.xml",3,1985-01-03,NA
"data/input/awards/8412368.xml",3,1984-01-06,NA
"data/input/awards/8412387.xml",3,1984-01-09,NA
"data/input/awards/8412397.xml",3,1984-01-10,NA
"data/input/awards/8412412.xml",3,NA,NA
"data/input/awards/8412423.xml",3,NA,NA
"data/input/awards/8412465.xml",3,1984-01-11,NA
"data/input/awards/8412489.xml",3,1984-01-07,NA
"data/input/awards/8412519.xml",3,NA,NA
"data/input/awards/8412550.xml",3,NA,NA
"data/input/awards/8412582.xml",3,1985-01-07,NA
"data/input/awards/8412605.xml",3,1985-01-02,NA
"data/input/awards/8412631.xml",3,NA,NA
"data/input/awards/8412674.xml",3,NA,NA
"data/input/awards/8412690.xml",3,NA,NA
"data/input/awards/8412722.xml",3,NA,NA
"data/input/awards/8412754.xml",3,NA,NA
"data/input/awards/8412781.xml",3,1984-01-12,NA
"data/input/awards/8412804.xml",3,1985-01-01,NA
"data/input/awards/8412821.xml",3,1985-01-07,NA
"data/input/awards/8412848.xml",3,NA,NA
"data/input/awards/8412880.xml",3,1985-01-02,NA
"data/input/awards/8412901.xml",3,NA,NA
"data/input/awards/8412930.xml",3,1984-01-11,NA
"data/input/awards/8412964.xml",3,NA,NA
"data/input/awards/8412986.xml",3,NA,NA
"data/input/awards/8413006.xml",3,1984-01-11,NA
"data/input/awards/8413028.xml",3,1984-01-07,NA
"data/input/awards/8413043.xml",3,1985-01-07,NA
"data/input/awards/8413066.xml",3,1985-01-01,NA
"data/input/awards/8413123.xml",3,1984-01-09,NA
"data/input/awards/8413145.xml",3,1984-01-09,NA
"data/input/awards/8413166.xml",3,1984-01-09,NA
"data/input/awards/8413191.xml",3,NA,NA
"data/input/awards/8413223.xml",3,1985-01-06,NA
"data/input/awards/8413257.xml",3,1985-01-03,NA
"data/input/awards/8413278.xml",3,1984-01-08,NA
"data/input/awards/8413314.xml",3,1985-01-02,NA
"data/input/awards/8413361.xml",3,NA,NA
"data/input/awards/8413376.xml",3,NA,NA
"data/input/awards/8413407.xml",3,1985-01-01,NA
"data/input/awards/8413451.xml",3,1984-01-07,NA
"data/input/awards/8413475.xml",3,NA,NA
"data/input/awards/8413516.xml",3,NA,NA
"data/input/awards/8413545.xml",3,NA,NA
"data/input/awards/8413569.xml",3,1984-01-12,NA
"data/input/awards/8413591.xml",3,1985-01-06,NA
"data/input/awards/8413620.xml",3,NA,NA
