"file","group","year","parsed"
"data/input/awards/1501651.xml",10,NA,NA
"data/input/awards/1501676.xml",10,2015-01-06,NA
"data/input/awards/1501706.xml",10,NA,NA
"data/input/awards/1501749.xml",10,2015-01-06,NA
"data/input/awards/1501782.xml",10,2015-01-06,NA
"data/input/awards/1501813.xml",10,2015-01-08,NA
"data/input/awards/1501854.xml",10,2015-01-10,NA
"data/input/awards/1501882.xml",10,2015-01-07,NA
"data/input/awards/1501911.xml",10,NA,NA
"data/input/awards/1501954.xml",10,2015-01-06,NA
"data/input/awards/1501999.xml",10,NA,NA
"data/input/awards/1502042.xml",10,2015-01-09,NA
"data/input/awards/1502107.xml",10,2015-01-09,NA
"data/input/awards/1502161.xml",10,2015-01-07,NA
"data/input/awards/1502192.xml",10,NA,NA
"data/input/awards/1502253.xml",10,2015-01-10,NA
"data/input/awards/1502301.xml",10,NA,NA
"data/input/awards/1502389.xml",10,2014-01-09,NA
"data/input/awards/1502433.xml",10,2015-01-09,NA
"data/input/awards/1502464.xml",10,2015-01-09,NA
"data/input/awards/1502537.xml",10,NA,NA
"data/input/awards/1502585.xml",10,2015-01-10,NA
"data/input/awards/1502640.xml",10,2015-01-08,NA
"data/input/awards/1502691.xml",10,2015-01-07,NA
"data/input/awards/1502745.xml",10,2015-01-07,NA
"data/input/awards/1502776.xml",10,2015-01-05,NA
"data/input/awards/1502806.xml",10,2016-01-06,NA
"data/input/awards/1502853.xml",10,NA,NA
"data/input/awards/1502892.xml",10,2015-01-10,NA
"data/input/awards/1502937.xml",10,2016-01-02,NA
"data/input/awards/1502999.xml",10,NA,NA
"data/input/awards/1503069.xml",10,2015-01-07,NA
"data/input/awards/1503129.xml",10,2015-01-09,NA
"data/input/awards/1503192.xml",10,2015-01-09,NA
"data/input/awards/1503298.xml",10,NA,NA
"data/input/awards/1503395.xml",10,2015-01-07,NA
"data/input/awards/1503446.xml",10,NA,NA
"data/input/awards/1503511.xml",10,2015-01-07,NA
"data/input/awards/1503567.xml",10,2015-01-04,NA
"data/input/awards/1503601.xml",10,2015-01-09,NA
"data/input/awards/1503628.xml",10,2015-01-08,NA
"data/input/awards/1503678.xml",10,2015-01-08,NA
"data/input/awards/1503715.xml",10,2015-01-05,NA
"data/input/awards/1503760.xml",10,2015-01-08,NA
"data/input/awards/1503852.xml",10,NA,NA
"data/input/awards/1503884.xml",10,2016-01-09,NA
"data/input/awards/1503927.xml",10,2015-01-07,NA
"data/input/awards/1503986.xml",10,NA,NA
"data/input/awards/1504069.xml",10,NA,NA
"data/input/awards/1504191.xml",10,2015-01-09,NA
"data/input/awards/1504270.xml",10,2016-01-09,NA
"data/input/awards/1504361.xml",10,NA,NA
"data/input/awards/1504432.xml",10,2015-01-07,NA
"data/input/awards/1504521.xml",10,2015-01-09,NA
"data/input/awards/1504551.xml",10,2015-01-07,NA
"data/input/awards/1504614.xml",10,NA,NA
"data/input/awards/1504658.xml",10,NA,NA
"data/input/awards/1504702.xml",10,NA,NA
"data/input/awards/1504786.xml",10,NA,NA
"data/input/awards/1504857.xml",10,NA,NA
"data/input/awards/1504898.xml",10,NA,NA
"data/input/awards/1504952.xml",10,2015-01-09,NA
"data/input/awards/1505005.xml",10,2015-01-09,NA
"data/input/awards/1505048.xml",10,2016-01-05,NA
"data/input/awards/1505084.xml",10,NA,NA
"data/input/awards/1505111.xml",10,NA,NA
"data/input/awards/1505125.xml",10,NA,NA
"data/input/awards/1505158.xml",10,NA,NA
"data/input/awards/1505192.xml",10,2015-01-07,NA
"data/input/awards/1505216.xml",10,NA,NA
"data/input/awards/1505243.xml",10,NA,NA
"data/input/awards/1505276.xml",10,2015-01-08,NA
"data/input/awards/1505309.xml",10,2014-01-11,NA
"data/input/awards/1505343.xml",10,2015-01-09,NA
"data/input/awards/1505377.xml",10,NA,NA
"data/input/awards/1505409.xml",10,2015-01-05,NA
"data/input/awards/1505446.xml",10,2015-01-07,NA
"data/input/awards/1505481.xml",10,2015-01-08,NA
"data/input/awards/1505527.xml",10,NA,NA
"data/input/awards/1505556.xml",10,2015-01-09,NA
"data/input/awards/1505592.xml",10,2015-01-08,NA
"data/input/awards/1505621.xml",10,2015-01-08,NA
"data/input/awards/1505664.xml",10,NA,NA
"data/input/awards/1505710.xml",10,NA,NA
"data/input/awards/1505766.xml",10,2015-01-09,NA
"data/input/awards/1505795.xml",10,2015-01-07,NA
"data/input/awards/1505839.xml",10,2015-01-07,NA
"data/input/awards/1505866.xml",10,2015-01-09,NA
"data/input/awards/1505897.xml",10,2015-01-08,NA
"data/input/awards/1505946.xml",10,2014-07-08,NA
"data/input/awards/1505989.xml",10,NA,NA
"data/input/awards/1506024.xml",10,NA,NA
"data/input/awards/1506055.xml",10,2015-01-08,NA
"data/input/awards/1506084.xml",10,2015-01-09,NA
"data/input/awards/1506119.xml",10,NA,NA
"data/input/awards/1506152.xml",10,NA,NA
"data/input/awards/1506179.xml",10,NA,NA
"data/input/awards/1506211.xml",10,2015-01-07,NA
"data/input/awards/1506235.xml",10,NA,NA
"data/input/awards/1506269.xml",10,NA,NA
"data/input/awards/1506297.xml",10,NA,NA
"data/input/awards/1506330.xml",10,NA,NA
"data/input/awards/1506361.xml",10,2014-01-12,NA
"data/input/awards/1506380.xml",10,2015-01-07,NA
"data/input/awards/1506412.xml",10,NA,NA
"data/input/awards/1506453.xml",10,2015-01-07,NA
"data/input/awards/1506482.xml",10,2015-01-09,NA
"data/input/awards/1506507.xml",10,2015-01-09,NA
"data/input/awards/1506551.xml",10,NA,NA
"data/input/awards/1506591.xml",10,2015-01-09,NA
"data/input/awards/1506634.xml",10,NA,NA
"data/input/awards/1506677.xml",10,2015-01-09,NA
"data/input/awards/1506722.xml",10,NA,NA
"data/input/awards/1506768.xml",10,2015-01-12,NA
"data/input/awards/1506817.xml",10,2015-01-06,NA
"data/input/awards/1506853.xml",10,NA,NA
"data/input/awards/1506883.xml",10,NA,NA
"data/input/awards/1506915.xml",10,NA,NA
"data/input/awards/1506961.xml",10,2015-01-07,NA
"data/input/awards/1506995.xml",10,2015-01-07,NA
"data/input/awards/1507048.xml",10,NA,NA
"data/input/awards/1507078.xml",10,2015-01-08,NA
"data/input/awards/1507126.xml",10,2015-01-04,NA
"data/input/awards/1507192.xml",10,2015-01-08,NA
"data/input/awards/1507233.xml",10,NA,NA
"data/input/awards/1507278.xml",10,2015-01-09,NA
"data/input/awards/1507316.xml",10,2015-01-08,NA
"data/input/awards/1507358.xml",10,2015-01-07,NA
"data/input/awards/1507396.xml",10,NA,NA
"data/input/awards/1507440.xml",10,2015-01-09,NA
"data/input/awards/1507500.xml",10,2014-01-12,NA
"data/input/awards/1507546.xml",10,NA,NA
"data/input/awards/1507600.xml",10,2015-01-09,NA
"data/input/awards/1507631.xml",10,2015-01-01,NA
"data/input/awards/1507704.xml",10,2015-01-06,NA
"data/input/awards/1507749.xml",10,2015-01-07,NA
"data/input/awards/1507789.xml",10,2015-01-06,NA
"data/input/awards/1507830.xml",10,NA,NA
"data/input/awards/1507869.xml",10,2015-01-04,NA
"data/input/awards/1507928.xml",10,2015-01-09,NA
"data/input/awards/1507974.xml",10,2015-01-08,NA
"data/input/awards/1507989.xml",10,2015-01-09,NA
"data/input/awards/1508057.xml",10,2015-01-08,NA
"data/input/awards/1508115.xml",10,2015-01-07,NA
"data/input/awards/1508159.xml",10,2015-01-08,NA
"data/input/awards/1508236.xml",10,2015-01-08,NA
"data/input/awards/1508276.xml",10,2014-01-12,NA
"data/input/awards/1508331.xml",10,2015-01-01,NA
"data/input/awards/1508417.xml",10,2015-01-09,NA
"data/input/awards/1508494.xml",10,2015-01-07,NA
"data/input/awards/1508537.xml",10,2015-01-08,NA
"data/input/awards/1508575.xml",10,2015-01-06,NA
"data/input/awards/1508626.xml",10,2015-01-09,NA
"data/input/awards/1508662.xml",10,2015-01-06,NA
"data/input/awards/1508711.xml",10,2015-01-07,NA
"data/input/awards/1508748.xml",10,2015-01-06,NA
"data/input/awards/1508828.xml",10,NA,NA
"data/input/awards/1508880.xml",10,NA,NA
"data/input/awards/1508950.xml",10,2015-01-06,NA
"data/input/awards/1509001.xml",10,NA,NA
"data/input/awards/1509041.xml",10,2015-01-09,NA
"data/input/awards/1509084.xml",10,2015-01-08,NA
"data/input/awards/1509114.xml",10,2015-01-08,NA
"data/input/awards/1509182.xml",10,NA,NA
"data/input/awards/1509221.xml",10,NA,NA
"data/input/awards/1509280.xml",10,2015-01-06,NA
"data/input/awards/1509354.xml",10,2015-01-08,NA
"data/input/awards/1509394.xml",10,NA,NA
"data/input/awards/1509505.xml",10,2015-01-07,NA
"data/input/awards/1509551.xml",10,2015-01-07,NA
"data/input/awards/1509619.xml",10,2015-01-06,NA
"data/input/awards/1509686.xml",10,2015-01-08,NA
"data/input/awards/1509727.xml",10,2015-01-06,NA
"data/input/awards/1509757.xml",10,2015-01-08,NA
"data/input/awards/1509787.xml",10,2015-01-09,NA
"data/input/awards/1509815.xml",10,2015-01-08,NA
"data/input/awards/1509880.xml",10,NA,NA
"data/input/awards/1509928.xml",10,2015-01-09,NA
"data/input/awards/1510003.xml",10,NA,NA
"data/input/awards/1510055.xml",10,2015-01-09,NA
"data/input/awards/1510099.xml",10,NA,NA
"data/input/awards/1510178.xml",10,2015-01-08,NA
"data/input/awards/1510219.xml",10,NA,NA
"data/input/awards/1510289.xml",10,2015-01-07,NA
"data/input/awards/1510353.xml",10,NA,NA
"data/input/awards/1510429.xml",10,2015-01-09,NA
"data/input/awards/1510481.xml",10,2015-01-07,NA
"data/input/awards/1510531.xml",10,2015-01-08,NA
"data/input/awards/1510607.xml",10,NA,NA
"data/input/awards/1510671.xml",10,2015-01-06,NA
"data/input/awards/1510709.xml",10,2015-01-07,NA
"data/input/awards/1510768.xml",10,2015-01-09,NA
"data/input/awards/1510837.xml",10,NA,NA
"data/input/awards/1510919.xml",10,NA,NA
"data/input/awards/1510993.xml",10,2015-01-09,NA
"data/input/awards/1511061.xml",10,2015-01-04,NA
"data/input/awards/1511151.xml",10,2015-01-09,NA
"data/input/awards/1511284.xml",10,NA,NA
"data/input/awards/1511357.xml",10,NA,NA
"data/input/awards/1511439.xml",10,2015-01-08,NA
"data/input/awards/1511528.xml",10,2015-01-10,NA
"data/input/awards/1511653.xml",10,2015-01-08,NA
"data/input/awards/1511733.xml",10,2015-01-07,NA
"data/input/awards/1511791.xml",10,2015-01-06,NA
"data/input/awards/1511834.xml",10,2015-01-07,NA
"data/input/awards/1511915.xml",10,NA,NA
"data/input/awards/1511996.xml",10,2015-01-08,NA
"data/input/awards/1512109.xml",10,2015-01-08,NA
"data/input/awards/1512192.xml",10,2015-01-07,NA
"data/input/awards/1512267.xml",10,2015-01-07,NA
"data/input/awards/1512429.xml",10,2015-01-06,NA
"data/input/awards/1512545.xml",10,2015-01-04,NA
"data/input/awards/1512647.xml",10,2015-01-08,NA
"data/input/awards/1512745.xml",10,2015-01-07,NA
"data/input/awards/1512816.xml",10,2015-01-07,NA
"data/input/awards/1512886.xml",10,NA,NA
"data/input/awards/1512937.xml",10,2015-01-07,NA
"data/input/awards/1512982.xml",10,2015-01-05,NA
"data/input/awards/1513031.xml",10,NA,NA
"data/input/awards/1513072.xml",10,2015-01-09,NA
"data/input/awards/1513112.xml",10,2016-01-02,NA
"data/input/awards/1513175.xml",10,2015-01-08,NA
"data/input/awards/1513224.xml",10,NA,NA
"data/input/awards/1513284.xml",10,2015-01-07,NA
"data/input/awards/1513332.xml",10,NA,NA
"data/input/awards/1513393.xml",10,2015-01-09,NA
"data/input/awards/1513414.xml",10,2015-01-09,NA
"data/input/awards/1513447.xml",10,2015-01-09,NA
"data/input/awards/1513489.xml",10,NA,NA
"data/input/awards/1513556.xml",10,2015-01-08,NA
"data/input/awards/1513594.xml",10,2015-01-08,NA
"data/input/awards/1513621.xml",10,2015-01-08,NA
"data/input/awards/1513653.xml",10,2015-01-07,NA
"data/input/awards/1513690.xml",10,2015-01-07,NA
"data/input/awards/1513721.xml",10,2015-01-09,NA
"data/input/awards/1513801.xml",10,2015-01-07,NA
"data/input/awards/1513847.xml",10,2015-01-10,NA
"data/input/awards/1513896.xml",10,NA,NA
"data/input/awards/1513957.xml",10,NA,NA
"data/input/awards/1514052.xml",10,NA,NA
"data/input/awards/1514142.xml",10,2015-01-10,NA
"data/input/awards/1514211.xml",10,2015-01-09,NA
"data/input/awards/1514254.xml",10,2015-01-10,NA
"data/input/awards/1514283.xml",10,2015-01-07,NA
"data/input/awards/1514371.xml",10,NA,NA
"data/input/awards/1514427.xml",10,2015-01-07,NA
"data/input/awards/1514460.xml",10,2014-10-08,NA
"data/input/awards/1514509.xml",10,2015-01-09,NA
"data/input/awards/1514550.xml",10,2015-01-09,NA
"data/input/awards/1514592.xml",10,2015-01-01,NA
"data/input/awards/1514637.xml",10,NA,NA
"data/input/awards/1514658.xml",10,2015-01-06,NA
"data/input/awards/1514700.xml",10,NA,NA
"data/input/awards/1514743.xml",10,NA,NA
"data/input/awards/1514778.xml",10,2015-01-06,NA
"data/input/awards/1514814.xml",10,2015-01-08,NA
"data/input/awards/1514838.xml",10,2015-01-09,NA
"data/input/awards/1514882.xml",10,2015-01-10,NA
"data/input/awards/1514926.xml",10,2015-01-06,NA
"data/input/awards/1514944.xml",10,2015-01-06,NA
"data/input/awards/1514965.xml",10,2015-01-06,NA
"data/input/awards/1515002.xml",10,NA,NA
"data/input/awards/1515034.xml",10,2015-01-06,NA
"data/input/awards/1515072.xml",10,2015-01-08,NA
"data/input/awards/1515116.xml",10,2015-01-06,NA
"data/input/awards/1515140.xml",10,2015-01-09,NA
"data/input/awards/1515165.xml",10,2015-01-07,NA
"data/input/awards/1515189.xml",10,2015-01-06,NA
"data/input/awards/1515223.xml",10,2015-01-06,NA
"data/input/awards/1515257.xml",10,2015-01-06,NA
"data/input/awards/1515279.xml",10,2015-01-06,NA
"data/input/awards/1515304.xml",10,2015-01-06,NA
"data/input/awards/1515331.xml",10,2015-01-09,NA
"data/input/awards/1515360.xml",10,2015-01-06,NA
"data/input/awards/1515395.xml",10,2015-01-06,NA
"data/input/awards/1515417.xml",10,2015-01-06,NA
"data/input/awards/1515442.xml",10,NA,NA
"data/input/awards/1515460.xml",10,2015-01-06,NA
"data/input/awards/1515489.xml",10,2015-01-06,NA
"data/input/awards/1515521.xml",10,2015-01-07,NA
"data/input/awards/1515554.xml",10,2015-01-06,NA
"data/input/awards/1515576.xml",10,2015-01-06,NA
"data/input/awards/1515599.xml",10,2015-01-06,NA
"data/input/awards/1515636.xml",10,2015-01-09,NA
"data/input/awards/1515678.xml",10,2015-01-09,NA
"data/input/awards/1515734.xml",10,2015-01-06,NA
"data/input/awards/1515788.xml",10,NA,NA
"data/input/awards/1515843.xml",10,NA,NA
"data/input/awards/1515890.xml",10,2015-01-01,NA
"data/input/awards/1515987.xml",10,2015-01-08,NA
"data/input/awards/1516092.xml",10,2015-01-09,NA
"data/input/awards/1516127.xml",10,2015-01-08,NA
"data/input/awards/1516170.xml",10,2015-01-09,NA
"data/input/awards/1516224.xml",10,2015-01-05,NA
"data/input/awards/1516269.xml",10,2015-01-10,NA
"data/input/awards/1516338.xml",10,2015-01-08,NA
"data/input/awards/1516374.xml",10,2015-01-09,NA
"data/input/awards/1516471.xml",10,2015-01-09,NA
"data/input/awards/1516560.xml",10,NA,NA
"data/input/awards/1516636.xml",10,2015-01-10,NA
"data/input/awards/1516695.xml",10,2015-01-08,NA
"data/input/awards/1516777.xml",10,NA,NA
"data/input/awards/1516866.xml",10,NA,NA
"data/input/awards/1516939.xml",10,NA,NA
"data/input/awards/1516976.xml",10,2015-01-08,NA
"data/input/awards/1517014.xml",10,2015-01-09,NA
"data/input/awards/1517080.xml",10,NA,NA
"data/input/awards/1517138.xml",10,2015-01-09,NA
"data/input/awards/1517241.xml",10,2015-01-08,NA
"data/input/awards/1517293.xml",10,2015-01-09,NA
"data/input/awards/1517365.xml",10,2014-01-12,NA
"data/input/awards/1517456.xml",10,2015-01-09,NA
"data/input/awards/1517511.xml",10,NA,NA
"data/input/awards/1517559.xml",10,NA,NA
"data/input/awards/1517593.xml",10,2015-01-09,NA
"data/input/awards/1517664.xml",10,2015-01-09,NA
"data/input/awards/1517764.xml",10,NA,NA
"data/input/awards/1517823.xml",10,2016-01-01,NA
"data/input/awards/1517888.xml",10,2015-01-07,NA
"data/input/awards/1518006.xml",10,2015-01-08,NA
"data/input/awards/1518083.xml",10,NA,NA
"data/input/awards/1518160.xml",10,2015-01-08,NA
"data/input/awards/1518271.xml",10,2015-01-09,NA
"data/input/awards/1518314.xml",10,NA,NA
"data/input/awards/1518376.xml",10,NA,NA
"data/input/awards/1518501.xml",10,2015-01-12,NA
"data/input/awards/1518563.xml",10,NA,NA
"data/input/awards/1518652.xml",10,NA,NA
"data/input/awards/1518723.xml",10,2015-01-09,NA
"data/input/awards/1518779.xml",10,2015-01-07,NA
"data/input/awards/1518848.xml",10,2015-01-04,NA
"data/input/awards/1518897.xml",10,2015-01-07,NA
"data/input/awards/1518968.xml",10,NA,NA
"data/input/awards/1519017.xml",10,2015-01-06,NA
"data/input/awards/1519045.xml",10,2015-01-09,NA
"data/input/awards/1519083.xml",10,2015-01-08,NA
"data/input/awards/1519117.xml",10,2015-01-09,NA
"data/input/awards/1519151.xml",10,2015-01-08,NA
"data/input/awards/1519189.xml",10,2015-01-06,NA
"data/input/awards/1519228.xml",10,2015-01-04,NA
"data/input/awards/1519280.xml",10,2015-01-07,NA
"data/input/awards/1519375.xml",10,2014-01-09,NA
"data/input/awards/1519453.xml",10,2015-01-07,NA
"data/input/awards/1519518.xml",10,2015-01-07,NA
"data/input/awards/1519579.xml",10,2016-01-01,NA
"data/input/awards/1519660.xml",10,2015-01-09,NA
"data/input/awards/1519701.xml",10,2015-01-07,NA
"data/input/awards/1519767.xml",10,2015-01-07,NA
"data/input/awards/1519858.xml",10,2015-01-07,NA
"data/input/awards/1519933.xml",10,2015-01-07,NA
"data/input/awards/1519987.xml",10,2015-01-08,NA
"data/input/awards/1520096.xml",10,2015-01-07,NA
"data/input/awards/1520202.xml",10,NA,NA
"data/input/awards/1520261.xml",10,2015-01-07,NA
"data/input/awards/1520306.xml",10,2015-01-07,NA
"data/input/awards/1520363.xml",10,2015-01-07,NA
"data/input/awards/1520453.xml",10,2015-01-07,NA
"data/input/awards/1520527.xml",10,2015-01-07,NA
"data/input/awards/1520581.xml",10,2016-01-01,NA
"data/input/awards/1520666.xml",10,2015-01-06,NA
"data/input/awards/1520695.xml",10,2015-01-09,NA
"data/input/awards/1520778.xml",10,2015-01-03,NA
"data/input/awards/1520825.xml",10,2015-01-09,NA
"data/input/awards/1520872.xml",10,2015-01-09,NA
"data/input/awards/1520921.xml",10,2015-01-09,NA
"data/input/awards/1520971.xml",10,2015-01-08,NA
"data/input/awards/1521027.xml",10,2015-01-03,NA
"data/input/awards/1521068.xml",10,2015-01-07,NA
"data/input/awards/1521103.xml",10,2015-01-05,NA
"data/input/awards/1521153.xml",10,2015-01-07,NA
"data/input/awards/1521208.xml",10,2015-01-01,NA
"data/input/awards/1521263.xml",10,2015-01-07,NA
"data/input/awards/1521347.xml",10,2015-01-07,NA
"data/input/awards/1521398.xml",10,2015-01-07,NA
"data/input/awards/1521439.xml",10,2015-01-09,NA
"data/input/awards/1521481.xml",10,2015-01-07,NA
"data/input/awards/1521531.xml",10,NA,NA
"data/input/awards/1521552.xml",10,2015-01-09,NA
"data/input/awards/1521575.xml",10,2015-01-05,NA
"data/input/awards/1521607.xml",10,NA,NA
"data/input/awards/1521633.xml",10,2015-01-08,NA
"data/input/awards/1521687.xml",10,NA,NA
"data/input/awards/1521746.xml",10,2015-01-09,NA
"data/input/awards/1521786.xml",10,2015-01-09,NA
"data/input/awards/1521892.xml",10,2016-01-07,NA
"data/input/awards/1521933.xml",10,NA,NA
"data/input/awards/1522052.xml",10,2015-01-10,NA
"data/input/awards/1522133.xml",10,2016-01-07,NA
"data/input/awards/1522213.xml",10,2015-01-08,NA
"data/input/awards/1522318.xml",10,2015-01-02,NA
"data/input/awards/1522454.xml",10,2015-01-08,NA
"data/input/awards/1522485.xml",10,2015-01-03,NA
"data/input/awards/1522508.xml",10,2015-01-09,NA
"data/input/awards/1522532.xml",10,2015-01-09,NA
"data/input/awards/1522554.xml",10,NA,NA
"data/input/awards/1522573.xml",10,2015-01-02,NA
"data/input/awards/1522595.xml",10,NA,NA
"data/input/awards/1522617.xml",10,2015-01-09,NA
"data/input/awards/1522654.xml",10,2015-01-08,NA
"data/input/awards/1522687.xml",10,2015-01-08,NA
"data/input/awards/1522744.xml",10,NA,NA
"data/input/awards/1522781.xml",10,2015-01-02,NA
"data/input/awards/1522809.xml",10,2015-01-02,NA
"data/input/awards/1522841.xml",10,NA,NA
"data/input/awards/1522882.xml",10,2015-01-05,NA
"data/input/awards/1522939.xml",10,2015-01-03,NA
"data/input/awards/1522987.xml",10,2015-01-04,NA
"data/input/awards/1523035.xml",10,NA,NA
"data/input/awards/1523091.xml",10,2015-01-09,NA
"data/input/awards/1523118.xml",10,2015-01-09,NA
"data/input/awards/1523179.xml",10,2015-01-06,NA
"data/input/awards/1523224.xml",10,2015-01-09,NA
"data/input/awards/1523271.xml",10,NA,NA
"data/input/awards/1523296.xml",10,NA,NA
"data/input/awards/1523324.xml",10,2014-01-09,NA
"data/input/awards/1523362.xml",10,2015-01-04,NA
"data/input/awards/1523400.xml",10,2015-01-04,NA
"data/input/awards/1523426.xml",10,2014-11-11,NA
"data/input/awards/1523466.xml",10,NA,NA
"data/input/awards/1523540.xml",10,2015-01-09,NA
"data/input/awards/1523572.xml",10,2015-01-09,NA
