"file","group","year","parsed"
"data/input/awards/8818781.xml",4,1988-01-09,NA
"data/input/awards/8818807.xml",4,1988-01-09,NA
"data/input/awards/8818826.xml",4,NA,NA
"data/input/awards/8818848.xml",4,1990-01-02,NA
"data/input/awards/8818876.xml",4,1988-01-10,NA
"data/input/awards/8818909.xml",4,NA,NA
"data/input/awards/8818940.xml",4,1989-01-02,NA
"data/input/awards/8818984.xml",4,1989-01-02,NA
"data/input/awards/8819050.xml",4,NA,NA
"data/input/awards/8819100.xml",4,1989-01-02,NA
"data/input/awards/8819129.xml",4,1989-01-04,NA
"data/input/awards/8819169.xml",4,1989-01-05,NA
"data/input/awards/8819210.xml",4,1989-01-07,NA
"data/input/awards/8819259.xml",4,1989-01-02,NA
"data/input/awards/8819315.xml",4,NA,NA
"data/input/awards/8819354.xml",4,1989-01-07,NA
"data/input/awards/8819375.xml",4,1989-01-04,NA
"data/input/awards/8819398.xml",4,NA,NA
"data/input/awards/8819429.xml",4,NA,NA
"data/input/awards/8819469.xml",4,1990-01-01,NA
"data/input/awards/8819504.xml",4,1988-01-09,NA
"data/input/awards/8819526.xml",4,NA,NA
"data/input/awards/8819544.xml",4,NA,NA
"data/input/awards/8819577.xml",4,1989-01-01,NA
"data/input/awards/8819608.xml",4,1989-01-03,NA
"data/input/awards/8819638.xml",4,1989-01-04,NA
"data/input/awards/8819668.xml",4,1989-01-03,NA
"data/input/awards/8819713.xml",4,NA,NA
"data/input/awards/8819743.xml",4,1989-01-03,NA
"data/input/awards/8819763.xml",4,1990-01-06,NA
"data/input/awards/8819803.xml",4,1989-01-04,NA
"data/input/awards/8819836.xml",4,1989-01-07,NA
"data/input/awards/8819859.xml",4,NA,NA
"data/input/awards/8819885.xml",4,1989-01-04,NA
"data/input/awards/8819941.xml",4,1989-01-02,NA
"data/input/awards/8819974.xml",4,1989-01-02,NA
"data/input/awards/8820017.xml",4,1989-01-03,NA
"data/input/awards/8820070.xml",4,1989-01-05,NA
"data/input/awards/8820098.xml",4,1989-01-07,NA
"data/input/awards/8820113.xml",4,1989-01-02,NA
"data/input/awards/8820131.xml",4,NA,NA
"data/input/awards/8820148.xml",4,NA,NA
"data/input/awards/8820170.xml",4,NA,NA
"data/input/awards/8820227.xml",4,NA,NA
"data/input/awards/8820264.xml",4,NA,NA
"data/input/awards/8820299.xml",4,1989-01-04,NA
"data/input/awards/8820340.xml",4,1989-01-01,NA
"data/input/awards/8820366.xml",4,1989-01-05,NA
"data/input/awards/8820395.xml",4,1989-01-01,NA
"data/input/awards/8820418.xml",4,1989-01-04,NA
"data/input/awards/8820452.xml",4,1989-01-01,NA
"data/input/awards/8820473.xml",4,1988-01-09,NA
"data/input/awards/8820502.xml",4,1989-01-03,NA
"data/input/awards/8820518.xml",4,1989-01-06,NA
"data/input/awards/8820552.xml",4,NA,NA
"data/input/awards/8820584.xml",4,1989-01-03,NA
"data/input/awards/8820615.xml",4,1988-01-09,NA
"data/input/awards/8820638.xml",4,NA,NA
"data/input/awards/8820664.xml",4,1989-01-03,NA
"data/input/awards/8820686.xml",4,1989-01-03,NA
"data/input/awards/8820732.xml",4,NA,NA
"data/input/awards/8820755.xml",4,1989-01-02,NA
"data/input/awards/8820774.xml",4,1989-01-04,NA
"data/input/awards/8820805.xml",4,1989-01-04,NA
"data/input/awards/8820841.xml",4,1989-01-04,NA
"data/input/awards/8820869.xml",4,1988-01-09,NA
"data/input/awards/8820910.xml",4,1989-01-05,NA
"data/input/awards/8820938.xml",4,NA,NA
"data/input/awards/8820963.xml",4,1989-01-09,NA
"data/input/awards/8820991.xml",4,NA,NA
"data/input/awards/8821012.xml",4,NA,NA
"data/input/awards/8821034.xml",4,1989-01-02,NA
"data/input/awards/8821060.xml",4,NA,NA
"data/input/awards/8821103.xml",4,NA,NA
"data/input/awards/8821154.xml",4,1989-01-04,NA
"data/input/awards/8821190.xml",4,NA,NA
"data/input/awards/8821233.xml",4,1989-01-07,NA
"data/input/awards/8821283.xml",4,1989-01-08,NA
"data/input/awards/8821322.xml",4,1988-01-09,NA
"data/input/awards/8821342.xml",4,1989-01-06,NA
"data/input/awards/8821389.xml",4,1989-01-04,NA
"data/input/awards/8821414.xml",4,NA,NA
"data/input/awards/8821444.xml",4,1989-01-06,NA
"data/input/awards/8821499.xml",4,1989-01-04,NA
"data/input/awards/8821543.xml",4,1989-01-07,NA
"data/input/awards/8821575.xml",4,1989-01-05,NA
"data/input/awards/8821604.xml",4,1989-01-07,NA
"data/input/awards/8821637.xml",4,NA,NA
"data/input/awards/8821660.xml",4,NA,NA
"data/input/awards/8821690.xml",4,NA,NA
"data/input/awards/8821714.xml",4,1989-01-10,NA
"data/input/awards/8821737.xml",4,NA,NA
"data/input/awards/8821768.xml",4,1989-01-08,NA
"data/input/awards/8821804.xml",4,NA,NA
"data/input/awards/8821831.xml",4,1989-01-01,NA
"data/input/awards/8821853.xml",4,1988-01-12,NA
"data/input/awards/8821879.xml",4,NA,NA
"data/input/awards/8821903.xml",4,1989-01-07,NA
"data/input/awards/8821934.xml",4,NA,NA
"data/input/awards/8821953.xml",4,1989-01-04,NA
"data/input/awards/8821979.xml",4,1989-01-08,NA
"data/input/awards/8822009.xml",4,NA,NA
"data/input/awards/8822039.xml",4,NA,NA
"data/input/awards/8822073.xml",4,NA,NA
"data/input/awards/8822100.xml",4,1989-01-08,NA
"data/input/awards/8822128.xml",4,NA,NA
"data/input/awards/8822158.xml",4,NA,NA
"data/input/awards/8822177.xml",4,1989-01-06,NA
"data/input/awards/8822195.xml",4,1989-01-06,NA
"data/input/awards/8822223.xml",4,NA,NA
"data/input/awards/8822242.xml",4,1989-01-04,NA
"data/input/awards/8822278.xml",4,NA,NA
"data/input/awards/8822297.xml",4,NA,NA
"data/input/awards/8822328.xml",4,NA,NA
"data/input/awards/8822356.xml",4,1989-01-01,NA
"data/input/awards/8822399.xml",4,NA,NA
"data/input/awards/8822417.xml",4,1989-01-01,NA
"data/input/awards/8822442.xml",4,1989-01-05,NA
"data/input/awards/8822468.xml",4,1989-01-07,NA
"data/input/awards/8822522.xml",4,NA,NA
"data/input/awards/8822541.xml",4,1989-01-05,NA
"data/input/awards/8822573.xml",4,1989-01-02,NA
"data/input/awards/8822591.xml",4,1989-01-08,NA
"data/input/awards/8822607.xml",4,1989-01-06,NA
"data/input/awards/8822639.xml",4,NA,NA
"data/input/awards/8822674.xml",4,1989-01-03,NA
"data/input/awards/8822707.xml",4,1989-01-03,NA
"data/input/awards/8822728.xml",4,1989-01-06,NA
"data/input/awards/8822751.xml",4,1989-01-05,NA
"data/input/awards/8822785.xml",4,1989-01-05,NA
"data/input/awards/8822811.xml",4,1989-01-07,NA
"data/input/awards/8822844.xml",4,NA,NA
"data/input/awards/8822869.xml",4,1988-01-11,NA
"data/input/awards/8822908.xml",4,1989-01-05,NA
"data/input/awards/8822935.xml",4,1989-01-08,NA
"data/input/awards/8822970.xml",4,1989-01-03,NA
"data/input/awards/8822991.xml",4,NA,NA
"data/input/awards/8823031.xml",4,1989-01-09,NA
"data/input/awards/8823052.xml",4,NA,NA
"data/input/awards/8823077.xml",4,NA,NA
"data/input/awards/8823102.xml",4,1989-01-08,NA
"data/input/awards/8841927.xml",4,1988-01-02,NA
"data/input/awards/8845444.xml",4,1988-01-03,NA
"data/input/awards/8845454.xml",4,1988-01-03,NA
"data/input/awards/8846899.xml",4,1988-01-09,NA
"data/input/awards/8850056.xml",4,NA,NA
"data/input/awards/8850088.xml",4,NA,NA
"data/input/awards/8850119.xml",4,NA,NA
"data/input/awards/8850159.xml",4,NA,NA
"data/input/awards/8850196.xml",4,NA,NA
"data/input/awards/8850280.xml",4,NA,NA
"data/input/awards/8850344.xml",4,1989-01-03,NA
"data/input/awards/8850359.xml",4,NA,NA
"data/input/awards/8850387.xml",4,1989-01-01,NA
"data/input/awards/8850422.xml",4,1988-01-11,NA
"data/input/awards/8850447.xml",4,NA,NA
"data/input/awards/8850467.xml",4,1988-01-10,NA
"data/input/awards/8850496.xml",4,NA,NA
"data/input/awards/8850515.xml",4,NA,NA
"data/input/awards/8850552.xml",4,1988-01-11,NA
"data/input/awards/8850592.xml",4,1988-01-05,NA
"data/input/awards/8850613.xml",4,NA,NA
"data/input/awards/8850634.xml",4,1989-01-02,NA
"data/input/awards/8850680.xml",4,NA,NA
"data/input/awards/8850742.xml",4,1989-01-05,NA
"data/input/awards/8850763.xml",4,NA,NA
"data/input/awards/8850773.xml",4,NA,NA
"data/input/awards/8850783.xml",4,NA,NA
"data/input/awards/8850793.xml",4,NA,NA
"data/input/awards/8850803.xml",4,NA,NA
"data/input/awards/8850813.xml",4,NA,NA
"data/input/awards/8850823.xml",4,NA,NA
"data/input/awards/8850833.xml",4,NA,NA
"data/input/awards/8850843.xml",4,NA,NA
"data/input/awards/8850853.xml",4,NA,NA
"data/input/awards/8850884.xml",4,1988-01-07,NA
"data/input/awards/8850912.xml",4,1990-01-02,NA
"data/input/awards/8850948.xml",4,NA,NA
"data/input/awards/8850979.xml",4,1989-01-09,NA
"data/input/awards/8850999.xml",4,1989-01-05,NA
"data/input/awards/8851030.xml",4,1988-01-07,NA
"data/input/awards/8851064.xml",4,1988-01-08,NA
"data/input/awards/8851093.xml",4,1988-01-05,NA
"data/input/awards/8851135.xml",4,1988-01-11,NA
"data/input/awards/8851154.xml",4,1988-01-06,NA
"data/input/awards/8851189.xml",4,NA,NA
"data/input/awards/8851227.xml",4,NA,NA
"data/input/awards/8851255.xml",4,1988-01-12,NA
"data/input/awards/8851278.xml",4,1988-01-06,NA
"data/input/awards/8851334.xml",4,NA,NA
"data/input/awards/8851365.xml",4,1988-01-07,NA
"data/input/awards/8851397.xml",4,1988-01-06,NA
"data/input/awards/8851429.xml",4,1988-01-06,NA
"data/input/awards/8851458.xml",4,NA,NA
"data/input/awards/8851488.xml",4,1988-01-08,NA
"data/input/awards/8851517.xml",4,NA,NA
"data/input/awards/8851559.xml",4,NA,NA
"data/input/awards/8851598.xml",4,NA,NA
"data/input/awards/8851636.xml",4,NA,NA
"data/input/awards/8851677.xml",4,NA,NA
"data/input/awards/8851710.xml",4,NA,NA
"data/input/awards/8851740.xml",4,NA,NA
"data/input/awards/8851795.xml",4,NA,NA
"data/input/awards/8851819.xml",4,1989-01-01,NA
"data/input/awards/8851866.xml",4,1988-01-08,NA
"data/input/awards/8851903.xml",4,NA,NA
"data/input/awards/8851970.xml",4,NA,NA
"data/input/awards/8852017.xml",4,NA,NA
"data/input/awards/8852040.xml",4,1988-01-08,NA
"data/input/awards/8852070.xml",4,NA,NA
"data/input/awards/8852095.xml",4,NA,NA
"data/input/awards/8852157.xml",4,NA,NA
"data/input/awards/8852179.xml",4,NA,NA
"data/input/awards/8852214.xml",4,NA,NA
"data/input/awards/8852254.xml",4,NA,NA
"data/input/awards/8852291.xml",4,1989-01-01,NA
"data/input/awards/8852321.xml",4,NA,NA
"data/input/awards/8852354.xml",4,1988-01-08,NA
"data/input/awards/8852376.xml",4,1988-01-06,NA
"data/input/awards/8852416.xml",4,1988-01-08,NA
"data/input/awards/8852453.xml",4,1988-01-06,NA
"data/input/awards/8852492.xml",4,NA,NA
"data/input/awards/8852544.xml",4,1988-01-08,NA
"data/input/awards/8852607.xml",4,NA,NA
"data/input/awards/8852655.xml",4,NA,NA
"data/input/awards/8852693.xml",4,NA,NA
"data/input/awards/8852741.xml",4,NA,NA
"data/input/awards/8852774.xml",4,NA,NA
"data/input/awards/8852827.xml",4,NA,NA
"data/input/awards/8852871.xml",4,NA,NA
"data/input/awards/8852907.xml",4,NA,NA
"data/input/awards/8852970.xml",4,1988-01-12,NA
"data/input/awards/8853006.xml",4,1988-01-06,NA
"data/input/awards/8853036.xml",4,NA,NA
"data/input/awards/8853088.xml",4,1989-01-01,NA
"data/input/awards/8853149.xml",4,NA,NA
"data/input/awards/8853195.xml",4,NA,NA
"data/input/awards/8853260.xml",4,NA,NA
"data/input/awards/8853301.xml",4,NA,NA
"data/input/awards/8853335.xml",4,1988-01-08,NA
"data/input/awards/8854161.xml",4,1988-01-05,NA
"data/input/awards/8854201.xml",4,1988-01-05,NA
"data/input/awards/8854223.xml",4,1988-01-05,NA
"data/input/awards/8854264.xml",4,1988-01-11,NA
"data/input/awards/8854444.xml",4,1988-01-04,NA
"data/input/awards/8854456.xml",4,1988-01-04,NA
"data/input/awards/8854468.xml",4,1988-01-04,NA
"data/input/awards/8854479.xml",4,1988-01-04,NA
"data/input/awards/8854490.xml",4,1988-01-04,NA
"data/input/awards/8854556.xml",4,1988-01-08,NA
"data/input/awards/8854745.xml",4,1988-01-06,NA
"data/input/awards/8854757.xml",4,1988-01-04,NA
"data/input/awards/8854767.xml",4,1988-01-06,NA
"data/input/awards/8854777.xml",4,1988-01-06,NA
"data/input/awards/8854788.xml",4,1988-01-06,NA
"data/input/awards/8854799.xml",4,1988-01-06,NA
"data/input/awards/8854810.xml",4,1988-01-06,NA
"data/input/awards/8854820.xml",4,1988-01-06,NA
"data/input/awards/8854831.xml",4,1988-01-06,NA
"data/input/awards/8854841.xml",4,1988-01-06,NA
"data/input/awards/8854852.xml",4,1988-01-06,NA
"data/input/awards/8854862.xml",4,1988-01-06,NA
"data/input/awards/8854872.xml",4,1988-01-06,NA
"data/input/awards/8854882.xml",4,1988-01-06,NA
"data/input/awards/8854982.xml",4,NA,NA
"data/input/awards/8855017.xml",4,NA,NA
"data/input/awards/8855036.xml",4,NA,NA
"data/input/awards/8855094.xml",4,NA,NA
"data/input/awards/8855124.xml",4,NA,NA
"data/input/awards/8855166.xml",4,NA,NA
"data/input/awards/8855198.xml",4,NA,NA
"data/input/awards/8855528.xml",4,1989-01-06,NA
"data/input/awards/8855560.xml",4,1989-01-03,NA
"data/input/awards/8855589.xml",4,1989-01-09,NA
"data/input/awards/8855618.xml",4,NA,NA
"data/input/awards/8855648.xml",4,1989-01-06,NA
"data/input/awards/8857080.xml",4,NA,NA
"data/input/awards/8857188.xml",4,NA,NA
"data/input/awards/8857346.xml",4,1988-01-09,NA
"data/input/awards/8857460.xml",4,1988-01-08,NA
"data/input/awards/8857612.xml",4,NA,NA
"data/input/awards/8857712.xml",4,1989-01-01,NA
"data/input/awards/8857828.xml",4,1988-01-09,NA
"data/input/awards/8858001.xml",4,NA,NA
"data/input/awards/8858073.xml",4,1988-01-07,NA
"data/input/awards/8858145.xml",4,1988-01-09,NA
"data/input/awards/8858228.xml",4,1988-01-07,NA
"data/input/awards/8858387.xml",4,1988-01-07,NA
"data/input/awards/8858613.xml",4,1988-01-09,NA
"data/input/awards/8858802.xml",4,1988-01-09,NA
"data/input/awards/8860012.xml",4,1989-01-01,NA
"data/input/awards/8860138.xml",4,1989-01-01,NA
"data/input/awards/8860226.xml",4,1989-01-01,NA
"data/input/awards/8860278.xml",4,1989-01-01,NA
"data/input/awards/8860415.xml",4,1989-01-01,NA
"data/input/awards/8860514.xml",4,1989-01-01,NA
"data/input/awards/8860592.xml",4,1989-01-01,NA
"data/input/awards/8860677.xml",4,1989-01-01,NA
"data/input/awards/8860750.xml",4,1989-01-01,NA
"data/input/awards/8860820.xml",4,1989-01-01,NA
"data/input/awards/8860927.xml",4,1989-01-01,NA
"data/input/awards/8861011.xml",4,1989-01-01,NA
"data/input/awards/8861100.xml",4,1989-01-01,NA
"data/input/awards/8861228.xml",4,1989-01-01,NA
"data/input/awards/8861316.xml",4,1989-01-01,NA
"data/input/awards/8861417.xml",4,1989-01-01,NA
"data/input/awards/8861453.xml",4,1989-01-01,NA
"data/input/awards/8896101.xml",4,1987-10-08,NA
"data/input/awards/8896111.xml",4,1987-11-12,NA
"data/input/awards/8896121.xml",4,1988-01-01,NA
"data/input/awards/8896131.xml",4,1987-01-09,NA
"data/input/awards/8896141.xml",4,1987-01-09,NA
"data/input/awards/8896152.xml",4,1987-01-09,NA
"data/input/awards/8896162.xml",4,1988-01-01,NA
"data/input/awards/8896172.xml",4,NA,NA
"data/input/awards/8896182.xml",4,1988-01-01,NA
"data/input/awards/8896192.xml",4,NA,NA
"data/input/awards/8896202.xml",4,NA,NA
"data/input/awards/8896212.xml",4,1988-01-04,NA
"data/input/awards/8896222.xml",4,NA,NA
"data/input/awards/8896232.xml",4,1988-01-07,NA
"data/input/awards/8896242.xml",4,NA,NA
"data/input/awards/8896252.xml",4,1988-01-07,NA
"data/input/awards/8896262.xml",4,1988-01-08,NA
"data/input/awards/8896272.xml",4,1988-01-08,NA
"data/input/awards/8896284.xml",4,NA,NA
"data/input/awards/8896294.xml",4,1988-01-07,NA
"data/input/awards/8900004.xml",4,1989-01-07,NA
"data/input/awards/8900039.xml",4,1989-01-06,NA
"data/input/awards/8900070.xml",4,1989-01-05,NA
"data/input/awards/8900103.xml",4,1989-01-05,NA
"data/input/awards/8900131.xml",4,NA,NA
"data/input/awards/8900153.xml",4,1989-01-04,NA
"data/input/awards/8900199.xml",4,NA,NA
"data/input/awards/8900231.xml",4,1989-01-09,NA
"data/input/awards/8900258.xml",4,1989-01-09,NA
"data/input/awards/8900282.xml",4,1989-01-04,NA
"data/input/awards/8900304.xml",4,NA,NA
"data/input/awards/8900334.xml",4,1989-01-04,NA
"data/input/awards/8900359.xml",4,1989-01-06,NA
"data/input/awards/8900394.xml",4,1989-01-06,NA
"data/input/awards/8900411.xml",4,NA,NA
"data/input/awards/8900437.xml",4,1989-01-06,NA
"data/input/awards/8900464.xml",4,1989-01-05,NA
"data/input/awards/8900499.xml",4,1989-01-08,NA
"data/input/awards/8900514.xml",4,1989-01-09,NA
"data/input/awards/8900542.xml",4,1989-01-04,NA
"data/input/awards/8900571.xml",4,1989-01-06,NA
"data/input/awards/8900596.xml",4,1989-01-06,NA
"data/input/awards/8900672.xml",4,1989-01-04,NA
"data/input/awards/8900716.xml",4,NA,NA
"data/input/awards/8900756.xml",4,1989-01-06,NA
"data/input/awards/8900798.xml",4,1989-01-04,NA
"data/input/awards/8900838.xml",4,1989-01-08,NA
"data/input/awards/8900881.xml",4,1989-01-04,NA
"data/input/awards/8900929.xml",4,NA,NA
"data/input/awards/8900966.xml",4,1989-01-06,NA
"data/input/awards/8901007.xml",4,NA,NA
"data/input/awards/8901043.xml",4,1989-01-06,NA
"data/input/awards/8901065.xml",4,1989-01-07,NA
"data/input/awards/8901115.xml",4,NA,NA
"data/input/awards/8901158.xml",4,1989-01-04,NA
"data/input/awards/8901205.xml",4,1989-01-06,NA
"data/input/awards/8901228.xml",4,1989-01-05,NA
"data/input/awards/8901255.xml",4,NA,NA
"data/input/awards/8901270.xml",4,1988-01-12,NA
"data/input/awards/8901290.xml",4,NA,NA
"data/input/awards/8901311.xml",4,NA,NA
"data/input/awards/8901334.xml",4,NA,NA
"data/input/awards/8901370.xml",4,1990-01-02,NA
"data/input/awards/8901397.xml",4,NA,NA
"data/input/awards/8901436.xml",4,1989-01-06,NA
"data/input/awards/8901458.xml",4,1989-01-07,NA
"data/input/awards/8901479.xml",4,NA,NA
"data/input/awards/8901496.xml",4,1989-01-06,NA
"data/input/awards/8901529.xml",4,1989-01-06,NA
"data/input/awards/8901571.xml",4,NA,NA
"data/input/awards/8901595.xml",4,1989-01-05,NA
"data/input/awards/8901610.xml",4,1989-01-07,NA
"data/input/awards/8901647.xml",4,1989-01-06,NA
"data/input/awards/8901682.xml",4,1989-01-06,NA
"data/input/awards/8901714.xml",4,1989-01-06,NA
"data/input/awards/8901730.xml",4,1989-01-06,NA
"data/input/awards/8901760.xml",4,1988-01-12,NA
"data/input/awards/8901786.xml",4,1989-01-09,NA
"data/input/awards/8901801.xml",4,1989-01-05,NA
"data/input/awards/8901827.xml",4,1989-01-09,NA
"data/input/awards/8901855.xml",4,1989-01-05,NA
"data/input/awards/8901882.xml",4,NA,NA
"data/input/awards/8901903.xml",4,1989-01-06,NA
"data/input/awards/8901929.xml",4,1989-01-01,NA
"data/input/awards/8901975.xml",4,1989-01-06,NA
"data/input/awards/8902018.xml",4,1989-01-07,NA
"data/input/awards/8902053.xml",4,1989-01-09,NA
"data/input/awards/8902080.xml",4,1989-01-06,NA
"data/input/awards/8902117.xml",4,1989-01-06,NA
"data/input/awards/8902132.xml",4,1989-01-06,NA
"data/input/awards/8902166.xml",4,1989-01-08,NA
"data/input/awards/8902194.xml",4,1989-01-08,NA
"data/input/awards/8902215.xml",4,NA,NA
"data/input/awards/8902234.xml",4,1989-01-07,NA
"data/input/awards/8902265.xml",4,1989-01-07,NA
"data/input/awards/8902304.xml",4,NA,NA
"data/input/awards/8902335.xml",4,1989-01-08,NA
"data/input/awards/8902359.xml",4,1989-01-03,NA
"data/input/awards/8902380.xml",4,NA,NA
"data/input/awards/8902410.xml",4,1989-01-09,NA
"data/input/awards/8902438.xml",4,NA,NA
"data/input/awards/8902472.xml",4,1989-01-08,NA
"data/input/awards/8902486.xml",4,NA,NA
"data/input/awards/8902512.xml",4,1990-01-04,NA
"data/input/awards/8902538.xml",4,NA,NA
"data/input/awards/8902563.xml",4,1988-01-12,NA
"data/input/awards/8902586.xml",4,1989-01-05,NA
"data/input/awards/8902633.xml",4,1990-01-08,NA
"data/input/awards/8902662.xml",4,1989-01-07,NA
"data/input/awards/8902692.xml",4,1989-01-08,NA
"data/input/awards/8902723.xml",4,NA,NA
"data/input/awards/8902765.xml",4,1989-01-06,NA
"data/input/awards/8902794.xml",4,1990-01-06,NA
"data/input/awards/8902825.xml",4,1990-01-10,NA
"data/input/awards/8902849.xml",4,1989-01-06,NA
"data/input/awards/8902879.xml",4,1990-01-01,NA
"data/input/awards/8902930.xml",4,1989-01-06,NA
"data/input/awards/8902962.xml",4,1989-01-07,NA
"data/input/awards/8902992.xml",4,1989-01-06,NA
"data/input/awards/8903016.xml",4,1989-01-11,NA
"data/input/awards/8903047.xml",4,1989-01-06,NA
"data/input/awards/8903066.xml",4,1989-01-09,NA
"data/input/awards/8903082.xml",4,1989-01-09,NA
"data/input/awards/8903099.xml",4,1989-01-07,NA
"data/input/awards/8903125.xml",4,1990-01-01,NA
"data/input/awards/8903155.xml",4,1989-01-05,NA
"data/input/awards/8903174.xml",4,1989-01-06,NA
"data/input/awards/8903200.xml",4,1989-01-07,NA
"data/input/awards/8903226.xml",4,1989-01-07,NA
"data/input/awards/8903251.xml",4,1989-01-03,NA
"data/input/awards/8903290.xml",4,1989-01-07,NA
"data/input/awards/8903312.xml",4,1989-01-08,NA
"data/input/awards/8903339.xml",4,1989-01-07,NA
"data/input/awards/8903379.xml",4,1989-01-07,NA
"data/input/awards/8903401.xml",4,1989-01-07,NA
"data/input/awards/8903450.xml",4,1989-01-05,NA
"data/input/awards/8903476.xml",4,NA,NA
"data/input/awards/8903506.xml",4,NA,NA
"data/input/awards/8903546.xml",4,NA,NA
"data/input/awards/8903581.xml",4,NA,NA
"data/input/awards/8903606.xml",4,1989-01-07,NA
"data/input/awards/8903637.xml",4,NA,NA
"data/input/awards/8903668.xml",4,1989-01-07,NA
